Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,6.2e-05,16.030572,[16 16] ; [ 9 60],[ 7.92079208 24.07920792] ; [17.07920792 51.92079208],1
p3,1,0.000351,12.774924,[17 16] ; [12 57],[ 9.38235294 23.61764706] ; [19.61764706 49.38235294],1
s3,1,0.000885,11.054933,[20 13] ; [17 48],[12.45918367 20.54081633] ; [24.54081633 40.45918367],1
b3,1,0.001092,10.664163,[ 2 19] ; [19 17],[ 7.73684211 13.26315789] ; [13.26315789 22.73684211],0
b2,1,0.001092,10.664163,[ 2 19] ; [19 17],[ 7.73684211 13.26315789] ; [13.26315789 22.73684211],0
p6,1,0.002017,9.534451,[11 22] ; [ 6 62],[ 5.55445545 27.44554455] ; [11.44554455 56.55445545],0
s2,1,0.004029,8.270834,[18 15] ; [17 50],[11.55 21.45] ; [23.45 43.55],0
p4,1,0.013054,6.161783,[14 19] ; [13 55],[ 8.82178218 24.17821782] ; [18.17821782 49.82178218],0
r3,1,0.017435,5.652022,[30  3] ; [48 21],[25.23529412  7.76470588] ; [52.76470588 16.23529412],0
v2,1,0.03032,4.691074,[17 14] ; [21 45],[12.1443299 18.8556701] ; [25.8556701 40.1443299],0
b4,1,0.078951,3.086355,[13 20] ; [40 29],[17.14705882 15.85294118] ; [35.85294118 33.14705882],0
s8,1,0.087916,2.912115,[11 21] ; [13 56],[ 7.6039604 24.3960396] ; [16.3960396 52.6039604],0
v1,1,0.151535,2.056734,[15 18] ; [21 47],[11.76237624 21.23762376] ; [24.23762376 43.76237624],0
a1,1,0.153706,2.035077,[ 1 32] ; [ 8 61],[ 2.91176471 30.08823529] ; [ 6.08823529 62.91176471],0
r4,1,0.163313,1.943274,[26  7] ; [45 24],[22.97058824 10.02941176] ; [48.02941176 20.97058824],0
v4,1,0.167747,1.902959,[28  5] ; [50 19],[25.23529412  7.76470588] ; [52.76470588 16.23529412],0
b1,1,0.178671,1.808647,[20 13] ; [32 37],[16.82352941 16.17647059] ; [35.17647059 33.82352941],0
n3,1,0.247656,1.33648,[6 1] ; [15  9],[4.74193548 2.25806452] ; [16.25806452  7.74193548],0
s6,1,0.257299,1.28323,[18 14] ; [30 38],[15.36 16.64] ; [32.64 35.36],0
a8,1,0.279537,1.16934,[ 6 27] ; [ 7 60],[ 4.29 28.71] ; [ 8.71 58.29],0
n4,1,0.299653,1.075739,[17 16] ; [43 26],[19.41176471 13.58823529] ; [40.58823529 28.41176471],0
d3,1,0.304184,1.055761,[ 6 27] ; [19 50],[ 8.08823529 24.91176471] ; [16.91176471 52.08823529],0
u2,1,0.315416,1.00786,[ 6 11] ; [18 18],[7.69811321 9.30188679] ; [16.30188679 19.69811321],0
b5,1,0.339456,0.912486,[21 12] ; [37 32],[18.76470588 14.23529412] ; [39.23529412 29.76470588],0
v3,1,0.365712,0.818182,[ 9 24] ; [24 42],[11. 22.] ; [22. 44.],0
n5,1,0.385682,0.752513,[23 10] ; [42 27],[21.02941176 11.97058824] ; [43.97058824 25.02941176],0
p10,1,0.477267,0.505102,[18 15] ; [31 35],[16.33333333 16.66666667] ; [32.66666667 33.33333333],0
p5,1,0.481827,0.494726,[ 3 28] ; [ 4 65],[ 2.17 28.83] ; [ 4.83 64.17],0
n1,1,0.516797,0.42028,[2 4] ; [12 13],[2.70967742 3.29032258] ; [11.29032258 13.70967742],0
a6,1,0.525461,0.403162,[15 18] ; [36 33],[16.5 16.5] ; [34.5 34.5],0
p1,1,0.562166,0.335968,[ 3 30] ; [ 9 60],[ 3.88235294 29.11764706] ; [ 8.11764706 60.88235294],0
a4,1,0.563663,0.333402,[ 9 24] ; [15 53],[ 7.84158416 25.15841584] ; [16.15841584 51.84158416],0
r1,1,0.585102,0.298059,[21 12] ; [40 29],[19.73529412 13.26470588] ; [41.26470588 27.73529412],0
a7,1,0.627021,0.236122,[17 16] ; [32 37],[15.85294118 17.14705882] ; [33.14705882 35.85294118],0
s4,1,0.642874,0.215003,[ 7 26] ; [12 57],[ 6.14705882 26.85294118] ; [12.85294118 56.14705882],0
d5,1,0.646231,0.210685,[14 19] ; [26 43],[12.94117647 20.05882353] ; [27.05882353 41.94117647],0
r2,1,0.649792,0.206162,[25  8] ; [55 14],[25.88235294  7.11764706] ; [54.11764706 14.88235294],0
n6,1,0.669187,0.182554,[22 11] ; [43 26],[21.02941176 11.97058824] ; [43.97058824 25.02941176],0
p11,1,0.717854,0.130558,[18 15] ; [35 34],[17.14705882 15.85294118] ; [35.85294118 33.14705882],0
d4,1,0.717854,0.130558,[15 18] ; [34 35],[15.85294118 17.14705882] ; [33.14705882 35.85294118],0
a5,1,0.717854,0.130558,[15 18] ; [34 35],[15.85294118 17.14705882] ; [33.14705882 35.85294118],0
n2,1,0.763341,0.090659,[6 1] ; [21  5],[5.72727273 1.27272727] ; [21.27272727  4.72727273],0
s7,1,0.787589,0.0726,[ 7 23] ; [14 53],[ 6.49484536 23.50515464] ; [14.50515464 52.49484536],0
d2,1,0.794509,0.06784,[ 7 26] ; [16 52],[ 7.51485149 25.48514851] ; [15.48514851 52.51485149],0
p12,1,0.824625,0.049107,[ 2 31] ; [ 5 64],[ 2.26470588 30.73529412] ; [ 4.73529412 64.26470588],0
u3,1,0.85835,0.031853,[8 9] ; [16 20],[7.69811321 9.30188679] ; [16.30188679 19.69811321],0
a3,1,0.942346,0.00523,[16 17] ; [33 34],[16.17 16.83] ; [32.83 34.17],0
p9,1,0.944345,0.004873,[17 16] ; [33 32],[16.83673469 16.16326531] ; [33.16326531 31.83673469],0
s1,1,0.958581,0.002697,[ 4 29] ; [ 8 60],[ 3.92079208 29.07920792] ; [ 8.07920792 59.92079208],0
s5,1,1.0,0.0,[ 7 25] ; [14 50],[ 7. 25.] ; [14. 50.],0
