Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.000878,11.068934,[ 2 36] ; [ 7 10],[ 6.21818182 31.78181818] ; [ 2.78181818 14.21818182],1
p7,1,0.001218,10.462853,[12 28] ; [13  4],[17.54385965 22.45614035] ; [7.45614035 9.54385965],0
p11,1,0.001455,10.134369,[17 23] ; [15  2],[22.45614035 17.54385965] ; [9.54385965 7.45614035],0
v4,1,0.004132,8.224675,[19 21] ; [15  2],[23.85964912 16.14035088] ; [10.14035088  6.85964912],0
p4,1,0.01455,5.970122,[12 28] ; [11  6],[16.14035088 23.85964912] ; [ 6.85964912 10.14035088],0
p3,1,0.015236,5.88895,[ 8 31] ; [9 8],[11.83928571 27.16071429] ; [ 5.16071429 11.83928571],0
p10,1,0.02916,4.75817,[13 26] ; [11  6],[16.71428571 22.28571429] ; [7.28571429 9.71428571],0
r4,1,0.031178,4.64312,[ 6 34] ; [ 7 10],[ 9.12280702 30.87719298] ; [ 3.87719298 13.12280702],0
p12,1,0.04055,4.194735,[ 1 39] ; [ 3 14],[ 2.80701754 37.19298246] ; [ 1.19298246 15.80701754],0
r3,1,0.042757,4.104977,[21 18] ; [14  3],[24.375 14.625] ; [10.625  6.375],0
b4,1,0.05921,3.55938,[25 15] ; [ 6 11],[21.75438596 18.24561404] ; [9.24561404 7.75438596],0
p2,1,0.064055,3.429144,[20 20] ; [13  4],[23.15789474 16.84210526] ; [9.84210526 7.15789474],0
d2,1,0.074095,3.189894,[14 26] ; [ 2 15],[11.22807018 28.77192982] ; [ 4.77192982 12.22807018],0
p9,1,0.075967,3.149139,[17 21] ; [12  5],[20.03636364 17.96363636] ; [8.96363636 8.03636364],0
u2,1,0.089423,2.884737,[ 7 12] ; [7 3],[9.17241379 9.82758621] ; [4.82758621 5.17241379],0
v3,1,0.091633,2.84545,[ 3 37] ; [ 4 13],[ 4.9122807 35.0877193] ; [ 2.0877193 14.9122807],0
s4,1,0.12459,2.358651,[ 5 35] ; [ 5 12],[ 7.01754386 32.98245614] ; [ 2.98245614 14.01754386],0
a6,1,0.124981,2.353769,[17 23] ; [11  6],[19.64912281 20.35087719] ; [8.35087719 8.64912281],0
n1,1,0.150164,2.070588,[ 2 15] ; [2 3],[ 3.09090909 13.90909091] ; [0.90909091 4.09090909],0
b1,1,0.174353,1.845116,[23 17] ; [13  4],[25.26315789 14.73684211] ; [10.73684211  6.26315789],0
v2,1,0.178126,1.813187,[12 27] ; [8 8],[14.18181818 24.81818182] ; [ 5.81818182 10.18181818],0
p5,1,0.17852,1.809904,[ 4 36] ; [ 4 13],[ 5.61403509 34.38596491] ; [ 2.38596491 14.61403509],0
s5,1,0.17852,1.809904,[ 4 36] ; [ 4 13],[ 5.61403509 34.38596491] ; [ 2.38596491 14.61403509],0
a5,1,0.191775,1.703926,[16 24] ; [10  7],[18.24561404 21.75438596] ; [7.75438596 9.24561404],0
n2,1,0.193472,1.69098,[8 9] ; [4 1],[9.27272727 7.72727273] ; [2.72727273 2.27272727],0
s7,1,0.21624,1.529153,[ 4 31] ; [ 4 12],[ 5.49019608 29.50980392] ; [ 2.50980392 13.49019608],0
d1,1,0.253578,1.303481,[13 27] ; [ 3 14],[11.22807018 28.77192982] ; [ 4.77192982 12.22807018],0
n4,1,0.258822,1.275049,[23 17] ; [ 7 10],[21.05263158 18.94736842] ; [8.94736842 8.05263158],0
a7,1,0.258822,1.275049,[17 23] ; [10  7],[18.94736842 21.05263158] ; [8.05263158 8.94736842],0
v1,1,0.309514,1.032749,[11 29] ; [ 7 10],[12.63157895 27.36842105] ; [ 5.36842105 11.63157895],0
a8,1,0.32522,0.967837,[ 6 31] ; [ 1 15],[ 4.88679245 32.11320755] ; [ 2.11320755 13.88679245],0
u3,1,0.369219,0.806293,[ 3 16] ; [3 7],[ 3.93103448 15.06896552] ; [2.06896552 7.93103448],0
a3,1,0.383272,0.760181,[21 18] ; [ 7 10],[19.5 19.5] ; [8.5 8.5],0
s6,1,0.412847,0.670588,[12 28] ; [ 7 10],[13.33333333 26.66666667] ; [ 5.66666667 11.33333333],0
s2,1,0.438484,0.600247,[ 8 32] ; [ 5 12],[ 9.12280702 30.87719298] ; [ 3.87719298 13.12280702],0
n6,1,0.450205,0.570136,[21 18] ; [11  6],[22.28571429 16.71428571] ; [9.71428571 7.28571429],0
u1,1,0.525485,0.403115,[ 1 39] ; [ 1 16],[ 1.40350877 38.59649123] ; [ 0.59649123 16.40350877],0
d3,1,0.582778,0.301765,[18 22] ; [9 8],[18.94736842 21.05263158] ; [8.05263158 8.94736842],0
n3,1,0.61093,0.258824,[8 9] ; [3 2],[8.5 8.5] ; [2.5 2.5],0
p1,1,0.615138,0.25276,[ 4 36] ; [ 1 16],[ 3.50877193 36.49122807] ; [ 1.49122807 15.50877193],0
n5,1,0.738472,0.111474,[24 16] ; [11  6],[24.56140351 15.43859649] ; [10.43859649  6.56140351],0
b5,1,0.790131,0.070831,[22 18] ; [10  7],[22.45614035 17.54385965] ; [9.54385965 7.45614035],0
d5,1,0.790131,0.070831,[22 18] ; [10  7],[22.45614035 17.54385965] ; [9.54385965 7.45614035],0
a2,1,0.826861,0.047843,[ 3 37] ; [ 1 16],[ 2.80701754 37.19298246] ; [ 1.19298246 15.80701754],0
a1,1,0.842567,0.039446,[ 4 36] ; [ 2 15],[ 4.21052632 35.78947368] ; [ 1.78947368 15.21052632],0
r1,1,0.88317,0.021595,[11 29] ; [ 5 12],[11.22807018 28.77192982] ; [ 4.77192982 12.22807018],0
a4,1,0.88317,0.021595,[11 29] ; [ 5 12],[11.22807018 28.77192982] ; [ 4.77192982 12.22807018],0
s3,1,0.970583,0.00136,[ 9 30] ; [ 4 13],[ 9.05357143 29.94642857] ; [ 3.94642857 13.05357143],0
d4,1,0.983017,0.000453,[26 14] ; [11  6],[25.96491228 14.03508772] ; [11.03508772  5.96491228],0
b2,1,1.0,0.0,[ 8 20] ; [2 5],[ 8. 20.] ; [2. 5.],0
b3,1,1.0,0.0,[ 8 20] ; [2 5],[ 8. 20.] ; [2. 5.],0
