Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,2.3e-05,17.911907,[117   2] ; [40 10],[110.55029586   8.44970414] ; [46.44970414  3.55029586],1
p10,1,2.8e-05,17.570279,[96 22] ; [23 24],[85.1030303 32.8969697] ; [33.8969697 13.1030303],1
p9,1,0.001313,10.324818,[97 22] ; [27 20],[88.89156627 30.10843373] ; [35.10843373 11.89156627],0
r1,1,0.001607,9.951444,[91 29] ; [25 24],[82.36686391 37.63313609] ; [33.63313609 15.36686391],0
b1,1,0.002655,9.030533,[38 83] ; [28 22],[46.70175439 74.29824561] ; [19.29824561 30.70175439],0
r4,1,0.00274,8.972925,[109  12] ; [36 14],[102.60233918  18.39766082] ; [42.39766082  7.60233918],0
n6,1,0.003368,8.596684,[102  19] ; [32 18],[94.81871345 26.18128655] ; [39.18128655 10.81871345],0
r3,1,0.003785,8.384235,[110  11] ; [37 13],[104.01754386  16.98245614] ; [42.98245614  7.01754386],0
p3,1,0.006264,7.472758,[58 61] ; [13 37],[49.99408284 69.00591716] ; [21.00591716 28.99408284],0
p2,1,0.010789,6.499687,[94 25] ; [30 20],[87.31360947 31.68639053] ; [36.68639053 13.31360947],0
b4,1,0.018102,5.586282,[70 51] ; [19 31],[62.97660819 58.02339181] ; [26.02339181 23.97660819],0
p8,1,0.019141,5.488621,[59 58] ; [15 34],[52.15662651 64.84337349] ; [21.84337349 27.15662651],0
a1,1,0.04019,4.209863,[  2 119] ; [ 4 46],[  4.24561404 116.75438596] ; [ 1.75438596 48.24561404],0
v2,1,0.053634,3.724061,[53 60] ; [15 34],[47.43209877 65.56790123] ; [20.56790123 28.43209877],0
s6,1,0.100181,2.702659,[70 47] ; [22 26],[65.23636364 51.76363636] ; [26.76363636 21.23636364],0
n4,1,0.117201,2.45433,[91 30] ; [31 18],[86.83529412 34.16470588] ; [35.16470588 13.83529412],0
p5,1,0.123078,2.377709,[ 14 105] ; [ 2 47],[ 11.33333333 107.66666667] ; [ 4.66666667 44.33333333],0
b5,1,0.167896,1.901633,[72 49] ; [24 26],[67.92982456 53.07017544] ; [28.07017544 21.92982456],0
n3,1,0.19487,1.680411,[27  4] ; [13  5],[25.30612245  5.69387755] ; [14.69387755  3.30612245],0
p7,1,0.198255,1.655185,[70 47] ; [24 25],[66.25301205 50.74698795] ; [27.74698795 21.25301205],0
n2,1,0.239645,1.382683,[26  5] ; [14  6],[24.31372549  6.68627451] ; [15.68627451  4.31372549],0
d3,1,0.246461,1.343254,[32 89] ; [17 31],[35.08284024 85.91715976] ; [13.91715976 34.08284024],0
a4,1,0.300164,1.073467,[31 89] ; [ 9 40],[28.40236686 91.59763314] ; [11.59763314 37.40236686],0
s5,1,0.330367,0.947459,[30 86] ; [ 9 39],[27.58536585 88.41463415] ; [11.41463415 36.58536585],0
n5,1,0.370241,0.802854,[92 29] ; [34 15],[89.68235294 31.31764706] ; [36.31764706 12.68235294],0
u2,1,0.387819,0.745768,[24 33] ; [ 8 17],[22.24390244 34.75609756] ; [ 9.75609756 15.24390244],0
a6,1,0.406663,0.688537,[76 45] ; [28 22],[73.59064327 47.40935673] ; [30.40935673 19.59064327],0
n1,1,0.412878,0.670498,[14 16] ; [ 7 13],[12.6 17.4] ; [ 8.4 11.6],0
a7,1,0.423091,0.641713,[71 50] ; [32 17],[73.31176471 47.68823529] ; [29.68823529 19.31176471],0
a8,1,0.485747,0.485934,[ 10 100] ; [ 6 41],[11.21019108 98.78980892] ; [ 4.78980892 42.21019108],0
v1,1,0.551657,0.354357,[55 62] ; [21 29],[53.24550898 63.75449102] ; [22.75449102 27.24550898],0
p6,1,0.556658,0.345523,[37 82] ; [13 36],[35.41666667 83.58333333] ; [14.58333333 34.41666667],0
v3,1,0.665826,0.186524,[41 77] ; [15 33],[39.80722892 78.19277108] ; [16.19277108 31.80722892],0
s3,1,0.719293,0.129171,[58 58] ; [23 26],[56.94545455 59.05454545] ; [24.05454545 24.94545455],0
d1,1,0.787138,0.072915,[  6 115] ; [ 2 48],[  5.66081871 115.33918129] ; [ 2.33918129 47.66081871],0
s1,1,0.796385,0.066578,[  6 111] ; [ 3 46],[  6.34337349 110.65662651] ; [ 2.65662651 46.34337349],0
p4,1,0.812151,0.056478,[60 60] ; [24 26],[59.29411765 60.70588235] ; [24.70588235 25.29411765],0
a2,1,0.818573,0.052615,[ 11 110] ; [ 4 46],[ 10.61403509 110.38596491] ; [ 4.38596491 45.61403509],0
d2,1,0.824252,0.049319,[31 90] ; [12 38],[30.42690058 90.57309942] ; [12.57309942 37.42690058],0
a3,1,0.824804,0.049005,[64 57] ; [25 24],[63.34705882 57.65294118] ; [25.65294118 23.34705882],0
s8,1,0.838833,0.041366,[40 79] ; [16 34],[39.43195266 79.56804734] ; [16.56804734 33.43195266],0
p1,1,0.850724,0.035417,[ 18 101] ; [ 7 43],[ 17.6035503 101.3964497] ; [ 7.3964497 42.6035503],0
s7,1,0.857273,0.032345,[45 68] ; [18 29],[44.49375 68.50625] ; [18.50625 28.49375],0
b2,1,0.864133,0.02928,[21 55] ; [ 7 20],[20.66019417 55.33980583] ; [ 7.33980583 19.66019417],0
b3,1,0.864133,0.02928,[21 55] ; [ 7 20],[20.66019417 55.33980583] ; [ 7.33980583 19.66019417],0
d5,1,0.906333,0.013845,[58 63] ; [23 26],[57.65294118 63.34705882] ; [23.34705882 25.65294118],0
u3,1,0.925395,0.008769,[28 29] ; [12 13],[27.80487805 29.19512195] ; [12.19512195 12.80487805],0
s4,1,0.940434,0.005584,[22 97] ; [ 9 41],[21.82840237 97.17159763] ; [ 9.17159763 40.82840237],0
s2,1,0.961709,0.002305,[44 73] ; [19 31],[44.13772455 72.86227545] ; [18.86227545 31.13772455],0
a5,1,0.973256,0.001124,[65 56] ; [27 23],[65.0994152 55.9005848] ; [26.9005848 23.0994152],0
