Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,28.398637,[102  21] ; [ 5 14],[92.68309859 30.31690141] ; [14.31690141  4.68309859],1
v4,1,0.00018,14.026225,[112   9] ; [12  7],[107.17142857  13.82857143] ; [16.82857143  2.17142857],1
r1,1,0.001507,10.069717,[85 38] ; [ 6 13],[78.82394366 44.17605634] ; [12.17605634  6.82394366],0
s2,1,0.002135,9.429293,[51 71] ; [ 1 18],[44.9929078 77.0070922] ; [ 7.0070922 11.9929078],0
r3,1,0.004963,7.892934,[111  11] ; [13  6],[107.29078014  14.70921986] ; [16.70921986  2.29078014],0
p9,1,0.006283,7.467296,[90 29] ; [ 8 10],[85.12408759 33.87591241] ; [12.87591241  5.12408759],0
b1,1,0.007826,7.072822,[39 84] ; [12  7],[44.17605634 78.82394366] ; [ 6.82394366 12.17605634],0
d5,1,0.00901,6.82088,[88 34] ; [ 8 11],[83.06382979 38.93617021] ; [12.93617021  6.06382979],0
s3,1,0.012101,6.295945,[57 66] ; [ 3 16],[51.97183099 71.02816901] ; [ 8.02816901 10.97183099],0
s6,1,0.013031,6.164871,[62 58] ; [ 4 15],[56.97841727 63.02158273] ; [9.02158273 9.97841727],0
u3,1,0.026169,4.944799,[32 23] ; [2 8],[28.76923077 26.23076923] ; [5.23076923 4.76923077],0
s5,1,0.040138,4.212045,[32 87] ; [ 1 18],[28.45652174 90.54347826] ; [ 4.54347826 14.45652174],0
v2,1,0.047881,3.91416,[52 63] ; [ 4 15],[48.05970149 66.94029851] ; [ 7.94029851 11.05970149],0
d4,1,0.048733,3.884517,[96 26] ; [11  8],[92.58156028 29.41843972] ; [14.41843972  4.58156028],0
v3,1,0.04954,3.856958,[30 87] ; [ 1 18],[26.66911765 90.33088235] ; [ 4.33088235 14.66911765],0
n6,1,0.055283,3.673523,[80 43] ; [ 8 11],[76.22535211 46.77464789] ; [11.77464789  7.22535211],0
p2,1,0.066016,3.379405,[84 38] ; [ 9 10],[80.46808511 41.53191489] ; [12.53191489  6.46808511],0
a8,1,0.089357,2.885924,[  3 113] ; [ 2 17],[  4.2962963 111.7037037] ; [ 0.7037037 18.2962963],0
n2,1,0.09348,2.813397,[34 16] ; [4 6],[31.66666667 18.33333333] ; [6.33333333 3.66666667],0
p10,1,0.12742,2.323661,[78 41] ; [ 9 10],[75.02173913 43.97826087] ; [11.97826087  7.02173913],0
p5,1,0.129748,2.295516,[  1 120] ; [ 1 18],[  1.72857143 119.27142857] ; [ 0.27142857 18.72857143],0
p1,1,0.145431,2.119528,[  4 118] ; [ 2 17],[  5.19148936 116.80851064] ; [ 0.80851064 18.19148936],0
s4,1,0.158617,1.987364,[31 92] ; [ 2 17],[28.58450704 94.41549296] ; [ 4.41549296 14.58450704],0
