Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1.9e-05,18.274489,[ 84 139] ; [36 15],[ 97.66423358 125.33576642] ; [22.33576642 28.66423358],1
s8,1,0.009529,6.720895,[ 50 179] ; [20 31],[ 57.25 171.75] ; [12.75 38.25],0
r2,1,0.010582,6.53415,[190  34] ; [50  1],[195.49090909  28.50909091] ; [44.50909091  6.49090909],0
p8,1,0.015456,5.863764,[ 63 164] ; [23 28],[ 70.22302158 156.77697842] ; [15.77697842 35.22302158],0
v1,1,0.01802,5.594195,[ 72 151] ; [25 25],[ 79.23443223 143.76556777] ; [17.76556777 32.23443223],0
p6,1,0.025574,4.984625,[ 31 196] ; [13 36],[ 36.1884058 190.8115942] ; [ 7.8115942 41.1884058],0
a5,1,0.030869,4.660245,[126 104] ; [37 15],[132.94326241  97.05673759] ; [30.05673759 21.94326241],0
a3,1,0.032351,4.579792,[134  93] ; [39 13],[140.7562724  86.2437276] ; [32.2437276 19.7562724],0
b3,1,0.032589,4.567248,[38 83] ; [17 16],[43.21428571 77.78571429] ; [11.78571429 21.21428571],0
b2,1,0.032589,4.567248,[38 83] ; [17 16],[43.21428571 77.78571429] ; [11.78571429 21.21428571],0
p1,1,0.035477,4.422087,[  7 221] ; [ 5 47],[  9.77142857 218.22857143] ; [ 2.22857143 49.77142857],0
r4,1,0.040922,4.17923,[168  62] ; [45  7],[173.72340426  56.27659574] ; [39.27659574 12.72340426],0
s5,1,0.047575,3.924923,[ 53 171] ; [18 30],[ 58.47058824 165.52941176] ; [12.52941176 35.47058824],0
n2,1,0.08728,2.923844,[63 30] ; [11  1],[65.54285714 27.45714286] ; [8.45714286 3.54285714],0
v4,1,0.111502,2.532801,[189  37] ; [48  4],[192.66906475  33.33093525] ; [44.33093525  7.66906475],0
b5,1,0.149516,2.077186,[139  91] ; [37 15],[143.54609929  86.45390071] ; [32.45390071 19.54609929],0
n3,1,0.157574,1.99735,[57 34] ; [10  2],[59.19417476 31.80582524] ; [7.80582524 4.19417476],0
b1,1,0.172467,1.861367,[ 87 143] ; [25 27],[ 91.34751773 138.65248227] ; [20.65248227 31.34751773],0
p9,1,0.172645,1.859829,[152  69] ; [40 11],[156.  65.] ; [36. 15.],0
d3,1,0.172996,1.856785,[129  99] ; [24 28],[124.58571429 103.41428571] ; [28.41428571 23.58571429],0
v2,1,0.194987,1.679531,[ 72 143] ; [22 29],[ 75.97744361 139.02255639] ; [18.02255639 32.97744361],0
u2,1,0.25954,1.271207,[45 50] ; [4 9],[43.10185185 51.89814815] ; [5.89814815 7.10185185],0
d2,1,0.289689,1.121068,[ 85 144] ; [23 28],[ 88.32857143 140.67142857] ; [19.67142857 31.32857143],0
n4,1,0.328066,0.956517,[141  89] ; [35 16],[144.0569395  85.9430605] ; [31.9430605 19.0569395],0
a2,1,0.336353,0.924281,[ 36 194] ; [11 41],[ 38.33333333 191.66666667] ; [ 8.66666667 43.33333333],0
p5,1,0.337143,0.921264,[  7 223] ; [ 3 49],[  8.15602837 221.84397163] ; [ 1.84397163 50.15602837],0
s4,1,0.352586,0.864128,[ 43 184] ; [ 7 45],[ 40.68100358 186.31899642] ; [ 9.31899642 42.68100358],0
d1,1,0.372359,0.795778,[ 95 135] ; [25 27],[ 97.87234043 132.12765957] ; [22.12765957 29.87234043],0
s6,1,0.379324,0.772891,[107 120] ; [27 23],[109.81227437 117.18772563] ; [24.18772563 25.81227437],0
n1,1,0.40861,0.682841,[35 58] ; [6 6],[36.31428571 56.68571429] ; [4.68571429 7.31428571],0
p12,1,0.418397,0.654814,[ 10 217] ; [ 1 50],[  8.98201439 218.01798561] ; [ 2.01798561 48.98201439],0
d5,1,0.426924,0.631177,[159  70] ; [39 13],[161.3594306  67.6405694] ; [36.6405694 15.3594306],0
s3,1,0.460296,0.545175,[105 122] ; [27 25],[107.39784946 119.60215054] ; [24.60215054 27.39784946],0
p10,1,0.507659,0.438889,[144  82] ; [35 16],[146.0433213  79.9566787] ; [32.9566787 18.0433213],0
u1,1,0.528591,0.3971,[ 24 206] ; [ 7 45],[ 25.28368794 204.71631206] ; [ 5.71631206 46.28368794],0
u3,1,0.53865,0.378048,[43 53] ; [7 6],[44.03669725 51.96330275] ; [5.96330275 7.03669725],0
a8,1,0.542627,0.370693,[ 29 187] ; [ 5 44],[ 27.71320755 188.28679245] ; [ 6.28679245 42.71320755],0
a6,1,0.583963,0.299872,[141  89] ; [34 18],[142.73049645  87.26950355] ; [32.26950355 19.73049645],0
b4,1,0.585456,0.297496,[129 101] ; [27 25],[127.23404255 102.76595745] ; [28.76595745 23.23404255],0
n5,1,0.660485,0.192934,[140  88] ; [33 18],[141.37634409  86.62365591] ; [31.62365591 19.37634409],0
s1,1,0.767767,0.0872,[  6 222] ; [ 1 51],[  5.7 222.3] ; [ 1.3 50.7],0
s2,1,0.843467,0.038991,[ 80 148] ; [19 33],[ 80.61428571 147.38571429] ; [18.38571429 33.61428571],0
p2,1,0.845794,0.037826,[158  72] ; [35 17],[157.41134752  72.58865248] ; [35.58865248 16.41134752],0
a4,1,0.859777,0.031208,[ 76 152] ; [18 34],[ 76.54285714 151.45714286] ; [17.45714286 34.54285714],0
r3,1,0.876321,0.024222,[194  33] ; [44  8],[193.64157706  33.35842294] ; [44.35842294  7.64157706],0
a1,1,0.896925,0.016782,[  8 222] ; [ 2 50],[  8.15602837 221.84397163] ; [ 1.84397163 50.15602837],0
n6,1,0.897433,0.016616,[163  65] ; [36 15],[162.62365591  65.37634409] ; [36.37634409 14.62365591],0
r1,1,0.959022,0.00264,[158  71] ; [35 16],[157.84642857  71.15357143] ; [35.15357143 15.84642857],0
d4,1,0.966483,0.001766,[168  61] ; [38 14],[167.87900356  61.12099644] ; [38.12099644 13.87900356],0
a7,1,0.96826,0.001583,[146  83] ; [33 19],[145.87544484  83.12455516] ; [33.12455516 18.87544484],0
p11,1,0.97074,0.001345,[151  79] ; [34 18],[150.88652482  79.11347518] ; [34.11347518 17.88652482],0
s7,1,0.979989,0.000629,[ 67 155] ; [15 35],[ 66.92647059 155.07352941] ; [15.07352941 34.92647059],0
