Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,38.087624,[ 31 181] ; [59 73],[ 55.46511628 156.53488372] ; [34.53488372 97.46511628],1
p7,1,1e-06,23.767473,[ 80 127] ; [88 46],[101.98240469 105.01759531] ; [66.01759531 67.98240469],1
p2,1,1e-06,23.567594,[146  70] ; [121  13],[164.77714286  51.22285714] ; [102.22285714  31.77714286],1
p8,1,5e-06,20.840484,[ 58 153] ; [69 64],[ 77.89825581 133.10174419] ; [49.10174419 83.89825581],1
v1,1,0.000185,13.976124,[ 82 126] ; [80 53],[ 98.81524927 109.18475073] ; [63.18475073 69.81524927],1
s6,1,0.00032,12.948175,[117  97] ; [97 34],[132.74202899  81.25797101] ; [81.25797101 49.74202899],1
s8,1,0.000384,12.610382,[ 67 149] ; [67 67],[ 82.69714286 133.30285714] ; [51.30285714 82.69714286],1
d3,1,0.00095,10.922618,[127  88] ; [103  32],[141.28571429  73.71428571] ; [88.71428571 46.28571429],1
p10,1,0.002115,9.446907,[143  71] ; [109  24],[155.41210375  58.58789625] ; [96.58789625 36.41210375],0
d1,1,0.003742,8.405063,[105 111] ; [87 48],[118.15384615  97.84615385] ; [73.84615385 61.15384615],0
r4,1,0.005968,7.560008,[171  45] ; [122  13],[180.30769231  35.69230769] ; [112.69230769  22.30769231],0
p9,1,0.006301,7.462129,[151  58] ; [113  20],[161.33333333  47.66666667] ; [102.66666667  30.33333333],0
v4,1,0.013829,6.059783,[185  29] ; [126   7],[191.79827089  22.20172911] ; [119.20172911  13.79827089],0
r3,1,0.014615,5.962346,[187  26] ; [129   6],[193.4137931  19.5862069] ; [122.5862069  12.4137931],0
p11,1,0.016209,5.780084,[153  63] ; [111  24],[162.46153846  53.53846154] ; [101.53846154  33.46153846],0
s2,1,0.017201,5.675724,[ 87 127] ; [71 61],[ 97.72254335 116.27745665] ; [60.27745665 71.72254335],0
s5,1,0.02127,5.304521,[ 46 161] ; [44 87],[ 55.1183432 151.8816568] ; [34.8816568 96.1183432],0
n6,1,0.03003,4.707581,[169  45] ; [118  16],[176.48850575  37.51149425] ; [110.51149425  23.48850575],0
d5,1,0.03288,4.552031,[159  56] ; [113  22],[167.08571429  47.91428571] ; [104.91428571  30.08571429],0
p5,1,0.040745,4.186576,[  8 207] ; [ 12 122],[ 12.32091691 202.67908309] ; [  7.67908309 126.32091691],0
s7,1,0.04104,4.174362,[ 82 124] ; [67 64],[ 91.08011869 114.91988131] ; [57.91988131 73.08011869],0
a5,1,0.048927,3.877841,[147  69] ; [105  30],[155.07692308  60.92307692] ; [96.92307692 38.07692308],0
d4,1,0.060635,3.51993,[161  53] ; [113  22],[168.01146132  45.98853868] ; [105.98853868  29.01146132],0
n5,1,0.093184,2.818493,[172  42] ; [117  17],[177.7183908  36.2816092] ; [111.2816092  22.7183908],0
d2,1,0.107864,2.585236,[ 94 119] ; [71 63],[101.28242075 111.71757925] ; [63.71757925 70.28242075],0
v2,1,0.121528,2.397518,[ 93 108] ; [72 59],[ 99.89457831 101.10542169] ; [65.10542169 65.89457831],0
a7,1,0.178654,1.808786,[143  72] ; [99 36],[148.65714286  66.34285714] ; [93.34285714 41.65714286],0
r1,1,0.18362,1.768082,[160  55] ; [108  26],[165.10028653  49.89971347] ; [102.89971347  31.10028653],0
a8,1,0.194331,1.684471,[ 39 160] ; [ 17 105],[ 34.7165109 164.2834891] ; [ 21.2834891 100.7165109],0
a2,1,0.245049,1.351312,[ 43 173] ; [ 34 101],[ 47.38461538 168.61538462] ; [ 29.61538462 105.38461538],0
u3,1,0.24526,1.350106,[29 38] ; [24 20],[31.99099099 35.00900901] ; [21.00900901 22.99099099],0
a4,1,0.253492,1.303955,[ 92 122] ; [66 68],[ 97.16091954 116.83908046] ; [60.83908046 73.16091954],0
r2,1,0.260623,1.265444,[191  20] ; [124   8],[193.7755102  17.2244898] ; [121.2244898  10.7755102],0
u1,1,0.318084,0.996809,[ 27 189] ; [ 22 113],[ 30.15384615 185.84615385] ; [ 18.84615385 116.15384615],0
v3,1,0.346925,0.884675,[ 67 141] ; [48 81],[ 70.97922849 137.02077151] ; [44.02077151 84.97922849],0
p1,1,0.351507,0.86801,[ 12 202] ; [ 11 124],[ 14.10315186 199.89684814] ; [  8.89684814 126.10315186],0
u4,1,0.392752,0.730405,[  4 212] ; [  1 134],[  3.07692308 212.92307692] ; [  1.92307692 133.07692308],0
p12,1,0.405832,0.690979,[ 14 199] ; [  6 129],[ 12.24137931 200.75862069] ; [  7.75862069 127.24137931],0
a1,1,0.526045,0.402025,[ 13 203] ; [  6 129],[ 11.69230769 204.30769231] ; [  7.30769231 127.69230769],0
s3,1,0.537811,0.379612,[108 103] ; [71 59],[110.75953079 100.24046921] ; [68.24046921 61.75953079],0
b5,1,0.60327,0.270092,[130  86] ; [85 50],[132.30769231  83.69230769] ; [82.69230769 52.30769231],0
a3,1,0.663134,0.189739,[149  65] ; [91 44],[147.16332378  66.83667622] ; [92.83667622 42.16332378],0
b4,1,0.692147,0.156771,[131  85] ; [79 56],[129.23076923  86.76923077] ; [80.76923077 54.23076923],0
b2,1,0.722298,0.126301,[46 79] ; [31 59],[44.76744186 80.23255814] ; [32.23255814 57.76744186],0
b3,1,0.722298,0.126301,[46 79] ; [31 59],[44.76744186 80.23255814] ; [32.23255814 57.76744186],0
n2,1,0.795297,0.067309,[53 18] ; [18  7],[52.51041667 18.48958333] ; [18.48958333  6.51041667],0
s4,1,0.81751,0.053245,[ 27 186] ; [ 18 115],[ 27.70231214 185.29768786] ; [ 17.29768786 115.70231214],0
u2,1,0.848694,0.036399,[35 31] ; [22 21],[34.51376147 31.48623853] ; [22.48623853 20.51376147],0
a6,1,0.898031,0.016422,[140  75] ; [87 48],[139.44285714  75.55714286] ; [87.55714286 47.44285714],0
s1,1,0.901787,0.015229,[  9 202] ; [  6 126],[  9.22740525 201.77259475] ; [  5.77259475 126.22740525],0
b1,1,0.901986,0.015167,[ 77 139] ; [49 86],[ 77.53846154 138.46153846] ; [48.46153846 86.53846154],0
