Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.099232,2.717836,[2 1] ; [ 4 15],[0.81818182 2.18181818] ; [ 5.18181818 13.81818182],0
p6,1,0.114653,2.488889,[2 1] ; [ 4 14],[0.85714286 2.14285714] ; [ 5.14285714 12.85714286],0
p5,1,0.129155,2.302632,[1 2] ; [ 1 17],[0.28571429 2.71428571] ; [ 1.71428571 16.28571429],0
b3,1,0.201352,1.63254,[1 1] ; [ 2 13],[0.35294118 1.64705882] ; [ 2.64705882 12.35294118],0
b2,1,0.201352,1.63254,[1 1] ; [ 2 13],[0.35294118 1.64705882] ; [ 2.64705882 12.35294118],0
s7,1,0.212296,1.555699,[2 1] ; [ 5 12],[1.05 1.95] ; [ 5.95 11.05],0
s8,1,0.240366,1.378446,[2 1] ; [ 6 13],[1.09090909 1.90909091] ; [ 6.90909091 12.09090909],0
n5,1,0.240366,1.378446,[1 2] ; [13  6],[1.90909091 1.09090909] ; [12.09090909  6.90909091],0
p12,1,0.284735,1.144352,[1 2] ; [ 2 17],[0.40909091 2.59090909] ; [ 2.59090909 16.40909091],0
b1,1,0.328864,0.953366,[1 2] ; [12  7],[1.77272727 1.22727273] ; [11.22727273  7.77272727],0
a3,1,0.328864,0.953366,[1 2] ; [12  7],[1.77272727 1.22727273] ; [11.22727273  7.77272727],0
p8,1,0.368066,0.810185,[2 1] ; [ 7 11],[1.28571429 1.71428571] ; [ 7.71428571 10.28571429],0
d3,1,0.427205,0.630409,[1 2] ; [11  8],[1.63636364 1.36363636] ; [10.36363636  8.63636364],0
b4,1,0.427205,0.630409,[2 1] ; [ 8 11],[1.36363636 1.63636364] ; [ 8.63636364 10.36363636],0
p3,1,0.475533,0.509091,[2 1] ; [ 8 10],[1.42857143 1.57142857] ; [8.57142857 9.42857143],0
a6,1,0.534428,0.385965,[1 2] ; [10  9],[1.5 1.5] ; [9.5 9.5],0
p10,1,0.534428,0.385965,[2 1] ; [ 9 10],[1.5 1.5] ; [9.5 9.5],0
s4,1,0.637144,0.222497,[1 2] ; [ 4 15],[0.68181818 2.31818182] ; [ 4.31818182 14.68181818],0
n6,1,0.650041,0.205848,[2 1] ; [10  9],[1.63636364 1.36363636] ; [10.36363636  8.63636364],0
a5,1,0.650041,0.205848,[1 2] ; [ 9 10],[1.36363636 1.63636364] ; [ 8.63636364 10.36363636],0
a7,1,0.773976,0.082471,[1 2] ; [ 8 11],[1.22727273 1.77272727] ; [ 7.77272727 11.22727273],0
d5,1,0.773976,0.082471,[2 1] ; [11  8],[1.77272727 1.22727273] ; [11.22727273  7.77272727],0
v4,1,0.773976,0.082471,[2 1] ; [11  8],[1.77272727 1.22727273] ; [11.22727273  7.77272727],0
p2,1,0.773976,0.082471,[2 1] ; [11  8],[1.77272727 1.22727273] ; [11.22727273  7.77272727],0
p9,1,0.773976,0.082471,[2 1] ; [11  8],[1.77272727 1.22727273] ; [11.22727273  7.77272727],0
r4,1,0.799782,0.064327,[1 2] ; [ 5 14],[0.81818182 2.18181818] ; [ 5.18181818 13.81818182],0
v3,1,0.799782,0.064327,[1 2] ; [ 5 14],[0.81818182 2.18181818] ; [ 5.18181818 13.81818182],0
p7,1,0.799782,0.064327,[2 1] ; [14  5],[2.18181818 0.81818182] ; [13.81818182  5.18181818],0
u3,1,0.857714,0.032143,[1 1] ; [4 3],[1.11111111 0.88888889] ; [3.88888889 3.11111111],0
n4,1,0.906537,0.013784,[2 1] ; [12  7],[1.90909091 1.09090909] ; [12.09090909  6.90909091],0
b5,1,0.906537,0.013784,[2 1] ; [12  7],[1.90909091 1.09090909] ; [12.09090909  6.90909091],0
v2,1,0.906537,0.013784,[1 2] ; [ 7 12],[1.09090909 1.90909091] ; [ 6.90909091 12.09090909],0
d2,1,0.951655,0.003676,[1 2] ; [ 6 13],[0.95454545 2.04545455] ; [ 6.04545455 12.95454545],0
r1,1,0.951655,0.003676,[1 2] ; [ 6 13],[0.95454545 2.04545455] ; [ 6.04545455 12.95454545],0
