Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000769,11.314286,[8 6] ; [ 3 27],[ 3.5 10.5] ; [ 7.5 22.5],1
s3,1,0.000964,10.896177,[10  3] ; [ 7 23],[5.13953488 7.86046512] ; [11.86046512 18.13953488],1
s6,1,0.001258,10.403827,[10  4] ; [ 6 23],[5.20930233 8.79069767] ; [10.79069767 18.20930233],0
p6,1,0.003188,8.696471,[7 7] ; [ 3 27],[ 3.18181818 10.81818182] ; [ 6.81818182 23.18181818],0
s8,1,0.003923,8.319175,[7 7] ; [ 3 26],[ 3.25581395 10.74418605] ; [ 6.74418605 22.25581395],0
p8,1,0.006285,7.466667,[9 5] ; [ 6 22],[5. 9.] ; [10. 18.],0
n6,1,0.008003,7.032764,[13  1] ; [15 14],[9.11627907 4.88372093] ; [18.88372093 10.11627907],0
s5,1,0.012549,6.231562,[7 6] ; [ 5 25],[3.62790698 9.37209302] ; [ 8.37209302 21.62790698],0
s7,1,0.014615,5.962243,[8 5] ; [ 6 21],[4.55 8.45] ; [ 9.45 17.55],0
v1,1,0.016986,5.697769,[9 5] ; [ 8 22],[5.40909091 8.59090909] ; [11.59090909 18.40909091],0
p4,1,0.018091,5.587302,[10  4] ; [10 20],[6.36363636 7.63636364] ; [13.63636364 16.36363636],0
p11,1,0.018091,5.587302,[10  4] ; [10 20],[6.36363636 7.63636364] ; [13.63636364 16.36363636],0
p2,1,0.022842,5.180445,[10  4] ; [10 19],[6.51162791 7.48837209] ; [13.48837209 15.51162791],0
b1,1,0.027548,4.856136,[6 8] ; [23  7],[9.22727273 4.77272727] ; [19.77272727 10.22727273],0
b5,1,0.028782,4.780635,[11  3] ; [13 17],[7.63636364 6.36363636] ; [16.36363636 13.63636364],0
v4,1,0.058319,3.584543,[12  2] ; [17 13],[9.22727273 4.77272727] ; [19.77272727 10.22727273],0
n4,1,0.061664,3.492063,[13  1] ; [20 10],[10.5  3.5] ; [22.5  7.5],0
s4,1,0.086483,2.938655,[5 9] ; [ 4 26],[ 2.86363636 11.13636364] ; [ 6.13636364 23.86363636],0
v2,1,0.086483,2.938655,[5 9] ; [ 4 26],[ 2.86363636 11.13636364] ; [ 6.13636364 23.86363636],0
s1,1,0.1507,2.065153,[ 3 11] ; [ 2 28],[ 1.59090909 12.40909091] ; [ 3.40909091 26.59090909],0
p9,1,0.154334,2.028883,[10  4] ; [13 14],[7.85365854 6.14634146] ; [15.14634146 11.85365854],0
v3,1,0.186136,1.747938,[6 8] ; [ 7 23],[4.13636364 9.86363636] ; [ 8.86363636 21.13636364],0
n2,1,0.189717,1.71981,[5 1] ; [9 8],[3.65217391 2.34782609] ; [10.34782609  6.65217391],0
p10,1,0.195431,1.67619,[9 5] ; [13 17],[7. 7.] ; [15. 15.],0
n3,1,0.221099,1.497222,[4 2] ; [ 6 10],[2.72727273 3.27272727] ; [7.27272727 8.72727273],0
p3,1,0.227954,1.453584,[7 7] ; [ 9 20],[5.20930233 8.79069767] ; [10.79069767 18.20930233],0
p7,1,0.261269,1.262019,[7 7] ; [ 9 19],[5.33333333 8.66666667] ; [10.66666667 17.33333333],0
a1,1,0.277462,1.179482,[ 1 13] ; [ 6 24],[ 2.22727273 11.77272727] ; [ 4.77272727 25.22727273],0
b2,1,0.324756,0.969697,[5 5] ; [ 7 15],[3.75 6.25] ; [ 8.25 13.75],0
b3,1,0.324756,0.969697,[5 5] ; [ 7 15],[3.75 6.25] ; [ 8.25 13.75],0
u3,1,0.345779,0.888889,[1 1] ; [1 5],[0.5 1.5] ; [1.5 4.5],0
d5,1,0.390399,0.737698,[9 5] ; [23  7],[10.18181818  3.81818182] ; [21.81818182  8.18181818],0
r2,1,0.390729,0.736671,[11  2] ; [21  8],[9.9047619 3.0952381] ; [22.0952381  6.9047619],0
u1,1,0.412886,0.670476,[ 2 12] ; [ 2 28],[ 1.27272727 12.72727273] ; [ 2.72727273 27.27272727],0
a4,1,0.452214,0.565096,[7 7] ; [18 11],[8.13953488 5.86046512] ; [16.86046512 12.13953488],0
a2,1,0.488313,0.480242,[ 2 12] ; [ 7 23],[ 2.86363636 11.13636364] ; [ 6.13636364 23.86363636],0
p12,1,0.572044,0.319274,[ 1 13] ; [ 1 29],[ 0.63636364 13.36363636] ; [ 1.36363636 28.63636364],0
p5,1,0.578403,0.308824,[ 2 12] ; [ 6 22],[ 2.66666667 11.33333333] ; [ 5.33333333 22.66666667],0
d2,1,0.593753,0.284521,[7 7] ; [17 12],[7.81395349 6.18604651] ; [16.18604651 12.81395349],0
a6,1,0.597751,0.278402,[10  4] ; [19 11],[9.22727273 4.77272727] ; [19.77272727 10.22727273],0
n5,1,0.647141,0.209524,[12  2] ; [24  6],[11.45454545  2.54545455] ; [24.54545455  5.45454545],0
r1,1,0.658617,0.195209,[6 8] ; [15 15],[6.68181818 7.31818182] ; [14.31818182 15.68181818],0
p1,1,0.676523,0.174066,[ 2 12] ; [ 3 27],[ 1.59090909 12.40909091] ; [ 3.40909091 26.59090909],0
n1,1,0.735039,0.114535,[4 2] ; [10  7],[3.65217391 2.34782609] ; [10.34782609  6.65217391],0
d4,1,0.752102,0.099773,[10  4] ; [20 10],[9.54545455 4.45454545] ; [20.45454545  9.54545455],0
a3,1,0.805675,0.060521,[12  2] ; [24  5],[11.72093023  2.27906977] ; [24.27906977  4.72093023],0
b4,1,0.813142,0.055873,[8 6] ; [16 14],[7.63636364 6.36363636] ; [16.36363636 13.63636364],0
a7,1,0.857514,0.032234,[8 6] ; [18 12],[8.27272727 5.72727273] ; [17.72727273 12.27272727],0
