Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,63.341441,[ 7 28] ; [186  38],[26.08108108  8.91891892] ; [166.91891892  57.08108108],1
r3,1,0.0,48.687774,[16 19] ; [204  20],[29.72972973  5.27027027] ; [190.27027027  33.72972973],1
r2,1,0.0,40.532036,[18 16] ; [204  17],[29.6  4.4] ; [192.4  28.6],1
p2,1,1e-06,24.682034,[12 23] ; [168  54],[24.51361868 10.48638132] ; [155.48638132  66.51361868],1
p9,1,8e-06,19.884209,[14 20] ; [171  49],[24.76377953  9.23622047] ; [160.23622047  59.76377953],1
r1,1,2.7e-05,17.635709,[12 23] ; [158  66],[22.97297297 12.02702703] ; [147.02702703  76.97297297],1
p10,1,7.8e-05,15.60654,[13 21] ; [159  61],[23.02362205 10.97637795] ; [148.97637795  71.02362205],1
p11,1,0.000293,13.111875,[16 19] ; [169  55],[25. 10.] ; [160.  64.],1
d5,1,0.000529,12.011334,[15 20] ; [161  62],[23.87596899 11.12403101] ; [152.12403101  70.87596899],1
s6,1,0.000609,11.74697,[10 24] ; [133  86],[19.2173913 14.7826087] ; [123.7826087  95.2173913],1
s8,1,0.000624,11.70423,[ 5 30] ; [100 123],[14.24418605 20.75581395] ; [ 90.75581395 132.24418605],1
n6,1,0.000792,11.259484,[18 16] ; [177  46],[25.79766537  8.20233463] ; [169.20233463  53.79766537],1
p7,1,0.001684,9.865815,[11 24] ; [131  88],[19.56692913 15.43307087] ; [122.43307087  96.56692913],0
n2,1,0.00172,9.826402,[ 7 10] ; [57 15],[12.2247191  4.7752809] ; [51.7752809 20.2247191],0
p8,1,0.001745,9.800017,[ 6 29] ; [ 99 120],[14.46850394 20.53149606] ; [ 90.53149606 128.46850394],0
s5,1,0.006489,7.409304,[ 4 30] ; [ 75 138],[10.87449393 23.12550607] ; [ 68.12550607 144.87449393],0
v1,1,0.009294,6.765381,[ 9 26] ; [108 111],[16.12204724 18.87795276] ; [100.87795276 118.12204724],0
p6,1,0.011505,6.38554,[ 4 30] ; [ 72 145],[10.29482072 23.70517928] ; [ 65.70517928 151.29482072],0
a5,1,0.017296,5.666042,[16 19] ; [149  75],[22.2972973 12.7027027] ; [142.7027027  81.2972973],0
