Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,9.5e-05,15.229877,[12 44] ; [101  98],[24.81568627 31.18431373] ; [ 88.18431373 110.81568627],1
p9,1,0.000286,13.15748,[30 23] ; [159  38],[40.068 12.932] ; [148.932  48.068],1
p4,1,0.002827,8.915934,[16 38] ; [105  95],[25.72440945 28.27559055] ; [ 95.27559055 104.72440945],0
p10,1,0.005023,7.871044,[30 24] ; [148  49],[38.29482072 15.70517928] ; [139.70517928  57.29482072],0
p7,1,0.005544,7.692857,[22 30] ; [124  71],[30.73684211 21.26315789] ; [115.26315789  79.73684211],0
s1,1,0.006196,7.492336,[ 6 48] ; [  5 193],[ 2.35714286 51.64285714] ; [  8.64285714 189.35714286],0
s7,1,0.009668,6.695085,[11 41] ; [ 78 114],[18.96721311 33.03278689] ; [ 70.03278689 121.96721311],0
n5,1,0.015622,5.844979,[28 27] ; [137  63],[35.58823529 19.41176471] ; [129.41176471  70.58823529],0
p3,1,0.018718,5.527674,[14 42] ; [ 85 116],[21.57198444 34.42801556] ; [ 77.42801556 123.57198444],0
a6,1,0.026803,4.90346,[21 35] ; [109  92],[28.32684825 27.67315175] ; [101.67315175  99.32684825],0
p1,1,0.039729,4.229442,[ 1 55] ; [ 21 179],[ 4.8125 51.1875] ; [ 17.1875 182.8125],0
s5,1,0.046371,3.968061,[ 7 44] ; [ 53 142],[12.43902439 38.56097561] ; [ 47.56097561 147.43902439],0
p6,1,0.057608,3.604931,[12 43] ; [ 69 126],[17.82 37.18] ; [ 63.18 131.82],0
d5,1,0.079091,3.083486,[31 25] ; [136  64],[36.53125 19.46875] ; [130.46875  69.53125],0
b5,1,0.083612,2.993249,[40 16] ; [118  83],[34.42801556 21.57198444] ; [123.57198444  77.42801556],0
p5,1,0.08952,2.882976,[ 2 52] ; [ 23 178],[ 5.29411765 48.70588235] ; [ 19.70588235 181.29411765],0
a7,1,0.091582,2.846347,[32 24] ; [137  61],[37.25984252 18.74015748] ; [131.74015748  66.25984252],0
s8,1,0.114567,2.490071,[13 43] ; [ 69 132],[17.86770428 38.13229572] ; [ 64.13229572 136.86770428],0
d3,1,0.139078,2.188126,[27 29] ; [118  81],[31.84313725 24.15686275] ; [113.15686275  85.84313725],0
r3,1,0.145456,2.119271,[49  7] ; [185  13],[51.59055118  4.40944882] ; [182.40944882  15.59055118],0
s3,1,0.146941,2.103719,[24 30] ; [110  88],[28.71428571 25.28571429] ; [105.28571429  92.71428571],0
p11,1,0.170195,1.881221,[36 20] ; [148  53],[40.09338521 15.90661479] ; [143.90661479  57.09338521],0
n4,1,0.1775,1.81843,[30 26] ; [127  73],[34.34375 21.65625] ; [122.65625  77.34375],0
b1,1,0.17833,1.811486,[25 31] ; [ 70 131],[20.70038911 35.29961089] ; [ 74.29961089 126.70038911],0
s6,1,0.182696,1.775559,[28 27] ; [120  77],[32.3015873 22.6984127] ; [115.6984127  81.3015873],0
u2,1,0.23226,1.426969,[23 11] ; [60 47],[20.0141844 13.9858156] ; [62.9858156 44.0141844],0
u3,1,0.238511,1.389374,[22 12] ; [58 51],[19.02097902 14.97902098] ; [60.97902098 48.02097902],0
v1,1,0.29603,1.091994,[21 35] ; [ 88 106],[24.416 31.584] ; [ 84.584 109.416],0
a8,1,0.322796,0.977584,[ 4 49] ; [ 23 162],[ 6.01260504 46.98739496] ; [ 20.98739496 164.01260504],0
