Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,1e-06,24.948021,[ 20 428] ; [ 9 27],[ 26.84297521 421.15702479] ; [ 2.15702479 33.84297521],1
s5,1,2e-06,22.380732,[116 323] ; [22 12],[128.08033827 310.91966173] ; [ 9.91966173 24.08033827],1
p4,1,0.001084,10.677923,[204 243] ; [26  9],[213.29875519 233.70124481] ; [16.70124481 18.29875519],0
p3,1,0.002595,9.072173,[172 277] ; [23 13],[180.5257732 268.4742268] ; [14.4742268 21.5257732],0
r2,1,0.005939,7.568794,[415  30] ; [29  7],[410.76923077  34.23076923] ; [33.23076923  2.76923077],0
v1,1,0.012859,6.188409,[199 238] ; [23 11],[205.97452229 231.02547771] ; [16.02547771 17.97452229],0
p12,1,0.019789,5.43044,[ 22 427] ; [ 5 30],[ 25.04752066 423.95247934] ; [ 1.95247934 33.04752066],0
b3,1,0.021802,5.261497,[ 80 177] ; [13 11],[ 85.0569395 171.9430605] ; [ 7.9430605 16.0569395],0
b2,1,0.021802,5.261497,[ 80 177] ; [13 11],[ 85.0569395 171.9430605] ; [ 7.9430605 16.0569395],0
a2,1,0.044348,4.043258,[102 348] ; [ 3 33],[ 97.22222222 352.77777778] ; [ 7.77777778 28.22222222],0
n4,1,0.045465,4.001323,[331 117] ; [32  4],[336. 112.] ; [27.  9.],0
v3,1,0.066596,3.364981,[162 275] ; [18 16],[167.00636943 269.99363057] ; [12.99363057 21.00636943],0
p8,1,0.072976,3.214772,[185 260] ; [20 15],[190.05208333 254.94791667] ; [14.94791667 20.05208333],0
d2,1,0.073458,3.204013,[204 243] ; [22 14],[209.1552795 237.8447205] ; [16.8447205 19.1552795],0
p9,1,0.097186,2.751124,[351  88] ; [32  3],[354.71940928  84.28059072] ; [28.28059072  6.71940928],0
b1,1,0.103135,2.656385,[152 298] ; [17 19],[156.48148148 293.51851852] ; [12.51851852 23.48148148],0
s7,1,0.136628,2.215528,[172 259] ; [18 16],[176.10752688 254.89247312] ; [13.89247312 20.10752688],0
d1,1,0.141614,2.160332,[243 207] ; [24 12],[247.22222222 202.77777778] ; [19.77777778 16.22222222],0
p10,1,0.154768,2.024621,[349  96] ; [31  4],[352.29166667  92.70833333] ; [27.70833333  7.29166667],0
s4,1,0.159359,1.9803,[ 80 367] ; [ 3 32],[ 76.97302905 370.02697095] ; [ 6.02697095 28.97302905],0
n5,1,0.16322,1.944137,[340 108] ; [31  5],[343.40495868 104.59504132] ; [27.59504132  8.40495868],0
b5,1,0.171951,1.865854,[277 173] ; [18 18],[273.14814815 176.85185185] ; [21.85185185 14.14814815],0
