Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,32.432749,[116  33] ; [ 8 23],[102.64444444  46.35555556] ; [21.35555556  9.64444444],1
n4,1,1.4e-05,18.926364,[126  24] ; [15 16],[116.85082873  33.14917127] ; [24.14917127  6.85082873],1
p11,1,0.002098,9.461589,[121  29] ; [17 14],[114.36464088  35.63535912] ; [23.63535912  7.36464088],0
v4,1,0.010486,6.550414,[143   6] ; [26  5],[139.89444444   9.10555556] ; [29.10555556  1.89444444],0
p9,1,0.020463,5.371995,[127  22] ; [21 10],[122.51111111  26.48888889] ; [25.48888889  5.51111111],0
b1,1,0.029564,4.734441,[60 90] ; [19 12],[65.46961326 84.53038674] ; [13.53038674 17.46961326],0
u1,1,0.045994,3.981817,[ 33 117] ; [ 2 29],[ 29.00552486 120.99447514] ; [ 5.99447514 25.00552486],0
p4,1,0.048503,3.89248,[121  29] ; [20 11],[116.85082873  33.14917127] ; [24.14917127  6.85082873],0
p6,1,0.04951,3.857978,[72 77] ; [ 9 22],[67.05 81.95] ; [13.95 17.05],0
s5,1,0.07829,3.100051,[56 88] ; [ 6 22],[51.90697674 92.09302326] ; [10.09302326 17.90697674],0
s7,1,0.094107,2.802686,[77 64] ; [10 17],[73.01785714 67.98214286] ; [13.98214286 13.01785714],0
b3,1,0.117784,2.446547,[32 58] ; [ 4 18],[28.92857143 61.07142857] ; [ 7.07142857 14.92857143],0
b2,1,0.117784,2.446547,[32 58] ; [ 4 18],[28.92857143 61.07142857] ; [ 7.07142857 14.92857143],0
p5,1,0.127199,2.326361,[ 26 124] ; [ 2 29],[ 23.20441989 126.79558011] ; [ 4.79558011 26.20441989],0
p2,1,0.158831,1.98532,[127  23] ; [23  8],[124.30939227  25.69060773] ; [25.69060773  5.30939227],0
n2,1,0.164742,1.930147,[21 13] ; [7 1],[22.66666667 11.33333333] ; [5.33333333 2.66666667],0
s6,1,0.164777,1.929833,[102  42] ; [18 13],[98.74285714 45.25714286] ; [21.25714286  9.74285714],0
p8,1,0.180531,1.793251,[96 53] ; [16 15],[92.71111111 56.28888889] ; [19.28888889 11.71111111],0
s3,1,0.206212,1.597823,[87 61] ; [22  9],[90.12290503 57.87709497] ; [18.87709497 12.12290503],0
s8,1,0.231492,1.431669,[65 83] ; [10 21],[62.01117318 85.98882682] ; [12.98882682 18.01117318],0
s4,1,0.234907,1.410903,[ 29 120] ; [ 9 22],[ 31.45555556 117.54444444] ; [ 6.54444444 24.45555556],0
r2,1,0.246484,1.343123,[138  10] ; [27  4],[136.42458101  11.57541899] ; [28.57541899  2.42458101],0
p10,1,0.273905,1.197084,[119  30] ; [22  9],[116.71666667  32.28333333] ; [24.28333333  6.71666667],0
a3,1,0.303886,1.057062,[106  44] ; [19 12],[103.59116022  46.40883978] ; [21.40883978  9.59116022],0
a4,1,0.314118,1.01328,[68 82] ; [11 20],[65.46961326 84.53038674] ; [13.53038674 17.46961326],0
a2,1,0.34054,0.908397,[ 36 114] ; [ 5 26],[ 33.97790055 116.02209945] ; [ 7.02209945 23.97790055],0
u2,1,0.373961,0.790459,[23 21] ; [8 4],[24.35714286 19.64285714] ; [6.64285714 5.35714286],0
r4,1,0.3873,0.747401,[134  16] ; [26  5],[132.59668508  17.40331492] ; [27.40331492  3.59668508],0
a1,1,0.465401,0.532873,[ 10 140] ; [ 1 30],[  9.1160221 140.8839779] ; [ 1.8839779 29.1160221],0
r3,1,0.466595,0.530029,[139   9] ; [28  3],[138.07821229   9.92178771] ; [28.92178771  2.07821229],0
b5,1,0.488091,0.480731,[72 78] ; [17 14],[73.75690608 76.24309392] ; [15.24309392 15.75690608],0
a8,1,0.489053,0.47861,[ 15 123] ; [ 2 28],[ 13.96428571 124.03571429] ; [ 3.03571429 26.96428571],0
n3,1,0.493948,0.467914,[26  8] ; [7 1],[26.71428571  7.28571429] ; [6.28571429 1.71428571],0
r1,1,0.521245,0.411429,[118  32] ; [22  8],[116.66666667  33.33333333] ; [23.33333333  6.66666667],0
s2,1,0.553703,0.350725,[76 73] ; [14 17],[74.5 74.5] ; [15.5 15.5],0
u3,1,0.560685,0.338519,[21 22] ; [7 5],[21.89090909 21.10909091] ; [6.10909091 5.89090909],0
v2,1,0.570719,0.321481,[63 85] ; [14 15],[64.38418079 83.61581921] ; [12.61581921 16.38418079],0
d4,1,0.584769,0.298589,[118  32] ; [23  8],[116.85082873  33.14917127] ; [24.14917127  6.85082873],0
a6,1,0.592733,0.286097,[99 51] ; [22  9],[100.27624309  49.72375691] ; [20.72375691 10.27624309],0
n1,1,0.685653,0.163832,[11 23] ; [2 6],[10.52380952 23.47619048] ; [2.47619048 5.52380952],0
v3,1,0.692452,0.156444,[ 46 101] ; [ 8 21],[ 45.10227273 101.89772727] ; [ 8.89772727 20.10227273],0
d5,1,0.768349,0.086751,[115  35] ; [23  8],[114.36464088  35.63535912] ; [23.63535912  7.36464088],0
p1,1,0.798844,0.064945,[ 22 128] ; [ 4 27],[ 21.54696133 128.45303867] ; [ 4.45303867 26.54696133],0
p7,1,0.803471,0.06193,[109  40] ; [22  9],[108.43888889  40.56111111] ; [22.56111111  8.43888889],0
d1,1,0.808307,0.05886,[81 69] ; [16 15],[80.38674033 69.61325967] ; [16.61325967 14.38674033],0
d3,1,0.830188,0.045993,[95 55] ; [19 12],[94.47513812 55.52486188] ; [19.52486188 11.47513812],0
b4,1,0.940247,0.005619,[86 64] ; [18 13],[86.1878453 63.8121547] ; [17.8121547 13.1878453],0
a7,1,0.964758,0.001952,[101  49] ; [21 10],[101.10497238  48.89502762] ; [20.89502762 10.10497238],0
a5,1,0.982149,0.000501,[111  39] ; [23  8],[111.04972376  38.95027624] ; [22.95027624  8.04972376],0
d2,1,0.994747,4.3e-05,[72 77] ; [15 16],[72.01666667 76.98333333] ; [14.98333333 16.01666667],0
