Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,27.727107,[131  91] ; [143  28],[154.77862595  67.22137405] ; [119.22137405  51.77862595],1
p7,1,1.3e-05,19.051942,[160  60] ; [152  16],[176.90721649  43.09278351] ; [135.09278351  32.90721649],1
s4,1,0.000619,11.71736,[ 27 195] ; [ 43 125],[ 39.84615385 182.15384615] ; [ 30.15384615 137.84615385],1
p3,1,0.000699,11.490627,[112 111] ; [115  56],[128.47969543  94.52030457] ; [98.52030457 72.47969543],1
s8,1,0.001481,10.102051,[ 85 137] ; [93 78],[100.54961832 121.45038168] ; [77.45038168 93.54961832],0
s5,1,0.002504,9.138015,[ 55 164] ; [ 66 101],[ 68.65025907 150.34974093] ; [ 52.34974093 114.65025907],0
d1,1,0.004178,8.204748,[120 104] ; [116  55],[133.83291139  90.16708861] ; [102.16708861  68.83291139],0
s2,1,0.009071,6.808756,[ 96 125] ; [97 74],[108.80867347 112.19132653] ; [84.19132653 86.80867347],0
v1,1,0.009525,6.721721,[109 110] ; [107  63],[121.60411311  97.39588689] ; [94.39588689 75.60411311],0
p12,1,0.015154,5.898434,[  7 216] ; [ 15 155],[ 12.48346056 210.51653944] ; [  9.51653944 160.48346056],0
b1,1,0.016013,5.801424,[ 73 151] ; [76 95],[ 84.49620253 139.50379747] ; [ 64.50379747 106.49620253],0
d4,1,0.022307,5.221641,[175  49] ; [148  22],[183.63451777  40.36548223] ; [139.36548223  30.63451777],0
d2,1,0.026382,4.93079,[ 94 130] ; [91 80],[104.91139241 119.08860759] ; [80.08860759 90.91139241],0
d3,1,0.032577,4.567893,[151  73] ; [132  39],[160.48607595  63.51392405] ; [122.51392405  48.48607595],0
n5,1,0.036412,4.377704,[160  62] ; [138  32],[168.76530612  53.23469388] ; [129.23469388  40.76530612],0
a4,1,0.039597,4.235073,[ 81 141] ; [80 91],[ 90.94656489 131.05343511] ; [ 70.05343511 100.94656489],0
s7,1,0.044664,4.031296,[ 91 121] ; [88 77],[100.65782493 111.34217507] ; [78.34217507 86.65782493],0
b2,1,0.049662,3.852837,[35 93] ; [40 61],[41.92139738 86.07860262] ; [33.07860262 67.92139738],0
b3,1,0.049662,3.852837,[35 93] ; [40 61],[41.92139738 86.07860262] ; [33.07860262 67.92139738],0
n4,1,0.050477,3.825554,[161  62] ; [138  33],[169.23096447  53.76903553] ; [129.76903553  41.23096447],0
s6,1,0.050616,3.820925,[135  83] ; [120  48],[144.01554404  73.98445596] ; [110.98445596  57.01554404],0
a6,1,0.067199,3.350157,[158  66] ; [105  65],[149.52284264  74.47715736] ; [113.47715736  56.52284264],0
u4,1,0.129526,2.298171,[  2 222] ; [  5 166],[  3.96962025 220.03037975] ; [  3.03037975 167.96962025],0
s3,1,0.177386,1.819392,[112 105] ; [100  71],[118.56701031  98.43298969] ; [93.43298969 77.56701031],0
d5,1,0.196289,1.669772,[174  50] ; [141  29],[179.08629442  44.91370558] ; [135.91370558  34.08629442],0
u1,1,0.204047,1.613171,[ 29 195] ; [ 30 141],[ 33.45822785 190.54177215] ; [ 25.54177215 145.45822785],0
