Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,3e-06,21.530786,[3 6] ; [  2 113],[0.36290323 8.63709677] ; [  4.63709677 110.36290323],1
s8,1,0.000354,12.759926,[8 1] ; [35 81],[3.096 5.904] ; [39.904 76.096],1
s2,1,0.007972,7.039836,[8 1] ; [50 66],[4.176 4.824] ; [53.824 62.176],0
s7,1,0.010849,6.489957,[7 2] ; [38 71],[3.43220339 5.56779661] ; [41.56779661 67.43220339],0
d2,1,0.012503,6.238107,[8 1] ; [53 63],[4.392 4.608] ; [56.608 59.392],0
p5,1,0.012683,6.212836,[3 6] ; [  9 106],[0.87096774 8.12903226] ; [ 11.12903226 103.87096774],0
b3,1,0.020932,5.33241,[7 2] ; [21 36],[3.81818182 5.18181818] ; [24.18181818 32.81818182],0
b2,1,0.020932,5.33241,[7 2] ; [21 36],[3.81818182 5.18181818] ; [24.18181818 32.81818182],0
s3,1,0.02151,5.285013,[8 1] ; [56 58],[4.68292683 4.31707317] ; [59.31707317 54.68292683],0
p3,1,0.030874,4.65994,[6 3] ; [36 79],[3.0483871 5.9516129] ; [38.9516129 76.0483871],0
a4,1,0.031508,4.625048,[7 2] ; [47 68],[3.91935484 5.08064516] ; [50.08064516 64.91935484],0
a2,1,0.039416,4.242828,[5 4] ; [28 88],[2.376 6.624] ; [30.624 85.376],0
u1,1,0.057024,3.621887,[4 5] ; [21 95],[1.8 7.2] ; [23.2 92.8],0
n5,1,0.067476,3.343368,[8 1] ; [66 48],[5.41463415 3.58536585] ; [68.58536585 45.41463415],0
n4,1,0.082215,3.020569,[8 1] ; [68 46],[5.56097561 3.43902439] ; [70.43902439 43.56097561],0
v3,1,0.103277,2.65419,[4 2] ; [37 72],[2.13913043 3.86086957] ; [38.86086957 70.13913043],0
a3,1,0.111533,2.532358,[8 1] ; [70 42],[5.80165289 3.19834711] ; [72.19834711 39.80165289],0
v1,1,0.117188,2.454506,[5 2] ; [47 67],[3.00826446 3.99173554] ; [48.99173554 65.00826446],0
p4,1,0.123914,2.367138,[6 3] ; [46 68],[3.80487805 5.19512195] ; [48.19512195 65.80487805],0
s6,1,0.158613,1.987398,[7 2] ; [61 53],[4.97560976 4.02439024] ; [63.02439024 50.97560976],0
n6,1,0.182138,1.780096,[8 1] ; [77 37],[6.2195122 2.7804878] ; [78.7804878 35.2195122],0
p10,1,0.191142,1.708792,[7 2] ; [62 50],[5.1322314 3.8677686] ; [63.8677686 48.1322314],0
n2,1,0.205903,1.6,[1 2] ; [31 14],[2. 1.] ; [30. 15.],0
n1,1,0.255883,1.290894,[2 1] ; [15 29],[1.08510638 1.91489362] ; [15.91489362 28.08510638],0
a1,1,0.258432,1.277139,[1 8] ; [  4 112],[0.36 8.64] ; [  4.64 111.36],0
r1,1,0.268953,1.22208,[8 1] ; [82 32],[6.58536585 2.41463415] ; [83.41463415 30.58536585],0
v2,1,0.271674,1.208276,[5 2] ; [54 54],[3.59130435 3.40869565] ; [55.40869565 52.59130435],0
p6,1,0.277543,1.179081,[4 5] ; [31 82],[2.58196721 6.41803279] ; [32.41803279 80.58196721],0
p8,1,0.290952,1.115212,[5 4] ; [43 71],[3.51219512 5.48780488] ; [44.48780488 69.51219512],0
d5,1,0.347304,0.883285,[8 1] ; [87 29],[6.84 2.16] ; [88.16 27.84],0
n3,1,0.356127,0.851504,[1 2] ; [26 17],[1.76086957 1.23913043] ; [25.23913043 17.76086957],0
a5,1,0.397424,0.716106,[7 2] ; [74 42],[5.832 3.168] ; [75.168 40.832],0
s4,1,0.457235,0.552655,[1 8] ; [25 91],[1.872 7.128] ; [24.128 91.872],0
a6,1,0.482898,0.492312,[7 2] ; [77 39],[6.048 2.952] ; [77.952 38.048],0
b4,1,0.602202,0.271687,[4 5] ; [62 54],[4.752 4.248] ; [61.248 54.752],0
a7,1,0.635698,0.224413,[6 3] ; [85 30],[6.60483871 2.39516129] ; [84.39516129 30.60483871],0
p1,1,0.637496,0.222031,[1 8] ; [  8 108],[0.648 8.352] ; [  8.352 107.648],0
p2,1,0.659903,0.193642,[5 4] ; [73 43],[5.616 3.384] ; [72.384 43.616],0
s1,1,0.727426,0.121488,[1 8] ; [  9 106],[0.72580645 8.27419355] ; [  9.27419355 105.72580645],0
d3,1,0.755218,0.097198,[6 3] ; [83 33],[6.408 2.592] ; [82.592 33.408],0
p7,1,0.768571,0.08658,[4 4] ; [50 62],[3.6 4.4] ; [50.4 61.6],0
v4,1,0.813934,0.055392,[8 1] ; [99 16],[7.76612903 1.23387097] ; [99.23387097 15.76612903],0
s5,1,0.832993,0.044464,[2 5] ; [27 81],[1.76521739 5.23478261] ; [27.23478261 80.76521739],0
b5,1,0.862642,0.029933,[6 3] ; [74 42],[5.76 3.24] ; [74.24 41.76],0
a8,1,0.907687,0.013446,[1 8] ; [10 91],[0.9 8.1] ; [10.1 90.9],0
