Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,195.938988,[193  25] ; [ 33 145],[124.41414141  93.58585859] ; [101.58585859  76.41414141],1
s7,1,0.0,90.727843,[161  48] ; [ 49 124],[114.89528796  94.10471204] ; [95.10471204 77.89528796],1
s8,1,0.0,68.111028,[154  64] ; [ 52 127],[113.11838791 104.88161209] ; [92.88161209 86.11838791],1
s6,1,0.0,64.509265,[191  26] ; [92 87],[155.07828283  61.92171717] ; [127.92171717  51.07828283],1
s5,1,0.0,62.829269,[122  90] ; [ 32 145],[ 83.92802057 128.07197943] ; [ 70.07197943 106.92802057],1
p12,1,0.0015,10.078722,[ 32 184] ; [  9 170],[ 22.42025316 193.57974684] ; [ 18.57974684 160.42025316],0
s4,1,0.001561,10.004954,[ 43 175] ; [ 15 163],[ 31.92929293 186.07070707] ; [ 26.07070707 151.92929293],0
a3,1,0.001709,9.838158,[182  37] ; [125  54],[168.92713568  50.07286432] ; [138.07286432  40.92713568],0
v3,1,0.00444,8.094332,[120  91] ; [ 75 102],[106.04381443 104.95618557] ; [88.95618557 88.04381443],0
s1,1,0.005429,7.730709,[ 12 204] ; [  1 179],[  7.09090909 208.90909091] ; [  5.90909091 174.09090909],0
p2,1,0.007435,7.16477,[179  38] ; [165  15],[188.0302267  28.9697733] ; [155.9697733  24.0302267],0
d4,1,0.013174,6.145584,[195  23] ; [146  35],[186.31077694  31.68922306] ; [154.68922306  26.31077694],0
d1,1,0.015839,5.82066,[152  68] ; [104  77],[140.44887781  79.55112219] ; [115.55112219  65.44887781],0
p5,1,0.021862,5.25673,[ 39 176] ; [ 18 162],[ 31.02531646 183.97468354] ; [ 25.97468354 154.02531646],0
n5,1,0.022087,5.238924,[185  32] ; [138  43],[176.1080402  40.8919598] ; [146.8919598  34.1080402],0
p6,1,0.039297,4.248003,[104 109] ; [ 68 109],[ 93.93846154 119.06153846] ; [78.06153846 98.93846154],0
r4,1,0.04419,4.049271,[216   4] ; [171  10],[212.319202   7.680798] ; [174.680798   6.319202],0
u4,1,0.044196,4.049052,[ 10 210] ; [  2 179],[  6.58354115 213.41645885] ; [  5.41645885 175.58354115],0
u1,1,0.053036,3.742775,[ 58 162] ; [ 33 148],[ 49.92518703 170.07481297] ; [ 41.07481297 139.92518703],0
p10,1,0.055139,3.677891,[190  26] ; [145  34],[183.18987342  32.81012658] ; [151.81012658  27.18987342],0
u3,1,0.055973,3.652858,[29  9] ; [32 24],[24.65957447 13.34042553] ; [36.34042553 19.65957447],0
a2,1,0.059932,3.539256,[ 71 149] ; [ 43 138],[ 62.5436409 157.4563591] ; [ 51.4563591 129.5436409],0
r2,1,0.08188,3.027191,[218   2] ; [172   6],[215.57788945   4.42211055] ; [174.42211055   3.57788945],0
p4,1,0.087183,2.925626,[149  67] ; [110  71],[140.91687657  75.08312343] ; [118.08312343  62.91687657],0
d2,1,0.089119,2.890219,[121  97] ; [85 96],[112.55137845 105.44862155] ; [93.44862155 87.55137845],0
n4,1,0.0919,2.840775,[185  34] ; [141  40],[178.485  40.515] ; [147.515  33.485],0
a6,1,0.108989,2.568819,[144  74] ; [133  48],[151.3433584  66.6566416] ; [125.6566416  55.3433584],0
n1,1,0.112417,2.519905,[23 20] ; [10 19],[19.70833333 23.29166667] ; [13.29166667 15.70833333],0
