Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,32.494324,[ 5 11] ; [70  6],[13.04347826  2.95652174] ; [61.95652174 14.04347826],1
n6,1,0.001076,10.69141,[9 7] ; [68  8],[13.39130435  2.60869565] ; [63.60869565 12.39130435],0
v3,1,0.00194,9.605556,[ 1 14] ; [38 38],[6.42857143 8.57142857] ; [32.57142857 43.42857143],0
s4,1,0.00487,7.927111,[8 8] ; [13 62],[ 3.69230769 12.30769231] ; [17.30769231 57.69230769],0
v1,1,0.016213,5.779585,[ 4 12] ; [43 31],[8.35555556 7.64444444] ; [38.64444444 35.35555556],0
r1,1,0.023934,5.099387,[8 8] ; [59 17],[11.65217391  4.34782609] ; [55.34782609 20.65217391],0
p9,1,0.032677,4.562639,[11  5] ; [67  8],[13.71428571  2.28571429] ; [64.28571429 10.71428571],0
p1,1,0.045723,3.991784,[ 4 12] ; [ 6 70],[ 1.73913043 14.26086957] ; [ 8.26086957 67.73913043],0
s8,1,0.047354,3.932781,[6 9] ; [51 25],[9.3956044 5.6043956] ; [47.6043956 28.3956044],0
p10,1,0.053614,3.724662,[10  6] ; [62 12],[12.8  3.2] ; [59.2 14.8],0
p2,1,0.074983,3.170426,[11  5] ; [66 10],[13.39130435  2.60869565] ; [63.60869565 12.39130435],0
s7,1,0.100764,2.693403,[8 8] ; [52 21],[10.78651685  5.21348315] ; [49.21348315 23.78651685],0
v2,1,0.119568,2.422968,[ 5 11] ; [39 35],[7.82222222 8.17777778] ; [36.17777778 37.82222222],0
b1,1,0.119933,2.418191,[11  5] ; [36 40],[8.17391304 7.82608696] ; [38.82608696 37.17391304],0
n2,1,0.124051,2.365414,[9 1] ; [10  6],[7.30769231 2.69230769] ; [11.69230769  4.30769231],0
u2,1,0.152239,2.049673,[6 2] ; [11 13],[4.25 3.75] ; [12.75 11.25],0
b3,1,0.1538,2.03415,[4 9] ; [28 25],[6.3030303 6.6969697] ; [25.6969697 27.3030303],0
b2,1,0.1538,2.03415,[4 9] ; [28 25],[6.3030303 6.6969697] ; [25.6969697 27.3030303],0
a3,1,0.159686,1.977193,[8 8] ; [52 24],[10.43478261  5.56521739] ; [49.56521739 26.43478261],0
p5,1,0.195799,1.673433,[ 1 15] ; [15 61],[ 2.7826087 13.2173913] ; [13.2173913 62.7826087],0
p8,1,0.21527,1.535625,[9 7] ; [54 21],[11.07692308  4.92307692] ; [51.92307692 23.07692308],0
s3,1,0.278432,1.174726,[8 8] ; [49 27],[9.91304348 6.08695652] ; [47.08695652 28.91304348],0
v4,1,0.286615,1.135455,[14  2] ; [72  4],[14.95652174  1.04347826] ; [71.04347826  4.95652174],0
r2,1,0.294325,1.099732,[14  2] ; [71  4],[14.94505495  1.05494505] ; [70.05494505  4.94505495],0
p7,1,0.319428,0.991288,[15  1] ; [64 12],[13.73913043  2.26086957] ; [65.26086957 10.73913043],0
d4,1,0.392712,0.730528,[11  5] ; [59 16],[12.30769231  3.69230769] ; [57.69230769 17.30769231],0
p11,1,0.459598,0.546873,[12  4] ; [63 13],[13.04347826  2.95652174] ; [61.95652174 14.04347826],0
a1,1,0.55238,0.35307,[ 2 14] ; [ 6 70],[ 1.39130435 14.60869565] ; [ 6.60869565 69.39130435],0
r4,1,0.559457,0.340645,[13  3] ; [66 10],[13.73913043  2.26086957] ; [65.26086957 10.73913043],0
d1,1,0.5626,0.335223,[8 8] ; [44 32],[9.04347826 6.95652174] ; [42.95652174 33.04347826],0
s5,1,0.591457,0.288074,[8 6] ; [35 36],[7.08235294 6.91764706] ; [35.91764706 35.08235294],0
n3,1,0.609834,0.260417,[7 3] ; [9 6],[6.4 3.6] ; [9.6 5.4],0
a4,1,0.615408,0.252375,[7 9] ; [38 37],[7.91208791 8.08791209] ; [37.08791209 37.91208791],0
a5,1,0.64609,0.210866,[10  6] ; [52 24],[10.7826087  5.2173913] ; [51.2173913 24.7826087],0
d3,1,0.64943,0.206619,[7 9] ; [38 38],[7.82608696 8.17391304] ; [37.17391304 38.82608696],0
a6,1,0.674331,0.176578,[ 4 12] ; [23 53],[ 4.69565217 11.30434783] ; [22.30434783 53.69565217],0
d2,1,0.700869,0.147569,[8 8] ; [42 34],[8.69565217 7.30434783] ; [41.30434783 34.69565217],0
p4,1,0.770164,0.085358,[11  5] ; [55 21],[11.47826087  4.52173913] ; [54.52173913 21.47826087],0
a8,1,0.792195,0.069412,[ 2 14] ; [11 62],[ 2.33707865 13.66292135] ; [10.66292135 62.33707865],0
p3,1,0.807311,0.059485,[10  6] ; [45 31],[9.56521739 6.43478261] ; [45.43478261 30.56521739],0
r3,1,0.874254,0.025045,[15  1] ; [72  4],[15.13043478  0.86956522] ; [71.86956522  4.13043478],0
d5,1,0.8925,0.018263,[13  3] ; [62 13],[13.18681319  2.81318681] ; [61.81318681 13.18681319],0
s2,1,0.903691,0.014641,[9 7] ; [44 32],[9.2173913 6.7826087] ; [43.7826087 32.2173913],0
b4,1,0.923762,0.009158,[8 8] ; [39 37],[8.17391304 7.82608696] ; [38.82608696 37.17391304],0
s6,1,0.942218,0.005254,[12  3] ; [57 15],[11.89655172  3.10344828] ; [57.10344828 14.89655172],0
b5,1,0.942457,0.00521,[7 9] ; [34 42],[7.13043478 8.86956522] ; [33.86956522 42.13043478],0
u3,1,1.0,0.0,[4 4] ; [12 12],[4. 4.] ; [12. 12.],0
n1,1,1.0,0.0,[5 5] ; [8 8],[5. 5.] ; [8. 8.],0
