Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,129.129552,[21 32] ; [380  24],[46.50547046  6.49452954] ; [354.49452954  49.50547046],1
p11,1,0.0,38.785516,[30 23] ; [361  45],[45.14814815  7.85185185] ; [345.85185185  60.14814815],1
n5,1,9.3e-05,15.27593,[31 22] ; [331  74],[41.89082969 11.10917031] ; [320.10917031  84.89082969],1
b1,1,0.00014,14.501349,[33 20] ; [143 263],[20.32244009 32.67755991] ; [155.67755991 250.32244009],1
r4,1,0.000186,13.962577,[43 10] ; [385  21],[49.4204793  3.5795207] ; [378.5795207  27.4204793],1
n6,1,0.000293,13.116969,[38 15] ; [360  43],[46.25877193  6.74122807] ; [351.74122807  51.25877193],1
v1,1,0.000329,12.898712,[19 34] ; [245 152],[31.09333333 21.90666667] ; [232.90666667 164.09333333],1
a4,1,0.000602,11.770228,[11 42] ; [184 220],[22.61487965 30.38512035] ; [172.38512035 231.61487965],1
p3,1,0.00325,8.661535,[23 29] ; [264 141],[32.65645514 19.34354486] ; [254.34354486 150.65645514],0
s5,1,0.004252,8.173088,[10 41] ; [157 233],[19.31292517 31.68707483] ; [147.68707483 242.31292517],0
a3,1,0.004373,8.122214,[28 25] ; [290 113],[36.96052632 16.03947368] ; [281.03947368 121.96052632],0
n4,1,0.004478,8.079114,[34 19] ; [329  77],[41.91503268 11.08496732] ; [321.08496732  84.91503268],0
s8,1,0.005174,7.817593,[16 36] ; [207 196],[25.48571429 26.51428571] ; [197.51428571 205.48571429],0
p2,1,0.007168,7.230475,[43 10] ; [374  31],[48.25545852  4.74454148] ; [368.74454148  36.25545852],0
b2,1,0.009476,6.73076,[ 5 27] ; [ 95 148],[11.63636364 20.36363636] ; [ 88.36363636 154.63636364],0
b3,1,0.009476,6.73076,[ 5 27] ; [ 95 148],[11.63636364 20.36363636] ; [ 88.36363636 154.63636364],0
p5,1,0.016333,5.766659,[ 3 50] ; [ 77 329],[ 9.23747277 43.76252723] ; [ 70.76252723 335.23747277],0
a5,1,0.034949,4.447678,[34 19] ; [314  92],[40.18300654 12.81699346] ; [307.81699346  98.18300654],0
v3,1,0.054662,3.692382,[16 36] ; [177 218],[22.45190157 29.54809843] ; [170.54809843 224.45190157],0
s7,1,0.064421,3.419743,[21 30] ; [212 174],[27.19221968 23.80778032] ; [205.80778032 180.19221968],0
s6,1,0.096802,2.757464,[31 21] ; [280 115],[36.17897092 15.82102908] ; [274.82102908 120.17897092],0
p6,1,0.098813,2.7246,[19 31] ; [203 200],[24.50331126 25.49668874] ; [197.49668874 205.50331126],0
a2,1,0.115586,2.476139,[ 7 46] ; [ 92 314],[11.43137255 41.56862745] ; [ 87.56862745 318.43137255],0
r1,1,0.133499,2.251335,[40 13] ; [340  66],[43.87799564  9.12200436] ; [336.12200436  69.87799564],0
n1,1,0.1405,2.172479,[8 5] ; [26 40],[5.59493671 7.40506329] ; [28.40506329 37.59493671],0
p4,1,0.170268,1.880583,[34 18] ; [301 104],[38.11816193 13.88183807] ; [296.88183807 108.11816193],0
r2,1,0.221428,1.49509,[48  4] ; [385  16],[49.70419426  2.29580574] ; [383.29580574  17.70419426],0
d4,1,0.230817,1.43582,[41 12] ; [339  65],[44.07002188  8.92997812] ; [335.92997812  68.07002188],0
s2,1,0.262835,1.253764,[23 29] ; [212 192],[26.79824561 25.20175439] ; [208.20175439 195.79824561],0
n3,1,0.266271,1.235858,[7 6] ; [46 20],[8.72151899 4.27848101] ; [44.27848101 21.72151899],0
a7,1,0.301006,1.069734,[36 17] ; [302 103],[39.11353712 13.88646288] ; [298.88646288 106.11353712],0
d3,1,0.307142,1.042924,[41 12] ; [286 119],[37.84061135 15.15938865] ; [289.15938865 115.84061135],0
r3,1,0.320557,0.986674,[49  4] ; [387  18],[50.45414847  2.54585153] ; [385.54585153  19.45414847],0
v2,1,0.378401,0.775891,[28 25] ; [232 160],[30.96629213 22.03370787] ; [229.03370787 162.96629213],0
b4,1,0.417563,0.657164,[33 20] ; [229 177],[30.25272331 22.74727669] ; [231.74727669 174.25272331],0
d5,1,0.448832,0.573599,[41 12] ; [330  74],[43.02625821  9.97374179] ; [327.97374179  76.02625821],0
p7,1,0.505493,0.443385,[40 11] ; [329  71],[41.72727273  9.27272727] ; [327.27272727  72.72727273],0
u1,1,0.51196,0.430059,[ 7 46] ; [ 68 338],[ 8.66013072 44.33986928] ; [ 66.33986928 339.66013072],0
a8,1,0.531705,0.391131,[ 5 40] ; [ 54 317],[ 6.38221154 38.61778846] ; [ 52.61778846 318.38221154],0
d2,1,0.534908,0.38506,[27 26] ; [188 217],[24.87991266 28.12008734] ; [190.12008734 214.87991266],0
b5,1,0.559885,0.339904,[32 21] ; [228 178],[30.02178649 22.97821351] ; [229.97821351 176.02178649],0
p1,1,0.567715,0.326522,[ 5 48] ; [ 49 355],[ 6.26258206 46.73741794] ; [ 47.73741794 356.26258206],0
s3,1,0.578417,0.3088,[28 25] ; [228 173],[29.88546256 23.11453744] ; [226.11453744 174.88546256],0
d1,1,0.589768,0.290706,[31 22] ; [253 153],[32.79302832 20.20697168] ; [251.20697168 154.79302832],0
a1,1,0.61285,0.256045,[ 2 51] ; [ 22 384],[ 2.77124183 50.22875817] ; [ 21.22875817 384.77124183],0
s4,1,0.631396,0.230173,[10 41] ; [ 68 334],[ 8.78145695 42.21854305] ; [ 69.21854305 332.78145695],0
n2,1,0.649399,0.206659,[11  2] ; [53 14],[10.4  2.6] ; [53.6 13.4],0
u3,1,0.66558,0.186816,[15 10] ; [63 51],[14.02877698 10.97122302] ; [63.97122302 50.02877698],0
u4,1,0.724113,0.124586,[ 1 52] ; [ 11 395],[ 1.38562092 51.61437908] ; [ 10.61437908 395.38562092],0
a6,1,0.965475,0.001874,[35 18] ; [268 136],[35.14004376 17.85995624] ; [267.85995624 136.14004376],0
u2,1,0.997486,1e-05,[14 11] ; [65 51],[14.0070922 10.9929078] ; [64.9929078 51.0070922],0
