Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,77.480749,[12 49] ; [146  33],[40.15833333 20.84166667] ; [117.84166667  61.15833333],1
n6,1,1e-06,25.126884,[36 25] ; [158  21],[49.30833333 11.69166667] ; [144.69166667  34.30833333],1
s7,1,0.000611,11.741461,[15 40] ; [93 80],[26.05263158 28.94736842] ; [81.94736842 91.05263158],1
p11,1,0.001117,10.623331,[33 28] ; [137  43],[43.02904564 17.97095436] ; [126.97095436  53.02904564],0
a4,1,0.00157,9.994352,[24 37] ; [112  67],[34.56666667 26.43333333] ; [101.43333333  77.56666667],0
a2,1,0.002285,9.304842,[11 50] ; [ 71 109],[20.75518672 40.24481328] ; [ 61.24481328 118.75518672],0
s8,1,0.002803,8.931773,[15 46] ; [83 96],[24.90833333 36.09166667] ; [ 73.09166667 105.90833333],0
a5,1,0.007289,7.200421,[41 20] ; [150  30],[48.34439834 12.65560166] ; [142.65560166  37.34439834],0
p9,1,0.007927,7.049852,[39 21] ; [146  33],[46.44351464 13.55648536] ; [138.55648536  40.44351464],0
p10,1,0.009994,6.636042,[38 23] ; [142  38],[45.56016598 15.43983402] ; [134.43983402  45.56016598],0
p6,1,0.023713,5.115483,[11 50] ; [ 59 118],[17.94117647 43.05882353] ; [ 52.05882353 124.94117647],0
s4,1,0.025015,5.02288,[18 43] ; [ 29 149],[11.9958159 49.0041841] ; [ 35.0041841 142.9958159],0
d2,1,0.027183,4.879147,[38 23] ; [136  41],[44.59663866 16.40336134] ; [129.40336134  47.59663866],0
p4,1,0.033387,4.525839,[25 36] ; [101  77],[32.15899582 28.84100418] ; [93.84100418 84.15899582],0
a3,1,0.035496,4.421175,[42 19] ; [147  33],[47.83817427 13.16182573] ; [141.16182573  38.83817427],0
p3,1,0.037185,4.341932,[18 43] ; [80 99],[24.90833333 36.09166667] ; [ 73.09166667 105.90833333],0
n2,1,0.054809,3.687888,[13 15] ; [33 15],[16.94736842 11.05263158] ; [29.05263158 18.94736842],0
v3,1,0.060393,3.526563,[11 47] ; [ 56 120],[16.60683761 41.39316239] ; [ 50.39316239 125.60683761],0
u1,1,0.075558,3.157947,[10 51] ; [ 50 130],[15.18672199 45.81327801] ; [ 44.81327801 135.18672199],0
p7,1,0.096092,2.76924,[28 33] ; [103  74],[33.57563025 27.42436975] ; [97.42436975 79.57563025],0
s3,1,0.096092,2.76924,[28 33] ; [103  74],[33.57563025 27.42436975] ; [97.42436975 79.57563025],0
r2,1,0.128196,2.314219,[56  5] ; [169   6],[58.15677966  2.84322034] ; [166.84322034   8.15677966],0
p12,1,0.131241,2.277768,[ 1 60] ; [ 12 167],[ 3.30416667 57.69583333] ; [  9.69583333 169.30416667],0
a1,1,0.133064,2.256393,[ 1 60] ; [ 12 168],[ 3.29045643 57.70954357] ; [  9.70954357 170.29045643],0
r1,1,0.136037,2.222222,[44 16] ; [148  32],[48. 12.] ; [144.  36.],0
r4,1,0.148581,2.086758,[49 12] ; [158  22],[52.39419087  8.60580913] ; [154.60580913  25.39419087],0
s2,1,0.191829,1.703514,[24 36] ; [89 90],[28.36820084 31.63179916] ; [84.63179916 94.36820084],0
s1,1,0.198263,1.655126,[ 1 60] ; [ 10 167],[ 2.81932773 58.18067227] ; [  8.18067227 168.81932773],0
p5,1,0.222547,1.487874,[ 2 59] ; [ 14 166],[ 4.04979253 56.95020747] ; [ 11.95020747 168.04979253],0
a6,1,0.245759,1.347255,[41 20] ; [134  45],[44.47916667 16.52083333] ; [130.52083333  48.47916667],0
d5,1,0.254795,1.296822,[59  2] ; [177   2],[59.98333333  1.01666667] ; [176.01666667   2.98333333],0
p1,1,0.268068,1.226606,[ 3 58] ; [ 17 163],[ 5.06224066 55.93775934] ; [ 14.93775934 165.06224066],0
p8,1,0.280886,1.162798,[22 38] ; [79 98],[25.56962025 34.43037975] ; [ 75.43037975 101.56962025],0
d3,1,0.299365,1.077022,[57  4] ; [159  20],[54.9  6.1] ; [161.1  17.9],0
b3,1,0.334397,0.931795,[ 9 25] ; [41 75],[11.33333333 22.66666667] ; [38.66666667 77.33333333],0
b2,1,0.334397,0.931795,[ 9 25] ; [41 75],[11.33333333 22.66666667] ; [38.66666667 77.33333333],0
p2,1,0.34642,0.886528,[43 18] ; [137  42],[45.75 15.25] ; [134.25  44.75],0
b5,1,0.398205,0.713739,[38 23] ; [101  79],[35.18257261 25.81742739] ; [103.81742739  76.18257261],0
n3,1,0.398653,0.712386,[17 11] ; [33 14],[18.66666667  9.33333333] ; [31.33333333 15.66666667],0
b1,1,0.437911,0.601749,[20 41] ; [ 69 111],[22.52697095 38.47302905] ; [ 66.47302905 113.52697095],0
u3,1,0.438882,0.599203,[13  6] ; [19 14],[11.69230769  7.30769231] ; [20.30769231 12.69230769],0
a7,1,0.441084,0.593461,[48 13] ; [132  47],[45.75 15.25] ; [134.25  44.75],0
v4,1,0.445981,0.580845,[53  7] ; [164  15],[54.47698745  5.52301255] ; [162.52301255  16.47698745],0
s5,1,0.474201,0.51217,[19 40] ; [ 47 125],[16.85714286 42.14285714] ; [ 49.14285714 122.85714286],0
u2,1,0.488729,0.479323,[10  9] ; [20 12],[11.17647059  7.82352941] ; [18.82352941 13.17647059],0
v2,1,0.554471,0.349369,[24 33] ; [82 94],[25.93133047 31.06866953] ; [80.06866953 95.93133047],0
s6,1,0.583359,0.300836,[35 26] ; [108  68],[36.80590717 24.19409283] ; [106.19409283  69.80590717],0
r3,1,0.633761,0.226995,[57  4] ; [162  15],[56.1302521  4.8697479] ; [162.8697479  14.1302521],0
n1,1,0.737379,0.112444,[ 9 20] ; [16 30],[ 9.66666667 19.33333333] ; [15.33333333 30.66666667],0
u4,1,0.747772,0.103412,[ 1 60] ; [  2 178],[ 0.7593361 60.2406639] ; [  2.2406639 177.7593361],0
b4,1,0.98896,0.000191,[37 24] ; [109  71],[36.95435685 24.04564315] ; [109.04564315  70.95435685],0
