Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,25.990133,[140  54] ; [27 44],[122.25660377  71.74339623] ; [44.74339623 26.25660377],1
n5,1,7e-06,20.200132,[137  56] ; [29 42],[121.35606061  71.64393939] ; [44.64393939 26.35606061],1
s6,1,1.3e-05,18.99974,[110  81] ; [19 51],[94.40229885 96.59770115] ; [34.59770115 35.40229885],1
v4,1,3.5e-05,17.149844,[174  20] ; [48 22],[163.13636364  30.86363636] ; [58.86363636 11.13636364],1
r3,1,8e-05,15.569428,[173  19] ; [50 21],[162.79847909  29.20152091] ; [60.20152091 10.79847909],1
p10,1,0.000232,13.552623,[131  60] ; [30 39],[118.27307692  72.72692308] ; [42.72692308 26.27307692],1
n4,1,0.00032,12.949228,[139  55] ; [34 37],[126.6490566  67.3509434] ; [46.3509434 24.6490566],1
r4,1,0.001895,9.648963,[154  40] ; [43 28],[144.21886792  49.78113208] ; [52.78113208 18.21886792],0
p9,1,0.003076,8.761969,[139  48] ; [38 31],[129.29296875  57.70703125] ; [47.70703125 21.29296875],0
a1,1,0.003722,8.414537,[  5 189] ; [ 8 63],[  9.51698113 184.48301887] ; [ 3.48301887 67.51698113],0
p2,1,0.005136,7.831048,[127  67] ; [33 38],[117.13207547  76.86792453] ; [42.86792453 28.13207547],0
s8,1,0.006869,7.306965,[ 59 134] ; [10 61],[ 50.44318182 142.55681818] ; [18.55681818 52.44318182],0
u1,1,0.034076,4.490888,[ 30 164] ; [ 4 67],[ 24.89056604 169.10943396] ; [ 9.10943396 61.89056604],0
n2,1,0.035145,4.438113,[48 16] ; [19 16],[43.31313131 20.68686869] ; [23.68686869 11.31313131],0
b5,1,0.035675,4.412577,[131  63] ; [38 33],[123.72075472  70.27924528] ; [45.27924528 25.72075472],0
s7,1,0.050809,3.814574,[ 68 122] ; [15 51],[ 61.6015625 128.3984375] ; [21.3984375 44.6015625],0
p4,1,0.063176,3.451984,[ 51 142] ; [11 60],[ 45.32575758 147.67424242] ; [16.67424242 54.32575758],0
s2,1,0.08778,2.914631,[ 72 117] ; [19 52],[ 66.15 122.85] ; [24.85 46.15],0
d1,1,0.105739,2.616771,[101  93] ; [29 42],[95.16981132 98.83018868] ; [34.83018868 36.16981132],0
v2,1,0.1058,2.615859,[87 97] ; [24 43],[ 81.37051793 102.62948207] ; [29.62948207 37.37051793],0
b1,1,0.118991,2.430549,[ 62 132] ; [30 41],[ 67.3509434 126.6490566] ; [24.6490566 46.3509434],0
a5,1,0.149035,2.082097,[128  66] ; [40 31],[122.98867925  71.01132075] ; [45.01132075 25.98867925],0
p8,1,0.178519,1.809912,[ 42 151] ; [10 60],[ 38.15969582 154.84030418] ; [13.84030418 56.15969582],0
s3,1,0.185898,1.749829,[ 82 107] ; [24 46],[ 77.35135135 111.64864865] ; [28.64864865 41.35135135],0
d2,1,0.18824,1.731338,[ 90 101] ; [27 44],[ 85.29389313 105.70610687] ; [31.70610687 39.29389313],0
a2,1,0.197329,1.662036,[ 41 153] ; [10 61],[ 37.33584906 156.66415094] ; [13.66415094 57.33584906],0
d3,1,0.22859,1.449611,[125  69] ; [40 31],[120.79245283  73.20754717] ; [44.20754717 26.79245283],0
s5,1,0.23896,1.38672,[ 40 145] ; [10 57],[ 36.70634921 148.29365079] ; [13.29365079 53.70634921],0
s4,1,0.284107,1.147337,[ 35 157] ; [ 9 62],[ 32.121673 159.878327] ; [11.878327 59.121673],0
p5,1,0.286774,1.134707,[  8 186] ; [ 1 69],[  6.61363636 187.38636364] ; [ 2.38636364 67.61363636],0
p12,1,0.292728,1.107031,[ 12 181] ; [ 2 67],[ 10.3129771 182.6870229] ; [ 3.6870229 65.3129771],0
p6,1,0.294866,1.09727,[ 22 170] ; [ 5 66],[ 19.71102662 172.28897338] ; [ 7.28897338 63.71102662],0
a7,1,0.309666,1.032099,[135  58] ; [45 26],[131.59090909  61.40909091] ; [48.40909091 22.59090909],0
d4,1,0.31954,0.990829,[150  43] ; [51 20],[146.94318182  46.05681818] ; [54.05681818 16.94318182],0
r2,1,0.358254,0.844004,[170  22] ; [59 11],[167.81679389  24.18320611] ; [61.18320611  8.81679389],0
r1,1,0.380779,0.768186,[134  60] ; [45 26],[131.04150943  62.95849057] ; [47.95849057 23.04150943],0
a6,1,0.414415,0.6661,[128  66] ; [43 28],[125.18490566  68.81509434] ; [45.81509434 25.18490566],0
n1,1,0.524079,0.405859,[24 40] ; [15 19],[25.46938776 38.53061224] ; [13.53061224 20.46938776],0
