Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,1e-06,24.362391,[56 20] ; [ 3 18],[46.22680412 29.77319588] ; [12.77319588  8.22680412],1
p8,1,0.000256,13.370968,[67  9] ; [11 10],[61.11340206 14.88659794] ; [16.88659794  4.11340206],1
p4,1,0.000627,11.693233,[71  5] ; [13  7],[66.5  9.5] ; [17.5  2.5],1
p11,1,0.001067,10.707606,[70  7] ; [13  8],[65.21428571 11.78571429] ; [17.78571429  3.21428571],0
p3,1,0.00443,8.098685,[65 11] ; [12  9],[60.32989691 15.67010309] ; [16.67010309  4.32989691],0
v2,1,0.009795,6.671785,[48 26] ; [ 7 14],[42.84210526 31.15789474] ; [12.15789474  8.84210526],0
p2,1,0.010027,6.630021,[71  6] ; [15  6],[67.57142857  9.42857143] ; [18.42857143  2.57142857],0
s1,1,0.039866,4.223569,[ 4 73] ; [ 4 17],[ 6.28571429 70.71428571] ; [ 1.71428571 19.28571429],0
s8,1,0.062656,3.465657,[49 26] ; [ 9 12],[45.3125 29.6875] ; [12.6875  8.3125],0
r3,1,0.078349,3.098814,[74  3] ; [18  3],[72.28571429  4.71428571] ; [19.71428571  1.28571429],0
r4,1,0.078349,3.098814,[74  3] ; [18  3],[72.28571429  4.71428571] ; [19.71428571  1.28571429],0
s7,1,0.082269,3.019487,[54 18] ; [11  9],[50.86956522 21.13043478] ; [14.13043478  5.86956522],0
b5,1,0.121059,2.403567,[33 44] ; [13  8],[36.14285714 40.85714286] ; [ 9.85714286 11.14285714],0
p12,1,0.150589,2.066274,[24 53] ; [ 3 17],[21.43298969 55.56701031] ; [ 5.56701031 14.43298969],0
a8,1,0.16342,1.942291,[13 58] ; [ 1 18],[11.04444444 59.95555556] ; [ 2.95555556 16.04444444],0
n1,1,0.19446,1.683502,[7 8] ; [4 1],[8.25 6.75] ; [2.75 2.25],0
a1,1,0.194965,1.679693,[12 65] ; [ 1 20],[10.21428571 66.78571429] ; [ 2.78571429 18.21428571],0
n5,1,0.200112,1.641557,[70  7] ; [17  4],[68.35714286  8.64285714] ; [18.64285714  2.35714286],0
s4,1,0.20958,1.574323,[12 64] ; [ 1 19],[10.29166667 65.70833333] ; [ 2.70833333 17.29166667],0
r1,1,0.229766,1.442311,[64 13] ; [15  6],[62.07142857 14.92857143] ; [16.92857143  4.07142857],0
v3,1,0.231818,1.429673,[46 28] ; [10 11],[43.62105263 30.37894737] ; [12.37894737  8.62105263],0
s5,1,0.259984,1.268843,[48 22] ; [11  9],[45.88888889 24.11111111] ; [13.11111111  6.88888889],0
u3,1,0.275234,1.190476,[12  6] ; [3 4],[10.8  7.2] ; [4.2 2.8],0
n4,1,0.28333,1.151045,[69  8] ; [17  4],[67.57142857  9.42857143] ; [18.42857143  2.57142857],0
n2,1,0.291699,1.111765,[13  2] ; [4 2],[12.14285714  2.85714286] ; [4.85714286 1.14285714],0
p9,1,0.306302,1.046553,[73  3] ; [19  2],[72.08247423  3.91752577] ; [19.91752577  1.08247423],0
a6,1,0.312575,1.019766,[49 27] ; [11 10],[47.01030928 28.98969072] ; [12.98969072  8.01030928],0
b4,1,0.319767,0.989899,[42 35] ; [14  7],[44. 33.] ; [12.  9.],0
p10,1,0.332063,0.940835,[70  6] ; [17  3],[68.875  7.125] ; [18.125  1.875],0
a2,1,0.341339,0.905395,[14 63] ; [ 2 19],[12.57142857 64.42857143] ; [ 3.42857143 17.57142857],0
a3,1,0.353513,0.860805,[59 18] ; [14  7],[57.35714286 19.64285714] ; [15.64285714  5.35714286],0
s6,1,0.377072,0.780225,[60 11] ; [16  5],[58.65217391 12.34782609] ; [17.34782609  3.65217391],0
a4,1,0.431218,0.61954,[33 44] ; [ 7 14],[31.42857143 45.57142857] ; [ 8.57142857 12.42857143],0
n3,1,0.477395,0.504808,[10  5] ; [3 3],[9.28571429 5.71428571] ; [3.71428571 2.28571429],0
d4,1,0.484224,0.489336,[63 13] ; [16  5],[61.89690722 14.10309278] ; [17.10309278  3.89690722],0
u1,1,0.563101,0.334363,[14 63] ; [ 5 16],[14.92857143 62.07142857] ; [ 4.07142857 16.92857143],0
a7,1,0.585788,0.29697,[54 23] ; [16  5],[55. 22.] ; [15.  6.],0
p1,1,0.585788,0.29697,[21 56] ; [ 7 14],[22. 55.] ; [ 6. 15.],0
s2,1,0.618859,0.247475,[45 32] ; [11 10],[44. 33.] ; [12.  9.],0
b1,1,0.618859,0.247475,[32 45] ; [10 11],[33. 44.] ; [ 9. 12.],0
r2,1,0.644344,0.213105,[71  5] ; [19  2],[70.51546392  5.48453608] ; [19.48453608  1.51546392],0
u2,1,0.656005,0.198413,[12  6] ; [4 3],[11.52  6.48] ; [4.48 2.52],0
d2,1,0.684124,0.16552,[36 40] ; [11 10],[36.82474227 39.17525773] ; [10.17525773 10.82474227],0
d1,1,0.746449,0.10454,[47 30] ; [12  9],[46.35714286 30.64285714] ; [12.64285714  8.35714286],0
b2,1,0.758573,0.094467,[29 28] ; [6 7],[28.5 28.5] ; [6.5 6.5],0
b3,1,0.758573,0.094467,[29 28] ; [6 7],[28.5 28.5] ; [6.5 6.5],0
n6,1,0.759632,0.093614,[71  5] ; [20  1],[71.29896907  4.70103093] ; [19.70103093  1.29896907],0
d5,1,0.888984,0.019485,[59 17] ; [16  5],[58.7628866 17.2371134] ; [16.2371134  4.7628866],0
s3,1,0.932415,0.007192,[47 30] ; [12  8],[46.83505155 30.16494845] ; [12.16494845  7.83505155],0
a5,1,0.934819,0.006689,[58 19] ; [16  5],[58.14285714 18.85714286] ; [15.85714286  5.14285714],0
v1,1,0.954128,0.003309,[52 23] ; [14  6],[52.10526316 22.89473684] ; [13.89473684  6.10526316],0
d3,1,0.969816,0.001432,[51 25] ; [14  7],[50.92783505 25.07216495] ; [14.07216495  6.92783505],0
