Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,130.71897,[ 20 126] ; [170  59],[73.97333333 72.02666667] ; [116.02666667 112.97333333],1
d3,1,0.0,123.928775,[49 98] ; [203  26],[98.5212766 48.4787234] ; [153.4787234  75.5212766],1
d4,1,0.0,104.142526,[85 62] ; [225   3],[121.52  25.48] ; [188.48  39.52],1
d5,1,0.0,94.196769,[88 59] ; [224   4],[122.304  24.696] ; [189.696  38.304],1
a2,1,0.0,47.446526,[ 10 137] ; [ 89 140],[ 38.70478723 108.29521277] ; [ 60.29521277 168.70478723],1
u1,1,0.0,46.736235,[  4 143] ; [ 73 156],[ 30.1037234 116.8962766] ; [ 46.8962766 182.1037234],1
a4,1,0.0,41.052562,[ 38 109] ; [136  92],[68.208 78.792] ; [105.792 122.208],1
a3,1,2e-06,22.862817,[90 57] ; [189  38],[109.66042781  37.33957219] ; [169.33957219  57.66042781],1
a5,1,4.5e-05,16.645902,[99 48] ; [195  34],[114.94148936  32.05851064] ; [179.05851064  49.94148936],1
s8,1,0.000163,14.2101,[57 89] ; [134  93],[74.7613941 71.2386059] ; [116.2386059 110.7613941],1
r1,1,0.003406,8.576034,[107  39] ; [195  33],[117.89304813  28.10695187] ; [184.10695187  43.89304813],0
p9,1,0.004067,8.253738,[121  25] ; [210  17],[129.56032172  16.43967828] ; [201.43967828  25.56032172],0
s2,1,0.004904,7.914671,[61 86] ; [128  99],[74.28609626 72.71390374] ; [114.71390374 112.28609626],0
a7,1,0.005916,7.575777,[96 50] ; [180  49],[107.456  38.544] ; [168.544  60.456],0
p10,1,0.006902,7.298215,[115  30] ; [203  24],[123.9516129  21.0483871] ; [194.0483871  32.9516129],0
v1,1,0.007044,7.261673,[75 69] ; [145  74],[87.27272727 56.72727273] ; [132.72727273  86.27272727],0
s3,1,0.011373,6.406038,[69 77] ; [137  89],[80.84946237 65.15053763] ; [125.15053763 100.84946237],0
p4,1,0.012042,6.304719,[106  41] ; [190  39],[115.72340426  31.27659574] ; [180.27659574  48.72340426],0
a6,1,0.012245,6.275029,[91 56] ; [169  59],[101.92  45.08] ; [158.08  69.92],0
r2,1,0.012558,6.230265,[134  11] ; [222   5],[138.76344086   6.23655914] ; [217.23655914   9.76344086],0
s5,1,0.017682,5.62743,[ 41 102] ; [ 90 130],[51.60606061 91.39393939] ; [ 79.39393939 140.60606061],0
s7,1,0.021325,5.300071,[65 73] ; [127  86],[75.48717949 62.51282051] ; [116.51282051  96.48717949],0
p2,1,0.023029,5.166349,[121  25] ; [207  21],[128.04278075  17.95721925] ; [199.95721925  28.04278075],0
n4,1,0.038782,4.270395,[115  32] ; [197  31],[122.304  24.696] ; [189.696  38.304],0
u3,1,0.040748,4.186466,[29 27] ; [29 11],[33.83333333 22.16666667] ; [24.16666667 15.83333333],0
v2,1,0.051391,3.795495,[80 60] ; [150  73],[88.70523416 51.29476584] ; [141.29476584  81.70523416],0
n5,1,0.058083,3.591286,[107  38] ; [187  41],[114.28954424  30.71045576] ; [179.71045576  48.28954424],0
n6,1,0.080317,3.058471,[123  24] ; [203  23],[128.4772118  18.5227882] ; [197.5227882  28.4772118],0
p8,1,0.112311,2.521401,[86 59] ; [153  74],[93.15860215 51.84139785] ; [145.84139785  81.15860215],0
s6,1,0.134151,2.243799,[91 53] ; [159  66],[97.56097561 46.43902439] ; [152.43902439  72.56097561],0
v4,1,0.153358,2.038524,[138   9] ; [221   7],[140.728   6.272] ; [218.272   9.728],0
p12,1,0.169742,1.88522,[ 12 134] ; [ 29 198],[ 16.04825737 129.95174263] ; [ 24.95174263 202.04825737],0
n3,1,0.172402,1.861934,[22  3] ; [25  9],[19.91525424  5.08474576] ; [27.08474576  6.91525424],0
r4,1,0.201983,1.627976,[132  15] ; [214  15],[135.2712766  11.7287234] ; [210.7287234  18.2712766],0
r3,1,0.218385,1.514954,[137  10] ; [219   9],[139.552   7.448] ; [216.448  11.552],0
v3,1,0.26817,1.226085,[62 81] ; [107 110],[67.13055556 75.86944444] ; [101.86944444 115.13055556],0
u2,1,0.306446,1.045933,[30 25] ; [26 14],[32.42105263 22.57894737] ; [23.57894737 16.42105263],0
n2,1,0.319855,0.989538,[17  8] ; [27  7],[18.6440678  6.3559322] ; [25.3559322  8.6440678],0
n1,1,0.395634,0.721556,[ 9 16] ; [16 18],[10.59322034 14.40677966] ; [14.40677966 19.59322034],0
p6,1,0.396763,0.718115,[60 83] ; [105 121],[63.94308943 79.05691057] ; [101.05691057 124.94308943],0
a8,1,0.425022,0.636388,[ 18 121] ; [ 32 167],[ 20.56213018 118.43786982] ; [ 29.43786982 169.56213018],0
a1,1,0.470944,0.519759,[  7 140] ; [ 15 214],[  8.60106383 138.39893617] ; [ 13.39893617 215.60106383],0
s1,1,0.471328,0.51886,[  5 141] ; [  5 223],[  3.90374332 142.09625668] ; [  6.09625668 221.90374332],0
b1,1,0.513958,0.426001,[66 81] ; [ 95 134],[62.94414894 84.05585106] ; [ 98.05585106 130.94414894],0
b5,1,0.60096,0.27355,[82 65] ; [134  95],[84.44680851 62.55319149] ; [131.55319149  97.44680851],0
b4,1,0.60096,0.27355,[82 65] ; [134  95],[84.44680851 62.55319149] ; [131.55319149  97.44680851],0
p7,1,0.685004,0.164547,[107  38] ; [171  55],[108.65229111  36.34770889] ; [169.34770889  56.65229111],0
p11,1,0.823879,0.049532,[120  27] ; [189  40],[120.80585106  26.19414894] ; [188.19414894  40.80585106],0
p5,1,0.825704,0.048495,[ 28 119] ; [ 41 185],[ 27.19302949 119.80697051] ; [ 41.80697051 184.19302949],0
p1,1,0.899064,0.016089,[ 18 128] ; [ 29 198],[ 18.39678284 127.60321716] ; [ 28.60321716 198.39678284],0
b2,1,0.940878,0.005501,[38 50] ; [69 89],[38.27642276 49.72357724] ; [68.72357724 89.27642276],0
b3,1,0.940878,0.005501,[38 50] ; [69 89],[38.27642276 49.72357724] ; [68.72357724 89.27642276],0
