Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,299.397912,[36 97] ; [643  62],[107.76491647  25.23508353] ; [571.23508353 133.76491647],1
p11,1,0.0,49.455923,[75 60] ; [585 122],[105.81947743  29.18052257] ; [554.18052257 152.81947743],1
p2,1,0.0,39.844933,[86 49] ; [606  97],[111.4797136  23.5202864] ; [580.5202864 122.4797136],1
s6,1,0.0,26.011595,[64 69] ; [492 203],[89.30917874 43.69082126] ; [466.69082126 228.30917874],1
n5,1,1e-06,23.560066,[78 57] ; [546 157],[100.52505967  34.47494033] ; [523.47494033 179.52505967],1
b1,1,1e-06,23.261818,[75 60] ; [238 469],[50.18408551 84.81591449] ; [262.81591449 444.18408551],1
s8,1,3e-06,21.582799,[35 98] ; [339 365],[59.42891278 73.57108722] ; [314.57108722 389.42891278],1
s7,1,2.5e-05,17.799902,[41 87] ; [356 324],[62.89108911 65.10891089] ; [334.10891089 345.89108911],1
v1,1,2.6e-05,17.70769,[51 84] ; [394 291],[73.26219512 61.73780488] ; [371.73780488 313.26219512],1
p8,1,2.8e-05,17.552179,[48 87] ; [385 312],[70.25841346 64.74158654] ; [362.74158654 334.25841346],1
n6,1,3.1e-05,17.370418,[98 37] ; [610  93],[114.05727924  20.94272076] ; [593.94272076 109.05727924],1
p3,1,3.8e-05,16.948766,[45 89] ; [373 331],[66.84009547 67.15990453] ; [351.15990453 352.84009547],1
p4,1,0.000109,14.974228,[59 75] ; [435 267],[79.18181818 54.81818182] ; [414.81818182 287.18181818],1
p6,1,0.000109,14.967276,[ 29 103] ; [277 421],[48.66506024 83.33493976] ; [257.33493976 440.66506024],1
s2,1,0.00014,14.497504,[48 84] ; [382 320],[68.05755396 63.94244604] ; [361.94244604 340.05755396],1
r4,1,0.000342,12.827642,[117  18] ; [671  36],[126.34204276   8.65795724] ; [661.65795724  45.34204276],1
s5,1,0.000461,12.267545,[ 27 104] ; [247 431],[44.368356 86.631644] ; [229.631644 448.368356],1
d1,1,0.000731,11.408568,[62 73] ; [435 272],[79.68527316 55.31472684] ; [417.31472684 289.68527316],1
p12,1,0.000933,10.955795,[  1 133] ; [ 64 640],[ 10.39379475 123.60620525] ; [ 54.60620525 649.39379475],1
p7,1,0.001355,10.26625,[68 65] ; [453 236],[84.29805353 48.70194647] ; [436.70194647 252.29805353],0
v2,1,0.001535,10.036592,[57 75] ; [392 282],[73.53349876 58.46650124] ; [375.46650124 298.53349876],0
p5,1,0.003074,8.762906,[  5 130] ; [ 87 614],[ 14.85645933 120.14354067] ; [ 77.14354067 623.85645933],0
n4,1,0.0031,8.747882,[90 45] ; [553 152],[103.33928571  31.66071429] ; [539.66071429 165.33928571],0
d4,1,0.004231,8.18184,[98 36] ; [588 116],[109.69451074  24.30548926] ; [576.30548926 127.69451074],0
a3,1,0.004968,7.891003,[83 52] ; [516 187],[96.49761337 38.50238663] ; [502.50238663 200.49761337],0
a5,1,0.008179,6.993817,[87 48] ; [533 174],[99.40617577 35.59382423] ; [520.59382423 186.40617577],0
s3,1,0.008359,6.954944,[62 72] ; [409 289],[75.85817308 58.14182692] ; [395.14182692 302.85817308],0
d3,1,0.013862,6.055597,[81 54] ; [497 206],[93.11455847 41.88544153] ; [484.88544153 218.11455847],0
r3,1,0.01445,5.982316,[123  11] ; [681  25],[128.25714286   5.74285714] ; [675.74285714  30.25714286],0
s1,1,0.018012,5.594958,[  9 124] ; [ 19 678],[  4.48674699 128.51325301] ; [ 23.51325301 673.48674699],0
d5,1,0.03064,4.673002,[100  35] ; [577 126],[109.06324582  25.93675418] ; [567.93675418 135.06324582],0
a8,1,0.042344,4.121386,[  9 113] ; [ 91 553],[ 15.92689295 106.07310705] ; [ 84.07310705 559.92689295],0
b3,1,0.043843,4.062616,[23 60] ; [166 255],[31.125 51.875] ; [157.875 263.125],0
b2,1,0.043843,4.062616,[23 60] ; [166 255],[31.125 51.875] ; [157.875 263.125],0
a4,1,0.058172,3.588754,[51 83] ; [331 374],[61.01072706 72.98927294] ; [320.98927294 384.01072706],0
a6,1,0.084708,2.972175,[84 51] ; [491 213],[92.52085816 42.47914184] ; [482.47914184 221.52085816],0
a7,1,0.108087,2.581977,[90 44] ; [521 184],[97.5852205 36.4147795] ; [513.4147795 191.5852205],0
a2,1,0.141441,2.162208,[ 26 109] ; [178 529],[ 32.70783848 102.29216152] ; [171.29216152 535.70783848],0
v3,1,0.160093,1.973348,[45 86] ; [277 400],[52.20544554 78.79455446] ; [269.79455446 407.20544554],0
n3,1,0.19002,1.717462,[28 15] ; [115  38],[31.37244898 11.62755102] ; [111.62755102  41.37244898],0
u4,1,0.19561,1.67485,[  1 134] ; [ 18 689],[  3.04631829 131.95368171] ; [ 15.95368171 691.04631829],0
r1,1,0.302147,1.064694,[107  28] ; [584 120],[111.18593564  23.81406436] ; [579.81406436 124.18593564],0
b4,1,0.360334,0.83673,[84 51] ; [410 297],[79.20427553 55.79572447] ; [414.79572447 292.20427553],0
u2,1,0.365952,0.817365,[25 25] ; [108  81],[27.82426778 22.17573222] ; [105.17573222  83.82426778],0
s4,1,0.393979,0.726625,[ 19 113] ; [122 578],[ 22.37019231 109.62980769] ; [118.62980769 581.37019231],0
u1,1,0.410459,0.677471,[ 21 114] ; [131 576],[ 24.37054632 110.62945368] ; [127.62945368 579.37054632],0
b5,1,0.431307,0.6193,[78 57] ; [434 273],[82.09026128 52.90973872] ; [429.90973872 277.09026128],0
p1,1,0.542622,0.370701,[ 10 124] ; [ 64 640],[ 11.83293556 122.16706444] ; [ 62.16706444 641.83293556],0
a1,1,0.795594,0.067109,[  7 128] ; [ 33 674],[  6.41330166 128.58669834] ; [ 33.58669834 673.41330166],0
u3,1,0.819422,0.052116,[32 20] ; [113  76],[31.28630705 20.71369295] ; [113.71369295  75.28630705],0
n1,1,0.821742,0.050763,[17 25] ; [59 94],[16.36923077 25.63076923] ; [59.63076923 93.36923077],0
d2,1,0.886202,0.020481,[66 68] ; [342 362],[65.24105012 68.75894988] ; [342.75894988 361.24105012],0
n2,1,0.894224,0.017679,[33 11] ; [117  37],[33.33333333 10.66666667] ; [116.66666667  37.33333333],0
