Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,42.690803,[24 24] ; [  9 120],[ 8.94915254 39.05084746] ; [ 24.05084746 104.94915254],1
p7,1,0.006653,7.364408,[29 16] ; [52 75],[21.19186047 23.80813953] ; [59.80813953 67.19186047],0
s7,1,0.022635,5.196324,[14 29] ; [ 20 103],[ 8.80722892 34.19277108] ; [25.19277108 97.80722892],0
d5,1,0.083852,2.988607,[17 31] ; [64 64],[22.09090909 25.90909091] ; [58.90909091 69.09090909],0
r4,1,0.152616,2.045909,[37 11] ; [85 44],[33.08474576 14.91525424] ; [88.91525424 40.08474576],0
b3,1,0.171453,1.870194,[ 7 21] ; [30 46],[ 9.96153846 18.03846154] ; [27.03846154 48.96153846],0
b2,1,0.171453,1.870194,[ 7 21] ; [30 46],[ 9.96153846 18.03846154] ; [27.03846154 48.96153846],0
p8,1,0.184175,1.763612,[12 35] ; [46 81],[15.66666667 31.33333333] ; [42.33333333 84.66666667],0
r2,1,0.193297,1.692308,[42  6] ; [101  27],[39.  9.] ; [104.  24.],0
a2,1,0.209991,1.571488,[ 1 47] ; [  9 120],[ 2.71186441 45.28813559] ; [  7.28813559 121.71186441],0
n6,1,0.225449,1.469348,[27 21] ; [84 43],[30.44571429 17.55428571] ; [80.55428571 46.44571429],0
n2,1,0.2788,1.172932,[11  2] ; [27 12],[9.5 3.5] ; [28.5 10.5],0
s8,1,0.297268,1.086408,[ 8 40] ; [ 14 115],[ 5.96610169 42.03389831] ; [ 16.03389831 112.96610169],0
n3,1,0.315866,1.005987,[10  2] ; [26 12],[8.64 3.36] ; [27.36 10.64],0
n5,1,0.338186,0.917294,[26 21] ; [81 47],[28.73714286 18.26285714] ; [78.26285714 49.73714286],0
u1,1,0.339212,0.913408,[ 3 45] ; [  4 125],[ 1.89830508 46.10169492] ; [  5.10169492 123.89830508],0
v2,1,0.368548,0.808556,[15 31] ; [49 73],[17.52380952 28.47619048] ; [46.47619048 75.52380952],0
v4,1,0.379512,0.772283,[40  6] ; [104  24],[38.06896552  7.93103448] ; [105.93103448  22.06896552],0
d3,1,0.389581,0.740249,[20 28] ; [44 83],[17.55428571 30.44571429] ; [46.44571429 80.55428571],0
b5,1,0.394383,0.725385,[26 22] ; [79 50],[28.47457627 19.52542373] ; [76.52542373 52.47457627],0
d2,1,0.413152,0.669711,[10 38] ; [ 20 108],[ 8.18181818 39.81818182] ; [ 21.81818182 106.18181818],0
v3,1,0.468833,0.524724,[10 36] ; [34 91],[11.83625731 34.16374269] ; [32.16374269 92.83625731],0
s1,1,0.484423,0.488889,[ 4 44] ; [  7 121],[ 3. 45.] ; [  8. 120.],0
p9,1,0.501772,0.451186,[29 19] ; [83 43],[30.89655172 17.10344828] ; [81.10344828 44.89655172],0
b4,1,0.509504,0.435085,[23 25] ; [69 60],[24.94915254 23.05084746] ; [67.05084746 61.94915254],0
p10,1,0.526799,0.400563,[26 21] ; [77 50],[27.82183908 19.17816092] ; [75.17816092 51.82183908],0
a5,1,0.528402,0.397464,[26 22] ; [63 66],[24.13559322 23.86440678] ; [64.86440678 64.13559322],0
p11,1,0.536917,0.381284,[30 18] ; [87 42],[31.72881356 16.27118644] ; [85.27118644 43.72881356],0
s5,1,0.574294,0.315551,[ 5 42] ; [ 10 116],[ 4.07514451 42.92485549] ; [ 10.92485549 115.07514451],0
p4,1,0.628454,0.234164,[19 28] ; [47 82],[17.625 29.375] ; [48.375 80.625],0
r3,1,0.648806,0.207408,[40  8] ; [102  25],[38.94857143  9.05142857] ; [103.05142857  23.94857143],0
p2,1,0.668382,0.1835,[34 13] ; [89 40],[32.84659091 14.15340909] ; [90.15340909 38.84659091],0
a6,1,0.725687,0.123109,[25 23] ; [71 58],[26.03389831 21.96610169] ; [69.96610169 59.03389831],0
b1,1,0.743017,0.107493,[21 27] ; [60 69],[21.96610169 26.03389831] ; [59.03389831 69.96610169],0
s4,1,0.758268,0.094714,[ 6 42] ; [ 14 115],[ 5.42372881 42.57627119] ; [ 14.57627119 114.42372881],0
a4,1,0.775252,0.081517,[12 36] ; [35 94],[12.74576271 35.25423729] ; [34.25423729 94.74576271],0
p3,1,0.794624,0.067762,[17 31] ; [43 86],[16.27118644 31.72881356] ; [43.72881356 85.27118644],0
v1,1,0.79897,0.064862,[18 28] ; [47 80],[17.28323699 28.71676301] ; [47.71676301 79.28323699],0
u2,1,0.859289,0.031428,[ 9 13] ; [25 33],[ 9.35 12.65] ; [24.65 33.35],0
a8,1,0.871682,0.026089,[ 5 41] ; [ 14 105],[ 5.2969697 40.7030303] ; [ 13.7030303 105.2969697],0
d4,1,0.890581,0.018925,[24 24] ; [66 63],[24.40677966 23.59322034] ; [65.59322034 63.40677966],0
n4,1,0.900164,0.015739,[29 19] ; [76 52],[28.63636364 19.36363636] ; [76.36363636 51.63636364],0
p6,1,0.901868,0.015203,[11 37] ; [28 99],[10.69714286 37.30285714] ; [28.30285714 98.69714286],0
a7,1,0.918827,0.010386,[28 20] ; [73 54],[27.70285714 20.29714286] ; [73.29714286 53.70285714],0
r1,1,0.950292,0.003886,[28 20] ; [74 54],[27.81818182 20.18181818] ; [74.18181818 53.81818182],0
n1,1,0.968527,0.001557,[5 7] ; [16 23],[4.94117647 7.05882353] ; [16.05882353 22.94117647],0
u3,1,0.96957,0.001455,[ 9 13] ; [24 34],[ 9.075 12.925] ; [23.925 34.075],0
a3,1,0.98592,0.000311,[26 21] ; [71 57],[26.05142857 20.94857143] ; [70.94857143 57.05142857],0
a1,1,0.99053,0.000141,[ 3 45] ; [  8 121],[ 2.98305085 45.01694915] ; [  8.01694915 120.98305085],0
