Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,81.180621,[16 45] ; [162  26],[43.6064257 17.3935743] ; [134.3935743  53.6064257],1
p11,1,4e-05,16.85977,[32 29] ; [150  39],[44.408 16.592] ; [137.592  51.408],1
p2,1,0.000286,13.15748,[38 23] ; [159  30],[48.068 12.932] ; [148.932  40.068],1
v1,1,0.000464,12.256316,[15 46] ; [92 91],[26.75 34.25] ; [ 80.25 102.75],1
n5,1,0.000705,11.476299,[29 32] ; [134  54],[39.93172691 21.06827309] ; [123.06827309  64.93172691],1
r4,1,0.002112,9.449542,[42 19] ; [163  26],[50.02 10.98] ; [154.98  34.02],0
r2,1,0.005717,7.637351,[48 12] ; [174  14],[53.70967742  6.29032258] ; [168.29032258  19.70967742],0
b1,1,0.007102,7.247034,[31 30] ; [ 60 129],[22.204 38.796] ; [ 68.796 120.204],0
p8,1,0.01515,5.898885,[19 42] ; [92 96],[27.19277108 33.80722892] ; [ 83.80722892 104.19277108],0
d2,1,0.018344,5.562984,[19 41] ; [ 33 156],[12.53012048 47.46987952] ; [ 39.46987952 149.53012048],0
d3,1,0.022206,5.229586,[27 34] ; [114  73],[34.68145161 26.31854839] ; [106.31854839  80.68145161],0
a4,1,0.025575,4.984559,[ 5 56] ; [ 39 149],[10.77911647 50.22088353] ; [ 33.22088353 154.77911647],0
s3,1,0.054666,3.692237,[25 35] ; [104  82],[31.46341463 28.53658537] ; [97.53658537 88.46341463],0
n4,1,0.065254,3.398555,[32 29] ; [124  65],[38.064 22.936] ; [117.936  71.064],0
r3,1,0.085162,2.963534,[52  8] ; [176  12],[55.16129032  4.83870968] ; [172.83870968  15.16129032],0
s2,1,0.090645,2.862889,[20 40] ; [ 86 102],[25.64516129 34.35483871] ; [ 80.35483871 107.64516129],0
s6,1,0.095989,2.770945,[30 31] ; [114  72],[35.56275304 25.43724696] ; [108.43724696  77.56275304],0
s7,1,0.108852,2.570815,[16 42] ; [ 71 110],[21.11297071 36.88702929] ; [ 65.88702929 115.11297071],0
a6,1,0.123235,2.375713,[26 35] ; [102  87],[31.232 29.768] ; [96.768 92.232],0
d4,1,0.133954,2.246075,[36 24] ; [133  56],[40.72289157 19.27710843] ; [128.27710843  60.72289157],0
s8,1,0.153619,2.035946,[15 46] ; [ 65 124],[19.52 41.48] ; [ 60.48 128.52],0
n6,1,0.210398,1.568687,[44 17] ; [150  38],[47.52610442 13.47389558] ; [146.47389558  41.52610442],0
s5,1,0.22293,1.485411,[11 49] ; [ 47 133],[14.5 45.5] ; [ 43.5 136.5],0
p4,1,0.231541,1.431368,[25 35] ; [95 93],[29.03225806 30.96774194] ; [90.96774194 97.03225806],0
a3,1,0.24421,1.356124,[23 38] ; [ 86 100],[26.91902834 34.08097166] ; [ 82.08097166 103.91902834],0
b2,1,0.262989,1.252957,[ 7 32] ; [26 70],[ 9.53333333 29.46666667] ; [23.46666667 72.53333333],0
