Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,3.9e-05,16.922705,[ 1 21] ; [16 10],[ 7.79166667 14.20833333] ; [ 9.20833333 16.79166667],1
d4,1,0.00017,14.140577,[ 8 14] ; [23  3],[14.20833333  7.79166667] ; [16.79166667  9.20833333],1
a5,1,0.00155,10.017975,[ 6 16] ; [19  7],[11.45833333 10.54166667] ; [13.54166667 12.45833333],0
d3,1,0.002399,9.216384,[ 4 18] ; [16 10],[ 9.16666667 12.83333333] ; [10.83333333 15.16666667],0
r2,1,0.004663,8.005541,[ 7 15] ; [17  6],[11.73333333 10.26666667] ; [12.26666667 10.73333333],0
a3,1,0.007003,7.272191,[ 8 13] ; [20  6],[12.5106383  8.4893617] ; [15.4893617 10.5106383],0
v2,1,0.012911,6.181284,[ 1 20] ; [ 9 17],[ 4.46808511 16.53191489] ; [ 5.53191489 20.46808511],0
r3,1,0.02433,5.070929,[ 6 15] ; [16 10],[ 9.82978723 11.17021277] ; [12.17021277 13.82978723],0
d2,1,0.02433,5.070929,[ 6 16] ; [15 10],[ 9.82978723 12.17021277] ; [11.17021277 13.82978723],0
b4,1,0.024841,5.034965,[10 12] ; [20  6],[13.75  8.25] ; [16.25  9.75],0
a6,1,0.040004,4.217695,[ 7 15] ; [16 10],[10.54166667 11.45833333] ; [12.45833333 13.54166667],0
a7,1,0.040004,4.217695,[ 7 15] ; [16 10],[10.54166667 11.45833333] ; [12.45833333 13.54166667],0
a4,1,0.071975,3.237387,[ 5 17] ; [12 13],[ 7.95744681 14.04255319] ; [ 9.04255319 15.95744681],0
p11,1,0.108644,2.573833,[ 6 16] ; [13 13],[ 8.70833333 13.29166667] ; [10.29166667 15.70833333],0
a8,1,0.126373,2.336508,[ 1 20] ; [ 5 20],[ 2.73913043 18.26086957] ; [ 3.26086957 21.73913043],0
u2,1,0.132791,2.25957,[ 1 13] ; [2 4],[ 2.1 11.9] ; [0.9 5.1],0
s1,1,0.141413,2.16252,[ 5 17] ; [ 2 24],[ 3.20833333 18.79166667] ; [ 3.79166667 22.20833333],0
n6,1,0.178663,1.808707,[ 6 15] ; [12 13],[ 8.2173913 12.7826087] ; [ 9.7826087 15.2173913],0
n4,1,0.184156,1.763764,[13  9] ; [20  6],[15.125  6.875] ; [17.875  8.125],0
b5,1,0.202983,1.620779,[ 7 15] ; [13 13],[ 9.16666667 12.83333333] ; [10.83333333 15.16666667],0
a2,1,0.220619,1.500342,[ 1 21] ; [ 4 22],[ 2.29166667 19.70833333] ; [ 2.70833333 23.29166667],0
p1,1,0.273561,1.198801,[ 4 18] ; [ 2 24],[ 2.75 19.25] ; [ 3.25 22.75],0
b3,1,0.280226,1.165992,[8 8] ; [ 5 11],[6.5 9.5] ; [6.5 9.5],0
b2,1,0.280226,1.165992,[8 8] ; [ 5 11],[6.5 9.5] ; [6.5 9.5],0
p7,1,0.315624,1.006993,[ 7 15] ; [ 5 21],[ 5.5 16.5] ; [ 6.5 19.5],0
s5,1,0.360782,0.835169,[ 1 21] ; [ 3 22],[ 1.87234043 20.12765957] ; [ 2.12765957 22.87234043],0
r1,1,0.412589,0.671329,[ 6 16] ; [10 16],[ 7.33333333 14.66666667] ; [ 8.66666667 17.33333333],0
b1,1,0.422018,0.644689,[11 11] ; [16 10],[12.375  9.625] ; [14.625 11.375],0
s3,1,0.424851,0.636858,[ 5 17] ; [ 8 16],[ 6.2173913 15.7826087] ; [ 6.7826087 17.2173913],0
s8,1,0.454486,0.559441,[ 2 20] ; [ 1 25],[ 1.375 20.625] ; [ 1.625 24.375],0
n5,1,0.454486,0.559441,[15  7] ; [15 11],[13.75  8.25] ; [16.25  9.75],0
p8,1,0.472214,0.516791,[ 4 17] ; [ 3 23],[ 3.12765957 17.87234043] ; [ 3.87234043 22.12765957],0
a1,1,0.515835,0.422212,[ 4 18] ; [ 3 23],[ 3.20833333 18.79166667] ; [ 3.79166667 22.20833333],0
p9,1,0.60006,0.274906,[ 8 13] ; [11 13],[ 8.86666667 12.13333333] ; [10.13333333 13.86666667],0
p3,1,0.604319,0.268531,[ 3 19] ; [ 5 21],[ 3.66666667 18.33333333] ; [ 4.33333333 21.66666667],0
p10,1,0.665492,0.186921,[ 8 13] ; [ 8 17],[ 7.30434783 13.69565217] ; [ 8.69565217 16.30434783],0
n3,1,0.682046,0.167832,[6 7] ; [6 5],[6.5 6.5] ; [5.5 5.5],0
s7,1,0.778468,0.079139,[ 3 18] ; [ 4 19],[ 3.34090909 17.65909091] ; [ 3.65909091 19.34090909],0
s4,1,0.782097,0.0765,[ 2 20] ; [ 3 23],[ 2.29166667 19.70833333] ; [ 2.70833333 23.29166667],0
v1,1,0.797369,0.065922,[ 6 16] ; [ 6 19],[ 5.61702128 16.38297872] ; [ 6.38297872 18.61702128],0
n2,1,0.847501,0.036982,[7 6] ; [6 6],[6.76 6.24] ; [6.24 5.76],0
n1,1,0.847501,0.036982,[7 6] ; [6 6],[6.76 6.24] ; [6.24 5.76],0
v3,1,0.864228,0.029239,[ 3 19] ; [ 4 22],[ 3.20833333 18.79166667] ; [ 3.79166667 22.20833333],0
s2,1,0.866786,0.028137,[ 3 19] ; [ 3 22],[ 2.80851064 19.19148936] ; [ 3.19148936 21.80851064],0
p4,1,0.926084,0.008607,[ 4 18] ; [ 5 21],[ 4.125 17.875] ; [ 4.875 21.125],0
p2,1,0.989354,0.000178,[ 7 15] ; [ 8 17],[ 7.0212766 14.9787234] ; [ 7.9787234 17.0212766],0
