Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,35.570854,[ 36 151] ; [83 86],[ 62.50842697 124.49157303] ; [ 56.49157303 112.50842697],1
p3,1,0.0,31.54179,[ 22 164] ; [ 64 108],[ 44.68156425 141.31843575] ; [ 41.31843575 130.68156425],1
p2,1,1e-05,19.538062,[115  72] ; [142  30],[133.86908078  53.13091922] ; [123.13091922  48.86908078],1
p6,1,6.7e-05,15.899437,[ 18 168] ; [ 43 124],[ 32.14164306 153.85835694] ; [ 28.85835694 138.14164306],1
a8,1,0.005264,7.786365,[ 14 161] ; [ 29 130],[ 22.52994012 152.47005988] ; [ 20.47005988 138.52994012],0
v2,1,0.006404,7.432849,[77 97] ; [98 68],[89.55882353 84.44117647] ; [85.44117647 80.55882353],0
r3,1,0.008143,7.001683,[166  20] ; [166   6],[172.49162011  13.50837989] ; [159.50837989  12.49162011],0
r4,1,0.013045,6.162957,[154  33] ; [157  15],[161.99721448  25.00278552] ; [149.00278552  22.99721448],0
b4,1,0.029575,4.733799,[118  69] ; [89 83],[107.82451253  79.17548747] ; [99.17548747 72.82451253],0
s7,1,0.043116,4.090866,[ 56 124] ; [69 97],[ 65.02890173 114.97109827] ; [ 59.97109827 106.02890173],0
u3,1,0.045406,4.003493,[38 26] ; [23 33],[32.53333333 31.46666667] ; [28.46666667 27.53333333],0
s8,1,0.046928,3.947952,[ 54 133] ; [ 66 104],[ 62.85714286 124.14285714] ; [ 57.14285714 112.85714286],0
s6,1,0.04943,3.860673,[93 91] ; [103  66],[102.16430595  81.83569405] ; [93.83569405 75.16430595],0
n4,1,0.059772,3.543689,[117  70] ; [123  48],[125.36312849  61.63687151] ; [114.63687151  56.36312849],0
n3,1,0.067895,3.333186,[43 23] ; [38  9],[47.30973451 18.69026549] ; [33.69026549 13.30973451],0
s2,1,0.068091,3.328446,[ 67 117] ; [79 93],[ 75.46067416 108.53932584] ; [ 70.53932584 101.46067416],0
p10,1,0.06853,3.317876,[123  62] ; [128  42],[130.8028169  54.1971831] ; [120.1971831  49.8028169],0
s5,1,0.077353,3.119657,[ 38 139] ; [ 50 118],[ 45.14782609 131.85217391] ; [ 42.85217391 125.14782609],0
n6,1,0.080846,3.047809,[140  47] ; [141  30],[146.77932961  40.22067039] ; [134.22067039  36.77932961],0
a6,1,0.096737,2.758524,[129  58] ; [103  67],[121.52380952  65.47619048] ; [110.47619048  59.52380952],0
p11,1,0.116057,2.469748,[125  62] ; [128  44],[131.78551532  55.21448468] ; [121.21448468  50.78551532],0
v1,1,0.13309,2.256081,[ 72 111] ; [79 88],[ 78.95142857 104.04857143] ; [72.04857143 94.95142857],0
a4,1,0.140991,2.167106,[ 79 107] ; [ 60 112],[ 72.21787709 113.78212291] ; [ 66.78212291 105.21787709],0
r1,1,0.187465,1.737431,[135  52] ; [133  37],[140.38095238  46.61904762] ; [127.61904762  42.38095238],0
n5,1,0.201637,1.63048,[113  73] ; [115  56],[118.78991597  67.21008403] ; [109.21008403  61.78991597],0
s3,1,0.208125,1.584422,[ 84 100] ; [90 82],[89.93258427 94.06741573] ; [84.06741573 87.93258427],0
b1,1,0.248189,1.333468,[ 64 123] ; [ 69 103],[ 69.27855153 117.72144847] ; [ 63.72144847 108.27855153],0
p9,1,0.270746,1.212964,[135  47] ; [133  35],[139.36  42.64] ; [128.64  39.36],0
b5,1,0.299902,1.074631,[124  63] ; [105  67],[119.28412256  67.71587744] ; [109.71587744  62.28412256],0
d5,1,0.365383,0.819306,[134  53] ; [129  41],[137.76190476  49.23809524] ; [125.23809524  44.76190476],0
p1,1,0.466719,0.529734,[ 12 174] ; [  8 163],[ 10.42016807 175.57983193] ; [  9.57983193 161.42016807],0
s1,1,0.467016,0.529026,[  5 179] ; [  7 163],[  6.23728814 177.76271186] ; [  5.76271186 164.23728814],0
a5,1,0.481741,0.494918,[123  64] ; [107  65],[119.80501393  67.19498607] ; [110.19498607  61.80501393],0
r2,1,0.482558,0.493078,[175  12] ; [162   8],[176.52380952  10.47619048] ; [160.47619048   9.52380952],0
v3,1,0.493536,0.468808,[ 56 120] ; [ 60 110],[ 59.00578035 116.99421965] ; [ 56.99421965 113.00578035],0
n1,1,0.536024,0.38296,[25 43] ; [14 31],[23.46902655 44.53097345] ; [15.53097345 29.46902655],0
b2,1,0.538878,0.377624,[35 59] ; [32 65],[32.97382199 61.02617801] ; [34.02617801 62.97382199],0
b3,1,0.538878,0.377624,[35 59] ; [32 65],[32.97382199 61.02617801] ; [34.02617801 62.97382199],0
a7,1,0.576626,0.311721,[127  59] ; [112  59],[124.5210084  61.4789916] ; [114.4789916  56.5210084],0
n2,1,0.594578,0.283251,[51 18] ; [36 10],[52.2 16.8] ; [34.8 11.2],0
u2,1,0.596875,0.279735,[34 29] ; [27 28],[32.56779661 30.43220339] ; [28.43220339 26.56779661],0
u4,1,0.611771,0.257604,[  2 185] ; [  1 171],[  1.56267409 185.43732591] ; [  1.43732591 170.56267409],0
p5,1,0.652837,0.202342,[  7 179] ; [  5 167],[  6.23463687 179.76536313] ; [  5.76536313 166.23463687],0
a2,1,0.658373,0.195505,[ 36 151] ; [ 30 142],[ 34.37883008 152.62116992] ; [ 31.62116992 140.37883008],0
a3,1,0.672589,0.178588,[123  63] ; [116  54],[124.87078652  61.12921348] ; [114.12921348  55.87078652],0
a1,1,0.699408,0.149089,[  8 179] ; [  6 166],[  7.29247911 179.70752089] ; [  6.70752089 165.29247911],0
s4,1,0.702271,0.14612,[ 32 153] ; [ 27 144],[ 30.66011236 154.33988764] ; [ 28.33988764 142.66011236],0
d2,1,0.800599,0.063793,[ 76 109] ; [ 68 103],[ 74.83146067 110.16853933] ; [ 69.16853933 101.83146067],0
u1,1,0.830756,0.045681,[ 22 165] ; [ 19 153],[ 21.35654596 165.64345404] ; [ 19.64345404 152.35654596],0
d4,1,0.855565,0.033132,[144  42] ; [131  40],[143.27731092  42.72268908] ; [131.72268908  39.27731092],0
d1,1,0.907098,0.013619,[88 99] ; [82 90],[88.55153203 98.44846797] ; [81.44846797 90.55153203],0
p12,1,0.9252,0.008815,[  9 175] ; [  8 163],[  8.81126761 175.18873239] ; [  8.18873239 162.81126761],0
