Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.002366,9.241768,[ 6 19] ; [15  7],[11.17021277 13.82978723] ; [ 9.82978723 12.17021277],0
a3,1,0.003641,8.454564,[ 6 19] ; [14  7],[10.86956522 14.13043478] ; [ 9.13043478 11.86956522],0
p9,1,0.004957,7.895108,[10 15] ; [17  4],[14.67391304 10.32608696] ; [12.32608696  8.67391304],0
p10,1,0.013286,6.13059,[ 8 17] ; [15  7],[12.23404255 12.76595745] ; [10.76595745 11.23404255],0
p11,1,0.027646,4.85001,[ 9 16] ; [15  7],[12.76595745 12.23404255] ; [11.23404255 10.76595745],0
u2,1,0.030191,4.698355,[ 8 11] ; [7 1],[10.55555556  8.44444444] ; [4.44444444 3.55555556],0
p7,1,0.062315,3.474682,[ 8 17] ; [13  9],[11.17021277 13.82978723] ; [ 9.82978723 12.17021277],0
s6,1,0.064162,3.426392,[ 6 19] ; [11 11],[ 9.04255319 15.95744681] ; [ 7.95744681 14.04255319],0
n1,1,0.067113,3.352259,[ 2 10] ; [4 3],[3.78947368 8.21052632] ; [2.21052632 4.78947368],0
p8,1,0.09331,2.816327,[ 5 20] ; [ 9 12],[ 7.60869565 17.39130435] ; [ 6.39130435 14.60869565],0
p5,1,0.102419,2.667466,[ 1 24] ; [ 4 17],[ 2.7173913 22.2826087] ; [ 2.2826087 18.7173913],0
v4,1,0.113414,2.505993,[16  9] ; [ 9 13],[13.29787234 11.70212766] ; [11.70212766 10.29787234],0
b2,1,0.123828,2.36822,[ 3 14] ; [6 8],[ 4.93548387 12.06451613] ; [4.06451613 9.93548387],0
b3,1,0.123828,2.36822,[ 3 14] ; [6 8],[ 4.93548387 12.06451613] ; [4.06451613 9.93548387],0
d1,1,0.157052,2.002383,[ 2 23] ; [ 5 17],[ 3.72340426 21.27659574] ; [ 3.27659574 18.72340426],0
n5,1,0.178238,1.812258,[11 14] ; [14  8],[13.29787234 11.70212766] ; [11.70212766 10.29787234],0
a4,1,0.184243,1.763062,[ 3 22] ; [ 6 16],[ 4.78723404 20.21276596] ; [ 4.21276596 17.78723404],0
s8,1,0.201241,1.633347,[ 4 21] ; [ 7 15],[ 5.85106383 19.14893617] ; [ 5.14893617 16.85106383],0
s7,1,0.214044,1.54386,[ 5 20] ; [ 7 12],[ 6.81818182 18.18181818] ; [ 5.18181818 13.81818182],0
a1,1,0.237463,1.395592,[ 1 24] ; [ 3 19],[ 2.12765957 22.87234043] ; [ 1.87234043 20.12765957],0
s1,1,0.237463,1.395592,[ 1 24] ; [ 3 19],[ 2.12765957 22.87234043] ; [ 1.87234043 20.12765957],0
d4,1,0.259328,1.272341,[13 12] ; [15  7],[14.89361702 10.10638298] ; [13.10638298  8.89361702],0
s4,1,0.294551,1.098701,[ 5 20] ; [ 2 20],[ 3.72340426 21.27659574] ; [ 3.27659574 18.72340426],0
v3,1,0.29661,1.089372,[ 2 23] ; [ 4 18],[ 3.19148936 21.80851064] ; [ 2.80851064 19.19148936],0
n4,1,0.318674,0.99438,[10 15] ; [12 10],[11.70212766 13.29787234] ; [10.29787234 11.70212766],0
a8,1,0.322191,0.980031,[ 3 21] ; [ 5 16],[ 4.26666667 19.73333333] ; [ 3.73333333 17.26666667],0
a7,1,0.332726,0.938259,[ 9 16] ; [11 11],[10.63829787 14.36170213] ; [ 9.36170213 12.63829787],0
b5,1,0.332726,0.938259,[16  9] ; [11 11],[14.36170213 10.63829787] ; [12.63829787  9.36170213],0
r4,1,0.346073,0.887803,[ 4 21] ; [ 6 16],[ 5.31914894 19.68085106] ; [ 4.68085106 17.31914894],0
d2,1,0.346073,0.887803,[ 4 21] ; [ 6 16],[ 5.31914894 19.68085106] ; [ 4.68085106 17.31914894],0
p3,1,0.355061,0.855285,[ 6 19] ; [ 8 14],[ 7.44680851 17.55319149] ; [ 6.55319149 15.44680851],0
u3,1,0.373195,0.792998,[ 4 15] ; [3 5],[ 4.92592593 14.07407407] ; [2.07407407 5.92592593],0
r3,1,0.460292,0.545185,[14 11] ; [14  7],[15.2173913  9.7826087] ; [12.7826087  8.2173913],0
d3,1,0.509867,0.43434,[ 9 16] ; [10 12],[10.10638298 14.89361702] ; [ 8.89361702 13.10638298],0
b4,1,0.509867,0.43434,[16  9] ; [12 10],[14.89361702 10.10638298] ; [13.10638298  8.89361702],0
r1,1,0.539368,0.376712,[ 7 18] ; [ 8 14],[ 7.9787234 17.0212766] ; [ 7.0212766 14.9787234],0
s2,1,0.556802,0.345271,[ 5 20] ; [ 6 16],[ 5.85106383 19.14893617] ; [ 5.14893617 16.85106383],0
s5,1,0.562427,0.335519,[ 5 20] ; [ 3 19],[ 4.25531915 20.74468085] ; [ 3.74468085 18.25531915],0
d5,1,0.705883,0.142424,[10 15] ; [10 12],[10.63829787 14.36170213] ; [ 9.36170213 12.63829787],0
p6,1,0.710584,0.137694,[ 3 21] ; [ 2 20],[ 2.60869565 21.39130435] ; [ 2.39130435 19.60869565],0
