Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,74.350839,[253  22] ; [33 35],[229.30029155  45.69970845] ; [56.69970845 11.30029155],1
n6,1,0.0,48.469256,[258  17] ; [42 25],[241.22807018  33.77192982] ; [58.77192982  8.22807018],1
p8,1,0.002879,8.882581,[172  97] ; [30 38],[161.24035608 107.75964392] ; [40.75964392 27.24035608],0
s7,1,0.002885,8.879036,[213  49] ; [41 23],[204.13496933  57.86503067] ; [49.86503067 14.13496933],0
v1,1,0.004502,8.06948,[178  89] ; [31 34],[168.0813253  98.9186747] ; [40.9186747 24.0813253],0
p4,1,0.006689,7.35471,[196  78] ; [37 31],[186.67251462  87.32748538] ; [46.32748538 21.67251462],0
a3,1,0.009002,6.822501,[231  43] ; [48 20],[223.52631579  50.47368421] ; [55.47368421 12.52631579],0
a5,1,0.028215,4.814865,[230  45] ; [49 19],[223.68804665  51.31195335] ; [55.31195335 12.68804665],0
s3,1,0.035395,4.426032,[209  62] ; [44 24],[202.25073746  68.74926254] ; [50.74926254 17.25073746],0
u2,1,0.037212,4.34067,[28 16] ; [17  2],[31.42857143 12.57142857] ; [13.57142857  5.42857143],0
p11,1,0.044532,4.036267,[231  44] ; [50 18],[225.29154519  49.70845481] ; [55.70845481 12.29154519],0
r1,1,0.050873,3.812464,[240  35] ; [53 15],[234.91253644  40.08746356] ; [58.08746356  9.91253644],0
s4,1,0.054408,3.700122,[ 48 225] ; [19 49],[ 53.63929619 219.36070381] ; [13.36070381 54.63929619],0
v3,1,0.068229,3.325125,[138 125] ; [25 38],[131.5 131.5] ; [31.5 31.5],0
p5,1,0.069969,3.283738,[ 49 222] ; [ 6 61],[ 44.09763314 226.90236686] ; [10.90236686 56.09763314],0
p10,1,0.08191,3.026597,[244  29] ; [53 12],[239.88461538  33.11538462] ; [57.11538462  7.88461538],0
p12,1,0.086099,2.945847,[ 37 235] ; [ 4 63],[ 32.89675516 239.10324484] ; [ 8.10324484 58.89675516],0
p6,1,0.098168,2.735057,[138 134] ; [26 40],[131.97633136 140.02366864] ; [32.02366864 33.97633136],0
d1,1,0.099744,2.709639,[216  59] ; [47 21],[210.86005831  64.13994169] ; [52.13994169 15.86005831],0
r2,1,0.118616,2.435501,[263   9] ; [61  5],[260.73372781  11.26627219] ; [63.26627219  2.73372781],0
n2,1,0.135358,2.229956,[41 13] ; [11  8],[38.46575342 15.53424658] ; [13.53424658  5.46575342],0
a2,1,0.15047,2.067484,[ 85 190] ; [15 53],[ 80.17492711 194.82507289] ; [19.82507289 48.17492711],0
s2,1,0.160367,1.970766,[203  69] ; [45 23],[198.4  73.6] ; [49.6 18.4],0
