Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,65.814165,[22 36] ; [110   7],[43.74857143 14.25142857] ; [88.25142857 28.74857143],1
p11,1,0.0,40.762335,[22 38] ; [99 19],[40.78651685 19.21348315] ; [80.21348315 37.78651685],1
r4,1,3e-06,22.091816,[19 41] ; [81 37],[33.70786517 26.29213483] ; [66.29213483 51.70786517],1
p2,1,1.6e-05,18.562042,[28 32] ; [92 25],[40.6779661 19.3220339] ; [79.3220339 37.6779661],1
r3,1,2.4e-05,17.825456,[38 22] ; [105  12],[48.47457627 11.52542373] ; [94.52542373 22.47457627],1
s6,1,0.000389,12.586184,[16 44] ; [63 52],[27.08571429 32.91428571] ; [51.91428571 63.08571429],1
r2,1,0.000751,11.357405,[37 22] ; [98 17],[45.77586207 13.22413793] ; [89.22413793 25.77586207],1
n5,1,0.00139,10.219496,[31 29] ; [89 29],[40.4494382 19.5505618] ; [79.5505618 38.4494382],0
s2,1,0.001401,10.204463,[11 49] ; [50 68],[20.56179775 39.43820225] ; [40.43820225 77.56179775],0
v4,1,0.0021,9.459599,[40 20] ; [101  16],[47.79661017 12.20338983] ; [93.20338983 23.79661017],0
n6,1,0.002109,9.451897,[36 23] ; [97 21],[44.33333333 14.66666667] ; [88.66666667 29.33333333],0
s8,1,0.004788,7.957716,[ 8 52] ; [39 79],[15.84269663 44.15730337] ; [31.15730337 86.84269663],0
p4,1,0.005695,7.644518,[20 39] ; [66 52],[28.66666667 30.33333333] ; [57.33333333 60.66666667],0
p8,1,0.010254,6.590142,[14 44] ; [52 66],[21.75 36.25] ; [44.25 73.75],0
v1,1,0.011047,6.457667,[15 42] ; [53 61],[22.66666667 34.33333333] ; [45.33333333 68.66666667],0
s5,1,0.013629,6.085639,[ 5 54] ; [27 86],[10.97674419 48.02325581] ; [21.02325581 91.97674419],0
a7,1,0.01377,6.067368,[26 34] ; [74 44],[33.70786517 26.29213483] ; [66.29213483 51.70786517],0
p3,1,0.016784,5.718825,[16 43] ; [54 64],[23.33333333 35.66666667] ; [46.66666667 71.33333333],0
b4,1,0.0232,5.153484,[28 32] ; [76 42],[35.05617978 24.94382022] ; [68.94382022 49.05617978],0
p5,1,0.024563,5.054454,[ 2 57] ; [ 17 100],[ 6.36931818 52.63068182] ; [ 12.63068182 104.36931818],0
b1,1,0.032985,4.546556,[34 26] ; [47 71],[27.30337079 32.69662921] ; [53.69662921 64.30337079],0
s7,1,0.03353,4.518506,[11 46] ; [39 72],[16.96428571 40.03571429] ; [33.03571429 77.96428571],0
s3,1,0.04366,4.069675,[18 40] ; [55 62],[24.19428571 33.80571429] ; [48.80571429 68.19428571],0
p6,1,0.049623,3.854145,[11 45] ; [40 77],[16.50867052 39.49132948] ; [34.49132948 82.50867052],0
b3,1,0.061982,3.483551,[ 9 28] ; [29 39],[13.39047619 23.60952381] ; [24.60952381 43.39047619],0
b2,1,0.061982,3.483551,[ 9 28] ; [29 39],[13.39047619 23.60952381] ; [24.60952381 43.39047619],0
n4,1,0.065245,3.398764,[35 25] ; [85 33],[40.4494382 19.5505618] ; [79.5505618 38.4494382],0
u2,1,0.066349,3.37112,[ 8 18] ; [22 19],[11.64179104 14.35820896] ; [18.35820896 22.64179104],0
d5,1,0.085068,2.965313,[35 25] ; [84 34],[40.11235955 19.88764045] ; [78.88764045 39.11235955],0
a5,1,0.086522,2.937922,[28 32] ; [71 47],[33.37078652 26.62921348] ; [65.62921348 52.37078652],0
p7,1,0.101635,2.679699,[24 36] ; [62 55],[29.15254237 30.84745763] ; [56.84745763 60.15254237],0
d4,1,0.103804,2.646097,[36 24] ; [85 33],[40.78651685 19.21348315] ; [80.21348315 37.78651685],0
u3,1,0.147305,2.099939,[ 6 21] ; [16 25],[ 8.73529412 18.26470588] ; [13.26470588 27.73529412],0
d2,1,0.167955,1.901103,[27 32] ; [41 76],[22.79545455 36.20454545] ; [45.20454545 71.79545455],0
n2,1,0.178282,1.811891,[14 11] ; [22  8],[16.36363636  8.63636364] ; [19.63636364 10.36363636],0
s1,1,0.199434,1.646512,[ 3 56] ; [  2 116],[ 1.66666667 57.33333333] ; [  3.33333333 114.66666667],0
v3,1,0.22186,1.492302,[14 46] ; [37 78],[17.48571429 42.51428571] ; [33.51428571 81.48571429],0
a3,1,0.22805,1.452985,[33 26] ; [77 41],[36.66666667 22.33333333] ; [73.33333333 44.66666667],0
p1,1,0.276909,1.182197,[ 4 56] ; [ 14 104],[ 6.06741573 53.93258427] ; [ 11.93258427 106.06741573],0
a4,1,0.36707,0.813559,[17 42] ; [42 76],[19.66666667 39.33333333] ; [39.33333333 78.66666667],0
a1,1,0.373079,0.793385,[ 7 53] ; [  9 109],[ 5.39325843 54.60674157] ; [ 10.60674157 107.39325843],0
a8,1,0.42589,0.634004,[ 5 54] ; [14 98],[ 6.55555556 52.44444444] ; [12.44444444 99.55555556],0
p12,1,0.447525,0.576913,[ 2 58] ; [  7 110],[ 3.05084746 56.94915254] ; [  5.94915254 111.05084746],0
d1,1,0.463402,0.537664,[22 38] ; [50 68],[24.26966292 35.73033708] ; [47.73033708 70.26966292],0
a2,1,0.495203,0.465201,[ 6 54] ; [ 16 102],[ 7.41573034 52.58426966] ; [ 14.58426966 103.41573034],0
n1,1,0.547494,0.361825,[ 8 16] ; [12 17],[ 9.05660377 14.94339623] ; [10.94339623 18.05660377],0
v2,1,0.57084,0.321279,[22 37] ; [48 67],[23.73563218 35.26436782] ; [46.26436782 68.73563218],0
n3,1,0.636784,0.222973,[16  9] ; [21  9],[16.81818182  8.18181818] ; [20.18181818  9.81818182],0
u1,1,0.798477,0.065188,[ 3 57] ; [  7 111],[ 3.37078652 56.62921348] ; [  6.62921348 111.37078652],0
a6,1,0.844926,0.038258,[36 24] ; [69 49],[35.39325843 24.60674157] ; [69.60674157 48.39325843],0
b5,1,0.891775,0.018512,[37 23] ; [74 44],[37.41573034 22.58426966] ; [73.58426966 44.41573034],0
d3,1,0.965586,0.001861,[32 28] ; [62 55],[31.86440678 28.13559322] ; [62.13559322 54.86440678],0
