Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,57.752005,[153 240] ; [153  62],[197.79276316 195.20723684] ; [108.20723684 106.79276316],1
p5,1,0.0,54.048669,[ 21 373] ; [ 56 159],[ 49.81609195 344.18390805] ; [ 27.18390805 187.81609195],1
s6,1,0.0,47.498508,[228 165] ; [182  31],[265.89108911 127.10891089] ; [144.10891089  68.89108911],1
s7,1,0.0,27.226297,[161 221] ; [135  74],[191.32318105 190.67681895] ; [104.67681895 104.32318105],1
s3,1,0.0,26.21263,[186 206] ; [146  65],[215.82752902 176.17247098] ; [116.17247098  94.82752902],1
p7,1,3.5e-05,17.100272,[238 151] ; [162  46],[260.63651591 128.36348409] ; [139.36348409  68.63651591],1
p6,1,5.3e-05,16.328783,[128 265] ; [105 108],[151.1039604 241.8960396] ; [ 81.8960396 131.1039604],1
s8,1,6e-05,16.089671,[155 241] ; [120  94],[178.52459016 217.47540984] ; [ 96.47540984 117.52459016],1
s4,1,0.000165,14.191724,[ 44 349] ; [ 48 163],[ 59.86092715 333.13907285] ; [ 32.13907285 178.86092715],1
p8,1,0.000931,10.960196,[203 187] ; [140  72],[222.20930233 167.79069767] ; [120.79069767  91.20930233],1
p12,1,0.001601,9.958921,[ 26 367] ; [ 31 184],[ 36.84375 356.15625] ; [ 20.15625 194.84375],0
p3,1,0.001877,9.666356,[190 206] ; [132  84],[208.35294118 187.64705882] ; [113.64705882 102.35294118],0
p4,1,0.005338,7.76116,[231 165] ; [150  65],[246.93289689 149.06710311] ; [134.06710311  80.93289689],0
a5,1,0.00657,7.386885,[284 113] ; [176  40],[297.91190865  99.08809135] ; [162.08809135  53.91190865],0
b5,1,0.007667,7.10968,[241 156] ; [107 109],[225.37683524 171.62316476] ; [122.62316476  93.37683524],0
p1,1,0.00803,7.026749,[ 25 370] ; [ 27 187],[ 33.727422 361.272578] ; [ 18.272578 195.727422],0
s1,1,0.01009,6.618869,[  5 387] ; [ 10 204],[  9.7029703 382.2970297] ; [  5.2970297 208.7029703],0
r1,1,0.012516,6.236327,[308  88] ; [186  30],[319.64705882  76.35294118] ; [174.35294118  41.64705882],0
r4,1,0.014683,5.954107,[356  41] ; [206  10],[363.97063622  33.02936378] ; [198.02936378  17.97063622],0
a3,1,0.016166,5.78469,[274 123] ; [168  47],[286.72222222 110.27777778] ; [155.27777778  59.72222222],0
u1,1,0.016827,5.714285,[ 61 336] ; [ 50 166],[ 71.88743883 325.11256117] ; [ 39.11256117 176.88743883],0
d4,1,0.019411,5.464095,[317  80] ; [187  27],[327.47626841  69.52373159] ; [176.52373159  37.47626841],0
d1,1,0.021404,5.29362,[225 172] ; [143  73],[238.32952692 158.67047308] ; [129.67047308  86.32952692],0
a4,1,0.022402,5.214272,[165 230] ; [111 105],[178.42880524 216.57119476] ; [ 97.57119476 118.42880524],0
n1,1,0.022769,5.186011,[23 61] ; [18 19],[28.46280992 55.53719008] ; [12.53719008 24.46280992],0
u3,1,0.026872,4.899041,[61 61] ; [33 15],[67.45882353 54.54117647] ; [26.54117647 21.45882353],0
v1,1,0.031097,4.647588,[202 181] ; [133  82],[214.55685619 168.44314381] ; [120.44314381  94.55685619],0
p9,1,0.032352,4.579722,[343  50] ; [197  15],[350.7768595  42.2231405] ; [189.2231405  22.7768595],0
a1,1,0.03762,4.32211,[ 13 384] ; [ 15 201],[ 18.13376835 378.86623165] ; [  9.86623165 206.13376835],0
a2,1,0.048715,3.88516,[ 84 313] ; [ 61 155],[ 93.90701468 303.09298532] ; [ 51.09298532 164.90701468],0
p10,1,0.051062,3.80623,[336  56] ; [196  19],[343.56507414  48.43492586] ; [188.43492586  26.56507414],0
n5,1,0.108943,2.569489,[315  79] ; [184  32],[322.30491803  71.69508197] ; [176.69508197  39.30491803],0
v3,1,0.115644,2.475349,[152 232] ; [ 98 114],[161.0738255 222.9261745] ; [ 88.9261745 123.0738255],0
a6,1,0.131006,2.280548,[282 115] ; [140  75],[273.74836601 123.25163399] ; [148.25163399  66.74836601],0
n2,1,0.159845,1.975687,[57 26] ; [30  7],[60.175 22.825] ; [26.825 10.175],0
b3,1,0.177918,1.814933,[ 93 155] ; [61 76],[ 99.2 148.8] ; [54.8 82.2],0
b2,1,0.177918,1.814933,[ 93 155] ; [61 76],[ 99.2 148.8] ; [54.8 82.2],0
d5,1,0.188784,1.727081,[315  82] ; [180  35],[321.10294118  75.89705882] ; [173.89705882  41.10294118],0
r2,1,0.261435,1.261143,[367  25] ; [206   9],[370.04283361  21.95716639] ; [202.95716639  12.04283361],0
d2,1,0.282961,1.152812,[186 211] ; [110 104],[192.32733224 204.67266776] ; [103.67266776 110.32733224],0
a7,1,0.2948,1.097569,[292 104] ; [150  65],[286.46808511 109.53191489] ; [155.53191489  59.46808511],0
a8,1,0.295886,1.092645,[ 56 309] ; [ 24 174],[ 51.86500888 313.13499112] ; [ 28.13499112 169.86500888],0
p2,1,0.332349,0.939724,[338  57] ; [190  25],[341.90163934  53.09836066] ; [186.09836066  28.90163934],0
r3,1,0.350174,0.872828,[385  11] ; [206   9],[383.03764321  12.96235679] ; [207.96235679   7.03764321],0
u2,1,0.350204,0.872718,[70 53] ; [23 24],[67.28823529 55.71176471] ; [25.71176471 21.28823529],0
v4,1,0.376169,0.783186,[378  19] ; [207   7],[380.10638298  16.89361702] ; [204.89361702   9.10638298],0
v2,1,0.435809,0.607292,[216 165] ; [126  84],[220.47715736 160.52284264] ; [121.52284264  88.47715736],0
b4,1,0.492106,0.471919,[235 162] ; [134  82],[238.9771615 158.0228385] ; [130.0228385  85.9771615],0
d3,1,0.551887,0.353948,[272 125] ; [153  63],[275.24469821 121.75530179] ; [149.75530179  66.24469821],0
u4,1,0.733248,0.116151,[  9 388] ; [  4 212],[  8.41924959 388.58075041] ; [  4.58075041 211.41924959],0
n4,1,0.745089,0.105704,[324  72] ; [179  37],[325.47058824  70.52941176] ; [177.52941176  38.47058824],0
