Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,92.19789,[18 20] ; [211   5],[34.25984252  3.74015748] ; [194.74015748  21.25984252],1
r1,1,0.0,54.893091,[ 9 29] ; [177  40],[27.71764706 10.28235294] ; [158.28235294  58.71764706],1
v4,1,0.0,34.423662,[26 12] ; [207   8],[34.99604743  3.00395257] ; [198.00395257  16.99604743],1
s6,1,0.00012,14.79178,[13 25] ; [139  68],[23.5755102 14.4244898] ; [128.4244898  78.5755102],1
s8,1,0.000343,12.817342,[ 7 31] ; [107 108],[17.12252964 20.87747036] ; [ 96.87747036 118.12252964],1
p8,1,0.000735,11.399805,[ 7 30] ; [103 108],[16.41129032 20.58870968] ; [ 93.58870968 117.41129032],1
p7,1,0.000969,10.885354,[13 24] ; [135  76],[22.08064516 14.91935484] ; [125.91935484  85.08064516],1
p11,1,0.001112,10.631073,[21 17] ; [173  44],[28.90980392  9.09019608] ; [165.09019608  51.90980392],0
p10,1,0.002043,9.510528,[19 18] ; [161  51],[26.74698795 10.25301205] ; [153.25301205  58.74698795],0
s5,1,0.002335,9.265326,[ 6 32] ; [ 85 118],[14.34854772 23.65145228] ; [ 76.65145228 126.34854772],0
n6,1,0.002469,9.163378,[23 15] ; [176  38],[30.00793651  7.99206349] ; [168.99206349  45.00793651],0
p9,1,0.00414,8.221534,[22 15] ; [172  41],[28.712  8.288] ; [165.288  47.712],0
d4,1,0.005666,7.653586,[21 17] ; [165  50],[27.93675889 10.06324111] ; [158.06324111  56.93675889],0
p3,1,0.006245,7.478322,[ 9 27] ; [107 109],[16.57142857 19.42857143] ; [ 99.42857143 116.57142857],0
n2,1,0.010872,6.486096,[11 10] ; [47 11],[15.41772152  5.58227848] ; [42.58227848 15.41772152],0
s2,1,0.01771,5.624596,[11 27] ; [107 108],[17.72332016 20.27667984] ; [100.27667984 114.72332016],0
p2,1,0.021728,5.267456,[20 15] ; [162  52],[25.58232932  9.41767068] ; [156.41767068  57.58232932],0
s3,1,0.028796,4.779775,[15 22] ; [128  86],[21.07968127 15.92031873] ; [121.92031873  92.07968127],0
a5,1,0.029534,4.73622,[20 18] ; [153  64],[25.78039216 12.21960784] ; [147.21960784  69.78039216],0
b1,1,0.049553,3.85653,[23 15] ; [ 94 123],[17.43529412 20.56470588] ; [ 99.56470588 117.43529412],0
p4,1,0.056584,3.634785,[13 24] ; [111 102],[18.352 18.648] ; [105.648 107.352],0
v2,1,0.064485,3.418103,[12 24] ; [104 104],[17.1147541 18.8852459] ; [ 98.8852459 109.1147541],0
v3,1,0.066422,3.369292,[ 9 29] ; [ 81 125],[14.01639344 23.98360656] ; [ 75.98360656 130.01639344],0
s7,1,0.071052,3.258547,[13 23] ; [109  99],[18. 18.] ; [104. 104.],0
a1,1,0.082044,3.023934,[ 5 33] ; [ 12 205],[ 2.53333333 35.46666667] ; [ 14.46666667 202.53333333],0
n3,1,0.09467,2.793109,[11  9] ; [42 14],[13.94736842  6.05263158] ; [39.05263158 16.94736842],0
d5,1,0.128414,2.31157,[24 14] ; [162  54],[27.82677165 10.17322835] ; [158.17322835  57.82677165],0
u2,1,0.130864,2.282224,[ 5 11] ; [33 30],[7.69620253 8.30379747] ; [30.30379747 32.69620253],0
a3,1,0.179671,1.800339,[22 15] ; [153  64],[25.49212598 11.50787402] ; [149.50787402  67.49212598],0
p6,1,0.18584,1.750292,[ 9 27] ; [ 76 133],[12.48979592 23.51020408] ; [ 72.51020408 136.48979592],0
d3,1,0.209112,1.577564,[13 25] ; [ 98 119],[16.54117647 21.45882353] ; [ 94.45882353 122.54117647],0
v1,1,0.215366,1.534982,[15 21] ; [112 100],[18.43548387 17.56451613] ; [108.56451613 103.43548387],0
n4,1,0.271494,1.209181,[26 12] ; [165  50],[28.68774704  9.31225296] ; [162.31225296  52.68774704],0
p5,1,0.280932,1.162576,[ 2 35] ; [ 24 189],[ 3.848 33.152] ; [ 22.152 190.848],0
d1,1,0.28573,1.139635,[15 23] ; [106 111],[18.03137255 19.96862745] ; [102.96862745 114.03137255],0
d2,1,0.307768,1.040231,[21 16] ; [103 113],[18.13438735 18.86561265] ; [105.86561265 110.13438735],0
u1,1,0.315456,1.007693,[ 1 37] ; [ 15 202],[ 2.38431373 35.61568627] ; [ 13.61568627 203.38431373],0
u3,1,0.370495,0.802005,[ 6 10] ; [32 32],[7.6 8.4] ; [30.4 33.6],0
s4,1,0.383739,0.75869,[ 5 33] ; [ 41 174],[ 6.90909091 31.09090909] ; [ 39.09090909 175.90909091],0
a4,1,0.549921,0.357459,[15 22] ; [ 99 117],[16.67193676 20.32806324] ; [ 97.32806324 118.67193676],0
b2,1,0.555697,0.34721,[10 15] ; [64 74],[11.34969325 13.65030675] ; [62.65030675 75.34969325],0
b3,1,0.555697,0.34721,[10 15] ; [64 74],[11.34969325 13.65030675] ; [62.65030675 75.34969325],0
p1,1,0.568639,0.324965,[ 2 36] ; [ 17 198],[ 2.85375494 35.14624506] ; [ 16.14624506 198.85375494],0
b5,1,0.655246,0.19935,[19 19] ; [100 117],[17.73333333 20.26666667] ; [101.26666667 115.73333333],0
s1,1,0.661655,0.19152,[ 2 36] ; [  8 205],[ 1.51394422 36.48605578] ; [  8.48605578 204.51394422],0
a6,1,0.736285,0.113419,[15 23] ; [ 92 125],[15.94509804 22.05490196] ; [ 91.05490196 125.94509804],0
