Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.842443,[ 8 10] ; [155  10],[16.03278689  1.96721311] ; [146.96721311  18.03278689],1
v4,1,1e-06,23.359011,[12  6] ; [159   6],[16.81967213  1.18032787] ; [154.18032787  10.81967213],1
r3,1,5e-06,20.812768,[12  6] ; [158   7],[16.72131148  1.27868852] ; [153.27868852  11.72131148],1
r1,1,5e-06,20.696521,[ 6 12] ; [134  31],[13.7704918  4.2295082] ; [126.2295082  38.7704918],1
p5,1,0.005627,7.666058,[ 6 12] ; [ 17 146],[ 2.28729282 15.71270718] ; [ 20.71270718 142.28729282],0
p3,1,0.011333,6.412401,[ 4 14] ; [88 76],[9.0989011 8.9010989] ; [82.9010989 81.0989011],0
d5,1,0.011818,6.337908,[11  7] ; [140  25],[14.85245902  3.14754098] ; [136.14754098  28.85245902],0
n6,1,0.019245,5.479099,[12  6] ; [144  21],[15.3442623  2.6557377] ; [140.6557377  24.3442623],0
n2,1,0.036683,4.365079,[2 4] ; [33 11],[4.2 1.8] ; [30.8 13.2],0
u2,1,0.046081,3.978647,[9 1] ; [30 23],[6.19047619 3.80952381] ; [32.80952381 20.19047619],0
p6,1,0.048276,3.900369,[ 3 15] ; [66 97],[ 6.86187845 11.13812155] ; [ 62.13812155 100.86187845],0
a3,1,0.053796,3.719008,[ 8 10] ; [111  54],[11.70491803  6.29508197] ; [107.29508197  57.70491803],0
n5,1,0.057239,3.615622,[10  8] ; [125  39],[13.35164835  4.64835165] ; [121.64835165  42.35164835],0
a2,1,0.093863,2.806845,[ 1 17] ; [ 37 128],[ 3.73770492 14.26229508] ; [ 34.26229508 130.73770492],0
p8,1,0.111249,2.536393,[ 6 12] ; [85 75],[9.20224719 8.79775281] ; [81.79775281 78.20224719],0
b1,1,0.128063,2.31583,[9 9] ; [ 53 112],[ 6.09836066 11.90163934] ; [ 55.90163934 109.09836066],0
p9,1,0.151913,2.052931,[13  5] ; [139  24],[15.1160221  2.8839779] ; [136.8839779  26.1160221],0
n4,1,0.156639,2.006377,[11  7] ; [126  39],[13.47540984  4.52459016] ; [123.52459016  41.47540984],0
u1,1,0.160502,1.969486,[ 1 17] ; [ 31 134],[ 3.14754098 14.85245902] ; [ 28.85245902 136.14754098],0
d1,1,0.172653,1.859754,[ 7 11] ; [92 73],[9.73770492 8.26229508] ; [89.26229508 75.73770492],0
b3,1,0.206836,1.593435,[2 9] ; [37 62],[3.9 7.1] ; [35.1 63.9],0
b2,1,0.206836,1.593435,[2 9] ; [37 62],[3.9 7.1] ; [35.1 63.9],0
p10,1,0.242114,1.368243,[13  5] ; [135  27],[14.8  3.2] ; [133.2  28.8],0
a5,1,0.269957,1.216966,[12  6] ; [129  36],[13.86885246  4.13114754] ; [127.13114754  37.86885246],0
a7,1,0.299457,1.076609,[11  7] ; [120  45],[12.8852459  5.1147541] ; [118.1147541  46.8852459],0
p11,1,0.307683,1.040596,[15  3] ; [119  46],[13.18032787  4.81967213] ; [120.81967213  44.18032787],0
s1,1,0.308933,1.035233,[ 1 17] ; [  3 160],[ 0.39779006 17.60220994] ; [  3.60220994 159.39779006],0
p4,1,0.385066,0.754467,[10  8] ; [108  56],[11.67032967  6.32967033] ; [106.32967033  57.67032967],0
n3,1,0.400451,0.706972,[3 3] ; [29 14],[3.91836735 2.08163265] ; [28.08163265 14.91836735],0
b4,1,0.401291,0.704456,[12  6] ; [93 72],[10.32786885  7.67213115] ; [94.67213115 70.32786885],0
a8,1,0.404279,0.69556,[ 1 15] ; [ 20 127],[ 2.06134969 13.93865031] ; [ 18.93865031 128.06134969],0
s7,1,0.406303,0.689593,[ 5 12] ; [62 94],[ 6.58381503 10.41618497] ; [60.41618497 95.58381503],0
