Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.005479,7.714286,[11  5] ; [31  1],[14.  2.] ; [28.  4.],0
b5,1,0.021691,5.270417,[ 6 10] ; [23  9],[9.66666667 6.33333333] ; [19.33333333 12.66666667],0
b1,1,0.02474,5.042017,[8 8] ; [ 6 26],[ 4.66666667 11.33333333] ; [ 9.33333333 22.66666667],0
p3,1,0.038434,4.285714,[10  6] ; [10 22],[6.66666667 9.33333333] ; [13.33333333 18.66666667],0
v1,1,0.040524,4.195804,[ 4 12] ; [18 14],[7.33333333 8.66666667] ; [14.66666667 17.33333333],0
a6,1,0.040524,4.195804,[ 4 12] ; [18 14],[7.33333333 8.66666667] ; [14.66666667 17.33333333],0
d2,1,0.05778,3.6,[9 7] ; [ 9 23],[ 6. 10.] ; [12. 20.],0
s5,1,0.068928,3.308363,[9 7] ; [ 9 22],[6.12765957 9.87234043] ; [11.87234043 19.12765957],0
b4,1,0.101277,2.685315,[ 6 10] ; [20 12],[8.66666667 7.33333333] ; [17.33333333 14.66666667],0
r3,1,0.116664,2.461538,[11  5] ; [28  4],[13.  3.] ; [26.  6.],0
r1,1,0.147299,2.1,[7 9] ; [21 11],[9.33333333 6.66666667] ; [18.66666667 13.33333333],0
r4,1,0.157299,2.0,[10  6] ; [26  6],[12.  4.] ; [24.  8.],0
d3,1,0.157299,2.0,[10  6] ; [26  6],[12.  4.] ; [24.  8.],0
p10,1,0.208912,1.578947,[11  5] ; [27  5],[12.66666667  3.33333333] ; [25.33333333  6.66666667],0
s7,1,0.211123,1.563705,[7 8] ; [ 9 23],[5.10638298 9.89361702] ; [10.89361702 21.10638298],0
p7,1,0.217044,1.52381,[11  5] ; [16 16],[9. 7.] ; [18. 14.],0
v2,1,0.217044,1.52381,[ 5 11] ; [16 16],[7. 9.] ; [14. 18.],0
r2,1,0.228339,1.451175,[11  4] ; [28  4],[12.44680851  2.55319149] ; [26.55319149  5.44680851],0
n2,1,0.231605,1.430976,[4 4] ; [7 2],[5.17647059 2.82352941] ; [5.82352941 3.17647059],0
b2,1,0.233815,1.4175,[1 7] ; [ 7 13],[2.28571429 5.71428571] ; [ 5.71428571 14.28571429],0
b3,1,0.233815,1.4175,[1 7] ; [ 7 13],[2.28571429 5.71428571] ; [ 5.71428571 14.28571429],0
n6,1,0.273322,1.2,[12  4] ; [28  4],[13.33333333  2.66666667] ; [26.66666667  5.33333333],0
n5,1,0.285965,1.13852,[12  4] ; [19 13],[10.33333333  5.66666667] ; [20.66666667 11.33333333],0
p9,1,0.331382,0.943489,[11  5] ; [26  6],[12.33333333  3.66666667] ; [24.66666667  7.33333333],0
u1,1,0.354539,0.857143,[ 1 15] ; [ 5 27],[ 2. 14.] ; [ 4. 28.],0
p1,1,0.460181,0.545455,[ 2 14] ; [ 2 30],[ 1.33333333 14.66666667] ; [ 2.66666667 29.33333333],0
s6,1,0.475176,0.509915,[11  5] ; [18 13],[9.87234043 6.12765957] ; [19.12765957 11.87234043],0
d4,1,0.4795,0.5,[11  5] ; [25  7],[12.  4.] ; [24.  8.],0
a2,1,0.503996,0.446512,[ 1 15] ; [ 4 28],[ 1.66666667 14.33333333] ; [ 3.33333333 28.66666667],0
a4,1,0.508883,0.436364,[ 6 10] ; [ 9 23],[ 5. 11.] ; [10. 22.],0
v3,1,0.588223,0.293128,[ 3 13] ; [ 8 23],[ 3.74468085 12.25531915] ; [ 7.25531915 23.74468085],0
a1,1,0.609523,0.26087,[ 1 15] ; [ 1 31],[ 0.66666667 15.33333333] ; [ 1.33333333 30.66666667],0
p12,1,0.609523,0.26087,[ 1 15] ; [ 1 31],[ 0.66666667 15.33333333] ; [ 1.33333333 30.66666667],0
s8,1,0.645993,0.210989,[ 5 11] ; [ 8 24],[ 4.33333333 11.66666667] ; [ 8.66666667 23.33333333],0
d5,1,0.645993,0.210989,[11  5] ; [24  8],[11.66666667  4.33333333] ; [23.33333333  8.66666667],0
a5,1,0.665006,0.1875,[10  6] ; [22 10],[10.66666667  5.33333333] ; [21.33333333 10.66666667],0
p2,1,0.665006,0.1875,[10  6] ; [22 10],[10.66666667  5.33333333] ; [21.33333333 10.66666667],0
a3,1,0.676381,0.174229,[9 7] ; [20 12],[9.66666667 6.33333333] ; [19.33333333 12.66666667],0
d1,1,0.682831,0.166957,[7 9] ; [16 16],[7.66666667 8.33333333] ; [15.33333333 16.66666667],0
p8,1,0.752747,0.099238,[8 8] ; [14 17],[7.4893617 8.5106383] ; [14.5106383 16.4893617],0
s2,1,0.761081,0.092453,[ 3 13] ; [ 7 24],[ 3.40425532 12.59574468] ; [ 6.59574468 24.40425532],0
p6,1,0.83468,0.043557,[ 6 10] ; [13 19],[6.33333333 9.66666667] ; [12.66666667 19.33333333],0
n4,1,0.835994,0.042857,[9 7] ; [19 13],[9.33333333 6.66666667] ; [18.66666667 13.33333333],0
p4,1,0.838118,0.041739,[8 8] ; [17 15],[8.33333333 7.66666667] ; [16.66666667 15.33333333],0
n3,1,0.857596,0.032197,[5 3] ; [6 3],[5.17647059 2.82352941] ; [5.82352941 3.17647059],0
n1,1,0.857596,0.032197,[3 5] ; [3 6],[2.82352941 5.17647059] ; [3.17647059 5.82352941],0
u2,1,0.864591,0.029082,[2 5] ; [3 9],[1.84210526 5.15789474] ; [3.15789474 8.84210526],0
u3,1,0.959566,0.00257,[3 4] ; [5 7],[2.94736842 4.05263158] ; [5.05263158 6.94736842],0
p11,1,1.0,0.0,[10  6] ; [20 12],[10.  6.] ; [20. 12.],0
