Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,58.277926,[30 27] ; [240  20],[48.5488959  8.4511041] ; [221.4511041  38.5488959],1
n6,1,0.0,25.837384,[39 17] ; [243  18],[49.8170347  6.1829653] ; [232.1829653  28.8170347],1
v1,1,0.003219,8.679051,[26 29] ; [172  80],[35.4723127 19.5276873] ; [162.5276873  89.4723127],0
s7,1,0.015993,5.803607,[37 19] ; [202  48],[43.73856209 12.26143791] ; [195.26143791  54.73856209],0
b4,1,0.026266,4.938417,[41 16] ; [146 115],[33.51886792 23.48113208] ; [153.48113208 107.51886792],0
p8,1,0.027014,4.889903,[26 31] ; [157  98],[33.43269231 23.56730769] ; [149.56730769 105.43269231],0
p4,1,0.067783,3.335899,[34 23] ; [187  73],[39.73817035 17.26182965] ; [181.26182965  78.73817035],0
p1,1,0.090182,2.871121,[ 8 48] ; [ 19 241],[ 4.78481013 51.21518987] ; [ 22.21518987 237.78481013],0
p6,1,0.10124,2.685895,[22 35] ; [131 128],[27.59810127 29.40189873] ; [125.40189873 133.59810127],0
v3,1,0.106394,2.606986,[21 33] ; [128 123],[26.38032787 27.61967213] ; [122.61967213 128.38032787],0
a3,1,0.144129,2.133313,[45 12] ; [225  35],[48.5488959  8.4511041] ; [221.4511041  38.5488959],0
p5,1,0.147373,2.099233,[ 5 51] ; [ 43 216],[ 8.53333333 47.46666667] ; [ 39.46666667 219.53333333],0
r4,1,0.158949,1.984196,[56  1] ; [244  17],[53.77358491  3.22641509] ; [246.22641509  14.77358491],0
n1,1,0.16623,1.916613,[ 5 11] ; [27 26],[7.42028986 8.57971014] ; [24.57971014 28.42028986],0
s5,1,0.188024,1.733032,[22 33] ; [124 125],[26.41447368 28.58552632] ; [119.58552632 129.41447368],0
p12,1,0.196211,1.670356,[ 4 53] ; [ 34 224],[ 6.87619048 50.12380952] ; [ 31.12380952 226.87619048],0
n2,1,0.204409,1.610592,[10  6] ; [43 12],[11.94366197  4.05633803] ; [41.05633803 13.94366197],0
s3,1,0.214679,1.53959,[38 19] ; [192  65],[41.75159236 15.24840764] ; [188.24840764  68.75159236],0
b5,1,0.239742,1.382112,[38 19] ; [152 109],[34.05660377 22.94339623] ; [155.94339623 105.05660377],0
b3,1,0.251339,1.315848,[16 25] ; [90 94],[19.31555556 21.68444444] ; [86.68444444 97.31555556],0
b2,1,0.251339,1.315848,[16 25] ; [90 94],[19.31555556 21.68444444] ; [86.68444444 97.31555556],0
u2,1,0.3017,1.066667,[9 3] ; [21 15],[7.5 4.5] ; [22.5 13.5],0
s1,1,0.329179,0.952127,[ 3 54] ; [  7 248],[ 1.82692308 55.17307692] ; [  8.17307692 246.82692308],0
a7,1,0.333387,0.935698,[43 14] ; [180  81],[39.97169811 17.02830189] ; [183.02830189  77.97169811],0
d1,1,0.361147,0.833901,[39 18] ; [194  67],[41.76415094 15.23584906] ; [191.23584906  69.76415094],0
p10,1,0.383513,0.759411,[49  8] ; [232  26],[50.84761905  6.15238095] ; [230.15238095  27.84761905],0
r2,1,0.405152,0.692982,[53  3] ; [250   8],[54.03821656  1.96178344] ; [248.96178344   9.03821656],0
s2,1,0.460004,0.545885,[39 18] ; [189  69],[41.25714286 15.74285714] ; [186.74285714  71.25714286],0
a2,1,0.466548,0.530141,[17 40] ; [ 91 170],[19.35849057 37.64150943] ; [ 88.64150943 172.35849057],0
d5,1,0.48156,0.495328,[49  8] ; [232  28],[50.52681388  6.47318612] ; [230.47318612  29.52681388],0
s6,1,0.485754,0.485918,[50  7] ; [216  41],[48.2866242  8.7133758] ; [217.7133758  39.2866242],0
s4,1,0.513218,0.427501,[12 45] ; [ 45 214],[10.28164557 46.71835443] ; [ 46.71835443 212.28164557],0
a4,1,0.520322,0.413255,[29 28] ; [145 116],[31.18867925 25.81132075] ; [142.81132075 118.18867925],0
r1,1,0.53221,0.390171,[48  9] ; [227  33],[49.44794953  7.55205047] ; [225.55205047  34.44794953],0
v4,1,0.588771,0.292267,[56  1] ; [253   8],[55.38679245  1.61320755] ; [253.61320755   7.38679245],0
d4,1,0.599201,0.276202,[49  8] ; [230  30],[50.16719243  6.83280757] ; [228.83280757  31.16719243],0
p11,1,0.607051,0.264492,[46 11] ; [218  43],[47.32075472  9.67924528] ; [216.67924528  44.32075472],0
v2,1,0.621679,0.243515,[32 22] ; [159  94],[33.59609121 20.40390879] ; [157.40390879  95.59609121],0
b1,1,0.698628,0.149903,[22 35] ; [108 153],[23.30188679 33.69811321] ; [106.69811321 154.30188679],0
u3,1,0.713858,0.134454,[9 3] ; [25 11],[8.5 3.5] ; [25.5 10.5],0
n3,1,0.718816,0.12963,[12  4] ; [38 16],[11.42857143  4.57142857] ; [38.57142857 15.42857143],0
a6,1,0.725187,0.123577,[39 18] ; [184  76],[40.0977918 16.9022082] ; [182.9022082  77.0977918],0
p3,1,0.774847,0.08182,[34 23] ; [161 100],[34.95283019 22.04716981] ; [160.04716981 100.95283019],0
a1,1,0.802602,0.06249,[ 4 53] ; [ 16 245],[ 3.58490566 53.41509434] ; [ 16.41509434 244.58490566],0
p7,1,0.831176,0.045451,[39 16] ; [183  70],[39.64285714 15.35714286] ; [182.35714286  70.64285714],0
a8,1,0.848185,0.036647,[ 9 46] ; [ 41 194],[ 9.48275862 45.51724138] ; [ 40.51724138 194.48275862],0
p2,1,0.8803,0.022677,[48  9] ; [221  39],[48.36908517  8.63091483] ; [220.63091483  39.36908517],0
u1,1,0.891326,0.018667,[15 42] ; [ 71 190],[15.41509434 41.58490566] ; [ 70.58490566 190.41509434],0
d3,1,0.965808,0.001838,[41 16] ; [187  74],[40.86792453 16.13207547] ; [187.13207547  73.86792453],0
d2,1,0.98157,0.000534,[37 20] ; [169  92],[36.9245283 20.0754717] ; [169.0754717  91.9245283],0
p9,1,0.985486,0.000331,[53  4] ; [241  18],[53.03164557  3.96835443] ; [240.96835443  18.03164557],0
