Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,96.912478,[190  24] ; [16 44],[160.89051095  53.10948905] ; [45.10948905 14.89051095],1
p11,1,0.0,28.262991,[169  48] ; [26 35],[152.21223022  64.78776978] ; [42.78776978 18.21223022],1
p2,1,2e-06,23.017071,[187  29] ; [36 25],[173.89169675  42.10830325] ; [49.10830325 11.89169675],1
n6,1,0.000397,12.546739,[180  37] ; [37 23],[169.99638989  47.00361011] ; [47.00361011 12.99638989],1
s8,1,0.000484,12.17625,[ 88 129] ; [10 51],[ 76.49640288 140.50359712] ; [21.50359712 39.49640288],1
v1,1,0.000619,11.716813,[ 93 119] ; [12 49],[ 81.53846154 130.46153846] ; [23.46153846 37.53846154],1
p3,1,0.00065,11.626053,[104 113] ; [14 46],[ 92.44043321 124.55956679] ; [25.55956679 34.44043321],1
s6,1,0.00103,10.773044,[141  73] ; [26 35],[129.95636364  84.04363636] ; [37.04363636 23.95636364],0
s2,1,0.001815,9.727801,[112 103] ; [18 43],[101.26811594 113.73188406] ; [28.73188406 32.26811594],0
b1,1,0.002763,8.957529,[ 75 142] ; [34 27],[ 85.08273381 131.91726619] ; [23.91726619 37.08273381],0
r4,1,0.00286,8.894995,[193  24] ; [45 16],[185.77697842  31.22302158] ; [52.22302158  8.77697842],0
v4,1,0.003235,8.670144,[205  11] ; [51 10],[199.62454874  16.37545126] ; [56.37545126  4.62454874],0
p8,1,0.003516,8.518519,[118  98] ; [20 40],[108. 108.] ; [30. 30.],0
s5,1,0.003659,8.445513,[ 67 142] ; [ 8 53],[ 58.05555556 150.94444444] ; [16.94444444 44.05555556],0
p4,1,0.008017,7.029574,[132  85] ; [25 35],[122.99277978  94.00722022] ; [34.00722022 25.99277978],0
p7,1,0.010406,6.564015,[126  83] ; [25 35],[117.3197026  91.6802974] ; [33.6802974 26.3197026],0
s7,1,0.010937,6.475472,[ 91 117] ; [14 42],[ 82.72727273 125.27272727] ; [22.27272727 33.72727273],0
p6,1,0.018298,5.567401,[ 77 139] ; [12 49],[ 69.40072202 146.59927798] ; [19.59927798 41.40072202],0
r3,1,0.03465,4.46235,[199  16] ; [51 10],[194.74637681  20.25362319] ; [55.25362319  5.74637681],0
d3,1,0.035822,4.405568,[160  55] ; [37 24],[153.46014493  61.53985507] ; [43.53985507 17.46014493],0
a1,1,0.054522,3.696656,[  6 211] ; [ 5 56],[  8.58633094 208.41366906] ; [ 2.41366906 58.58633094],0
d4,1,0.061535,3.495509,[179  37] ; [44 17],[173.89169675  42.10830325] ; [49.10830325 11.89169675],0
n5,1,0.068047,3.32951,[154  62] ; [36 25],[148.15884477  67.84115523] ; [41.84115523 19.15884477],0
