Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,45.368828,[136  50] ; [32 68],[109.25874126  76.74125874] ; [58.74125874 41.25874126],1
a6,1,0.0,31.412253,[144  43] ; [44 56],[122.49477352  64.50522648] ; [65.50522648 34.49477352],1
d5,1,1.1e-05,19.30525,[149  38] ; [55 45],[132.91986063  54.08013937] ; [71.08013937 28.91986063],1
r4,1,4.8e-05,16.543393,[149  38] ; [57 43],[134.22299652  52.77700348] ; [71.77700348 28.22299652],1
r3,1,5.8e-05,16.176449,[168  18] ; [72 28],[156.08391608  29.91608392] ; [83.91608392 16.08391608],1
p10,1,0.000174,14.090094,[130  54] ; [47 51],[115.4893617  68.5106383] ; [61.5106383 36.4893617],1
a2,1,0.000196,13.867968,[ 41 146] ; [ 5 95],[ 29.97212544 157.02787456] ; [16.02787456 83.97212544],1
r1,1,0.000485,12.170829,[135  51] ; [52 48],[121.61538462  64.38461538] ; [65.38461538 34.61538462],1
d1,1,0.001239,10.430843,[99 88] ; [33 67],[ 86.00696864 100.99303136] ; [45.99303136 54.00696864],0
a5,1,0.002355,9.250033,[126  61] ; [49 51],[114.02439024  72.97560976] ; [60.97560976 39.02439024],0
d4,1,0.007284,7.201527,[145  42] ; [62 37],[135.34615385  51.65384615] ; [71.65384615 27.34615385],0
p8,1,0.007826,7.072819,[ 80 103] ; [27 71],[ 69.68327402 113.31672598] ; [37.31672598 60.68327402],0
p3,1,0.008908,6.841143,[ 71 113] ; [23 76],[ 61.11660777 122.88339223] ; [32.88339223 66.11660777],0
v4,1,0.010648,6.523185,[164  22] ; [75 23],[156.52816901  29.47183099] ; [82.47183099 15.52816901],0
p4,1,0.01158,6.374114,[ 81 105] ; [27 69],[ 71.23404255 114.76595745] ; [36.76595745 59.23404255],0
p9,1,0.015906,5.813202,[130  53] ; [55 42],[120.91071429  62.08928571] ; [64.08928571 32.91071429],0
r2,1,0.01679,5.71819,[166  19] ; [77 20],[159.41489362  25.58510638] ; [83.58510638 13.41489362],0
p6,1,0.025786,4.970313,[ 44 140] ; [12 83],[ 36.93189964 147.06810036] ; [19.06810036 75.93189964],0
u1,1,0.028989,4.768257,[ 22 165] ; [ 4 96],[ 16.94076655 170.05923345] ; [ 9.05923345 90.94076655],0
b5,1,0.041503,4.155361,[115  72] ; [49 51],[106.85714286  80.14285714] ; [57.14285714 42.85714286],0
p2,1,0.042205,4.126963,[135  50] ; [60 38],[127.47349823  57.52650177] ; [67.52650177 30.47349823],0
u3,1,0.071598,3.246011,[32 34] ; [13 29],[27.5 38.5] ; [17.5 24.5],0
p11,1,0.080822,3.048294,[133  54] ; [61 39],[126.40418118  60.59581882] ; [67.59581882 32.40418118],0
b1,1,0.103798,2.646197,[ 73 114] ; [49 51],[ 79.4912892 107.5087108] ; [42.5087108 57.4912892],0
n6,1,0.12468,2.357519,[133  53] ; [62 37],[127.26315789  58.73684211] ; [67.73684211 31.26315789],0
s2,1,0.137035,2.210944,[ 31 156] ; [10 89],[ 26.80769231 160.19230769] ; [14.19230769 84.80769231],0
