Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,67.542525,[104 156] ; [131  31],[144.78672986 115.21327014] ; [90.21327014 71.78672986],1
v1,1,0.0,27.178105,[108 156] ; [109  54],[134.16393443 129.83606557] ; [82.83606557 80.16393443],1
p12,1,0.000795,11.252144,[ 11 259] ; [ 21 144],[ 19.86206897 250.13793103] ; [ 12.13793103 152.86206897],1
n5,1,0.004023,8.273373,[188  83] ; [135  30],[200.76376147  70.23623853] ; [122.23623853  42.76376147],0
p3,1,0.00494,7.901179,[114 158] ; [92 73],[128.21967963 143.78032037] ; [77.78032037 87.21967963],0
r4,1,0.005752,7.626532,[236  38] ; [156   9],[244.66514806  29.33485194] ; [147.33485194  17.66514806],0
n6,1,0.006079,7.52682,[210  62] ; [144  20],[220.8440367  51.1559633] ; [133.1559633  30.8440367],0
n4,1,0.007154,7.233794,[195  77] ; [137  28],[206.64530892  65.35469108] ; [125.35469108  39.64530892],0
p8,1,0.00987,6.658212,[117 153] ; [92 72],[130.02304147 139.97695853] ; [78.97695853 85.02304147],0
a5,1,0.011362,6.40776,[187  87] ; [131  34],[198.47835991  75.52164009] ; [119.52164009  45.47835991],0
a2,1,0.013322,6.125826,[ 56 218] ; [ 51 114],[ 66.78359909 207.21640091] ; [ 40.21640091 124.78359909],0
s8,1,0.014248,6.007213,[134 140] ; [100  64],[146.38356164 127.61643836] ; [87.61643836 76.38356164],0
d1,1,0.017557,5.639852,[146 128] ; [107  58],[157.90888383 116.09111617] ; [95.09111617 69.90888383],0
s4,1,0.028602,4.791416,[ 74 196] ; [ 30 135],[ 64.55172414 205.44827586] ; [ 39.44827586 125.55172414],0
r3,1,0.042683,4.107908,[255  16] ; [162   3],[259.19036697  11.80963303] ; [157.80963303   7.19036697],0
d3,1,0.050206,3.834582,[178  96] ; [122  43],[187.24373576  86.75626424] ; [112.75626424  52.24373576],0
p11,1,0.051742,3.784096,[202  72] ; [135  30],[210.33712984  63.66287016] ; [126.66287016  38.33712984],0
s7,1,0.06936,3.298107,[149 113] ; [104  54],[157.82380952 104.17619048] ; [95.17619048 62.82380952],0
a3,1,0.075326,3.162977,[190  83] ; [127  37],[198.03432494  74.96567506] ; [118.96567506  45.03432494],0
r2,1,0.117498,2.450364,[253  15] ; [161   4],[256.24018476  11.75981524] ; [157.75981524   7.24018476],0
p10,1,0.123068,2.377837,[213  57] ; [140  25],[219.10344828  50.89655172] ; [133.89655172  31.10344828],0
r1,1,0.124232,2.363137,[212  59] ; [139  26],[218.16743119  52.83256881] ; [132.83256881  32.16743119],0
p4,1,0.130027,2.292183,[143 129] ; [99 66],[150.62700229 121.37299771] ; [91.37299771 73.62700229],0
d5,1,0.136206,2.220307,[209  65] ; [135  29],[215.19634703  58.80365297] ; [128.80365297  35.19634703],0
v4,1,0.139228,2.186467,[251  19] ; [159   6],[254.48275862  15.51724138] ; [155.51724138   9.48275862],0
u4,1,0.142,2.156149,[  3 271] ; [  5 160],[  4.99316629 269.00683371] ; [  3.00683371 161.99316629],0
p9,1,0.143789,2.136932,[220  51] ; [142  22],[225.52183908  45.47816092] ; [136.47816092  27.52183908],0
p2,1,0.148448,2.088124,[224  49] ; [144  21],[229.36986301  43.63013699] ; [138.63013699  26.36986301],0
p7,1,0.14999,2.072356,[165  99] ; [111  49],[171.8490566  92.1509434] ; [104.1509434  55.8490566],0
u1,1,0.158134,1.991983,[ 45 229] ; [ 36 129],[ 50.55580866 223.44419134] ; [ 30.44419134 134.55580866],0
