Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,70.943124,[143  27] ; [ 84 119],[103.45844504  66.54155496] ; [123.54155496  79.45844504],1
v1,1,5e-06,20.873581,[126  47] ; [102 103],[104.34920635  68.65079365] ; [123.65079365  81.34920635],1
p5,1,4e-05,16.876897,[ 45 128] ; [ 21 188],[ 29.89005236 143.10994764] ; [ 36.10994764 172.89005236],1
p12,1,0.000253,13.386085,[ 29 143] ; [ 11 197],[ 18.10526316 153.89473684] ; [ 21.89473684 186.10526316],1
s8,1,0.002558,9.098844,[101  67] ; [ 93 116],[86.45092838 81.54907162] ; [107.54907162 101.45092838],0
s7,1,0.00379,8.381626,[102  58] ; [ 98 104],[88.39779006 71.60220994] ; [111.60220994  90.39779006],0
s5,1,0.008231,6.982537,[81 87] ; [ 70 132],[68.56216216 99.43783784] ; [ 82.43783784 119.56216216],0
a1,1,0.008233,6.98199,[ 13 160] ; [  4 205],[  7.69895288 165.30104712] ; [  9.30104712 199.69895288],0
p4,1,0.008621,6.899679,[138  32] ; [145  64],[126.93931398  43.06068602] ; [156.06068602  52.93931398],0
p1,1,0.014923,5.925575,[ 28 144] ; [ 17 191],[ 20.36842105 151.63157895] ; [ 24.63157895 183.36842105],0
s2,1,0.017223,5.673519,[101  69] ; [ 98 110],[89.4973545 80.5026455] ; [109.5026455  98.4973545],0
n4,1,0.022225,5.22811,[149  23] ; [162  47],[140.39895013  31.60104987] ; [170.60104987  38.39895013],0
s3,1,0.027361,4.867887,[110  59] ; [112  96],[99.51724138 69.48275862] ; [122.48275862  85.51724138],0
s4,1,0.061476,3.497117,[ 21 149] ; [ 40 165],[ 27.65333333 142.34666667] ; [ 33.34666667 171.65333333],0
n5,1,0.07578,3.153163,[145  27] ; [161  48],[138.14173228  33.85826772] ; [167.85826772  41.14173228],0
p3,1,0.104192,2.64017,[118  54] ; [126  82],[110.44210526  61.55789474] ; [133.55789474  74.44210526],0
n2,1,0.116169,2.468226,[23  2] ; [26  8],[20.76271186  4.23728814] ; [28.23728814  5.76271186],0
a5,1,0.162954,1.9466,[144  29] ; [162  47],[138.58115183  34.41884817] ; [167.41884817  41.58115183],0
u4,1,0.192265,1.700178,[  6 167] ; [  3 206],[  4.07591623 168.92408377] ; [  4.92408377 204.07591623],0
d1,1,0.220702,1.499803,[118  55] ; [130  79],[112.31413613  60.68586387] ; [135.68586387  73.31413613],0
v4,1,0.226788,1.460897,[169   3] ; [201   8],[167.03412073   4.96587927] ; [202.96587927   6.03412073],0
a4,1,0.238581,1.38896,[84 88] ; [ 89 119],[78.30526316 93.69473684] ; [ 94.69473684 113.30526316],0
p7,1,0.239141,1.385652,[144  25] ; [166  40],[139.70666667  29.29333333] ; [170.29333333  35.70666667],0
d5,1,0.304473,1.054501,[138  33] ; [177  32],[141.75  29.25] ; [173.25  35.75],0
a7,1,0.335823,0.926313,[126  46] ; [162  47],[130.01574803  41.98425197] ; [157.98425197  51.01574803],0
n6,1,0.348034,0.880611,[152  19] ; [179  30],[148.95  22.05] ; [182.05  26.95],0
a2,1,0.360727,0.83536,[ 45 128] ; [ 46 163],[ 41.21204188 131.78795812] ; [ 49.78795812 159.21204188],0
u2,1,0.388993,0.742089,[26 17] ; [29 27],[23.88888889 19.11111111] ; [31.11111111 24.88888889],0
p10,1,0.393369,0.728503,[153  18] ; [181  28],[150.3  20.7] ; [183.7  25.3],0
p9,1,0.40631,0.689571,[155  16] ; [183  25],[152.50131926  18.49868074] ; [185.49868074  22.50131926],0
a8,1,0.453249,0.562514,[ 22 131] ; [ 33 157],[ 24.5335277 128.4664723] ; [ 30.4664723 159.5335277],0
b5,1,0.462104,0.540793,[92 81] ; [119  90],[95.55759162 77.44240838] ; [115.44240838  93.55759162],0
n3,1,0.501527,0.451704,[18  7] ; [21 12],[16.81034483  8.18965517] ; [22.18965517 10.81034483],0
n1,1,0.530898,0.392672,[10 14] ; [17 17],[11.17241379 12.82758621] ; [15.82758621 18.17241379],0
d3,1,0.562461,0.335461,[128  44] ; [150  59],[125.50131234  46.49868766] ; [152.49868766  56.50131234],0
a3,1,0.582842,0.301662,[130  41] ; [153  55],[127.68601583  43.31398417] ; [155.31398417  52.68601583],0
u3,1,0.591838,0.287484,[24 18] ; [35 21],[25.28571429 16.71428571] ; [33.71428571 22.28571429],0
d4,1,0.600548,0.27417,[144  27] ; [180  29],[145.8  25.2] ; [178.2  30.8],0
p6,1,0.619163,0.247046,[87 84] ; [100 107],[84.5952381 86.4047619] ; [102.4047619 104.5952381],0
p11,1,0.692414,0.156485,[149  24] ; [177  32],[147.63874346  25.36125654] ; [178.36125654  30.63874346],0
s6,1,0.699441,0.149054,[118  50] ; [147  57],[119.67741935  48.32258065] ; [145.32258065  58.67741935],0
r2,1,0.722059,0.126528,[164   6] ; [202   6],[164.6031746   5.3968254] ; [201.3968254   6.6031746],0
a6,1,0.748253,0.103005,[118  53] ; [141  68],[116.55  54.45] ; [142.45  66.55],0
s1,1,0.760383,0.093011,[  5 167] ; [  5 203],[  4.52631579 167.47368421] ; [  5.47368421 202.52631579],0
b1,1,0.807169,0.059575,[ 70 103] ; [ 82 127],[ 68.83769634 104.16230366] ; [ 83.16230366 125.83769634],0
d2,1,0.841895,0.039788,[89 83] ; [106 103],[88.03149606 83.96850394] ; [106.96850394 102.03149606],0
b2,1,0.84993,0.0358,[43 69] ; [45 76],[42.30042918 69.69957082] ; [45.69957082 75.30042918],0
b3,1,0.84993,0.0358,[43 69] ; [45 76],[42.30042918 69.69957082] ; [45.69957082 75.30042918],0
b4,1,0.939033,0.00585,[97 76] ; [118  91],[97.36910995 75.63089005] ; [117.63089005  91.36910995],0
u1,1,0.947024,0.004415,[ 31 142] ; [ 38 171],[ 31.2486911 141.7513089] ; [ 37.7513089 171.2486911],0
r3,1,0.947655,0.00431,[166   6] ; [201   7],[166.11578947   5.88421053] ; [200.88421053   7.11578947],0
p2,1,0.988207,0.000218,[159  14] ; [192  17],[158.96073298  14.03926702] ; [192.03926702  16.96073298],0
r4,1,0.991014,0.000127,[168   5] ; [203   6],[168.01832461   4.98167539] ; [202.98167539   6.01832461],0
