Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,55.667879,[32 68] ; [159  50],[61.81229773 38.18770227] ; [129.18770227  79.81229773],1
a6,1,0.0,34.548097,[41 59] ; [158  52],[64.19354839 35.80645161] ; [134.80645161  75.19354839],1
d4,1,4e-06,21.131907,[60 40] ; [176  34],[76.12903226 23.87096774] ; [159.87096774  50.12903226],1
r3,1,3.6e-05,17.052413,[77 23] ; [195  14],[88.02588997 11.97411003] ; [183.97411003  25.02588997],1
d5,1,4e-05,16.8623,[56 44] ; [165  45],[71.29032258 28.70967742] ; [149.70967742  60.29032258],1
r1,1,0.00019,13.930552,[54 46] ; [157  52],[68.28478964 31.71521036] ; [142.71521036  66.28478964],1
d1,1,0.000321,12.942596,[32 68] ; [113  97],[46.77419355 53.22580645] ; [ 98.22580645 111.77419355],1
r4,1,0.000397,12.547619,[66 34] ; [176  34],[78.06451613 21.93548387] ; [163.93548387  46.06451613],1
b5,1,0.000451,12.308244,[50 50] ; [148  62],[63.87096774 36.12903226] ; [134.12903226  75.87096774],1
a5,1,0.000717,11.445609,[45 55] ; [137  73],[58.70967742 41.29032258] ; [123.29032258  86.70967742],1
p2,1,0.001202,10.487911,[58 41] ; [160  49],[70.07142857 28.92857143] ; [147.92857143  61.07142857],0
p10,1,0.002447,9.180098,[53 45] ; [147  58],[64.68646865 33.31353135] ; [135.31353135  69.68646865],0
a2,1,0.004337,8.13721,[ 6 94] ; [ 38 172],[14.19354839 85.80645161] ; [ 29.80645161 180.19354839],0
u1,1,0.015879,5.816228,[ 2 98] ; [ 20 190],[ 7.09677419 92.90322581] ; [ 14.90322581 195.09677419],0
p9,1,0.017329,5.66277,[61 37] ; [154  50],[69.76821192 28.23178808] ; [145.23178808  58.76821192],0
a3,1,0.020054,5.407151,[49 50] ; [132  76],[58.36807818 40.63192182] ; [122.63192182  85.36807818],0
p8,1,0.025245,5.006975,[25 74] ; [ 78 126],[33.65346535 65.34653465] ; [ 69.34653465 134.65346535],0
r2,1,0.027664,4.848897,[79 18] ; [188  20],[84.9147541 12.0852459] ; [182.0852459  25.9147541],0
u3,1,0.037383,4.332891,[16 35] ; [38 38],[21.68503937 29.31496063] ; [32.31496063 43.68503937],0
v4,1,0.050801,3.814821,[82 18] ; [187  21],[87.33766234 12.66233766] ; [181.66233766  26.33766234],0
b1,1,0.055176,3.676764,[41 59] ; [ 63 147],[33.5483871 66.4516129] ; [ 70.4516129 139.5483871],0
u2,1,0.056915,3.625085,[18 32] ; [41 36],[23.22834646 26.77165354] ; [35.77165354 41.22834646],0
s2,1,0.073987,3.192271,[19 79] ; [ 60 147],[25.38360656 72.61639344] ; [ 53.61639344 153.38360656],0
s6,1,0.101758,2.677769,[37 62] ; [ 97 108],[43.63815789 55.36184211] ; [ 90.36184211 114.63815789],0
a8,1,0.120138,2.415522,[ 6 87] ; [ 25 176],[ 9.80612245 83.19387755] ; [ 21.19387755 179.80612245],0
n6,1,0.158593,1.987589,[68 32] ; [158  51],[73.13915858 26.86084142] ; [152.86084142  56.13915858],0
p4,1,0.221562,1.494228,[25 72] ; [ 68 140],[29.57704918 67.42295082] ; [ 63.42295082 144.57704918],0
v2,1,0.242571,1.365588,[36 59] ; [ 88 107],[40.62068966 54.37931034] ; [ 83.37931034 111.62068966],0
n4,1,0.262039,1.257953,[57 43] ; [133  76],[61.48867314 38.51132686] ; [128.51132686  80.48867314],0
p11,1,0.288905,1.124717,[66 34] ; [151  59],[70. 30.] ; [147.  63.],0
s3,1,0.296118,1.091596,[30 67] ; [ 76 129],[34.04635762 62.95364238] ; [ 71.95364238 133.04635762],0
v3,1,0.305359,1.050643,[22 75] ; [ 56 142],[25.64745763 71.35254237] ; [ 52.35254237 145.64745763],0
s8,1,0.306542,1.045515,[10 89] ; [ 30 180],[12.81553398 86.18446602] ; [ 27.18446602 182.81553398],0
n3,1,0.310735,1.027549,[23 15] ; [45 19],[25.33333333 12.66666667] ; [42.66666667 21.33333333],0
n2,1,0.352853,0.863172,[29 10] ; [42 22],[26.88349515 12.11650485] ; [44.11650485 19.88349515],0
p5,1,0.353205,0.86191,[ 5 95] ; [  6 201],[ 3.58306189 96.41693811] ; [  7.41693811 199.58306189],0
s4,1,0.363767,0.824847,[10 90] ; [ 28 177],[12.45901639 87.54098361] ; [ 25.54098361 179.45901639],0
s1,1,0.425835,0.634155,[ 4 93] ; [  5 199],[ 2.90033223 94.09966777] ; [  6.09966777 197.90033223],0
a1,1,0.510839,0.432349,[ 6 94] ; [  9 201],[ 4.83870968 95.16129032] ; [ 10.16129032 199.83870968],0
p1,1,0.622772,0.24199,[ 4 96] ; [ 11 197],[ 4.87012987 95.12987013] ; [ 10.12987013 197.87012987],0
n1,1,0.625438,0.238298,[12 27] ; [22 40],[13.12871287 25.87128713] ; [20.87128713 41.12871287],0
p7,1,0.695326,0.15338,[40 57] ; [ 89 115],[41.57142857 55.42857143] ; [ 87.42857143 116.57142857],0
n5,1,0.715482,0.132863,[64 35] ; [130  78],[62.56026059 36.43973941] ; [131.43973941  76.56026059],0
p6,1,0.720491,0.128023,[16 80] ; [ 38 169],[17.10891089 78.89108911] ; [ 36.89108911 170.10891089],0
d2,1,0.720784,0.127743,[40 59] ; [ 80 129],[38.57142857 60.42857143] ; [ 81.42857143 127.57142857],0
p12,1,0.893703,0.017854,[ 4 96] ; [  9 199],[ 4.22077922 95.77922078] ; [  8.77922078 199.22077922],0
v1,1,0.910889,0.012525,[39 60] ; [ 79 125],[38.55445545 60.44554455] ; [ 79.44554455 124.55445545],0
s5,1,0.920774,0.009892,[17 79] ; [ 35 168],[16.69565217 79.30434783] ; [ 35.30434783 167.69565217],0
b4,1,0.936319,0.006384,[60 40] ; [125  85],[59.67741935 40.32258065] ; [125.32258065  84.67741935],0
a4,1,0.967956,0.001614,[34 64] ; [ 73 136],[34.15635179 63.84364821] ; [ 72.84364821 136.15635179],0
u4,1,0.968065,0.001603,[ 1 99] ; [  2 208],[ 0.96774194 99.03225806] ; [  2.03225806 207.96774194],0
b2,1,0.972523,0.001186,[18 39] ; [31 68],[17.90384615 39.09615385] ; [31.09615385 67.90384615],0
b3,1,0.972523,0.001186,[18 39] ; [31 68],[17.90384615 39.09615385] ; [31.09615385 67.90384615],0
