Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.000602,11.769367,[ 1 20] ; [5 3],[ 4.34482759 16.65517241] ; [1.65517241 6.34482759],1
s7,1,0.015241,5.888432,[ 1 19] ; [3 4],[ 2.96296296 17.03703704] ; [1.03703704 5.96296296],0
n5,1,0.023782,5.110483,[17  4] ; [3 5],[14.48275862  6.51724138] ; [5.51724138 2.48275862],0
n4,1,0.023782,5.110483,[17  4] ; [3 5],[14.48275862  6.51724138] ; [5.51724138 2.48275862],0
a3,1,0.066435,3.368984,[10 10] ; [7 1],[12.14285714  7.85714286] ; [4.85714286 3.14285714],0
p10,1,0.086086,2.946087,[ 2 18] ; [3 5],[ 3.57142857 16.42857143] ; [1.42857143 6.57142857],0
a2,1,0.109716,2.558303,[ 1 20] ; [2 6],[ 2.17241379 18.82758621] ; [0.82758621 7.17241379],0
p8,1,0.122166,2.389333,[ 1 19] ; [2 6],[ 2.14285714 17.85714286] ; [0.85714286 7.14285714],0
n2,1,0.170904,1.875,[3 9] ; [2 1],[4. 8.] ; [1. 2.],0
s3,1,0.233815,1.4175,[ 7 13] ; [1 7],[ 5.71428571 14.28571429] ; [2.28571429 5.71428571],0
d3,1,0.237552,1.395061,[ 8 13] ; [5 3],[ 9.4137931 11.5862069] ; [3.5862069 4.4137931],0
s6,1,0.280038,1.166905,[ 2 19] ; [2 6],[ 2.89655172 18.10344828] ; [1.10344828 6.89655172],0
s2,1,0.280038,1.166905,[ 2 19] ; [2 6],[ 2.89655172 18.10344828] ; [1.10344828 6.89655172],0
r2,1,0.280828,1.163077,[ 8 12] ; [5 3],[ 9.28571429 10.71428571] ; [3.71428571 4.28571429],0
p9,1,0.333998,0.933333,[ 4 16] ; [3 5],[ 5. 15.] ; [2. 6.],0
b5,1,0.408384,0.683502,[ 7 14] ; [4 4],[ 7.96551724 13.03448276] ; [3.03448276 4.96551724],0
n1,1,0.437558,0.602679,[5 7] ; [2 1],[5.6 6.4] ; [1.4 1.6],0
p7,1,0.460967,0.543545,[ 5 16] ; [3 5],[ 5.79310345 15.20689655] ; [2.20689655 5.79310345],0
p3,1,0.460967,0.543545,[ 5 16] ; [3 5],[ 5.79310345 15.20689655] ; [2.20689655 5.79310345],0
a4,1,0.462832,0.539037,[ 7 13] ; [4 4],[ 7.85714286 12.14285714] ; [3.14285714 4.85714286],0
a6,1,0.473521,0.513747,[10 11] ; [5 3],[10.86206897 10.13793103] ; [4.13793103 3.86206897],0
a5,1,0.473521,0.513747,[10 11] ; [5 3],[10.86206897 10.13793103] ; [4.13793103 3.86206897],0
d4,1,0.473521,0.513747,[10 11] ; [5 3],[10.86206897 10.13793103] ; [4.13793103 3.86206897],0
s1,1,0.4948,0.466071,[ 3 18] ; [2 6],[ 3.62068966 17.37931034] ; [1.37931034 6.62068966],0
s4,1,0.4948,0.466071,[ 3 18] ; [2 6],[ 3.62068966 17.37931034] ; [1.37931034 6.62068966],0
a1,1,0.501594,0.451561,[ 5 16] ; [1 7],[ 4.34482759 16.65517241] ; [1.65517241 6.34482759],0
d5,1,0.560714,0.338469,[ 8 13] ; [4 4],[ 8.68965517 12.31034483] ; [3.31034483 4.68965517],0
a7,1,0.642279,0.215774,[ 6 15] ; [3 5],[ 6.51724138 14.48275862] ; [2.48275862 5.51724138],0
d1,1,0.664617,0.187963,[ 7 14] ; [2 6],[ 6.51724138 14.48275862] ; [2.48275862 5.51724138],0
d2,1,0.71714,0.13125,[ 9 11] ; [3 5],[ 8.57142857 11.42857143] ; [3.42857143 4.57142857],0
p2,1,0.723582,0.125086,[ 4 17] ; [2 6],[ 4.34482759 16.65517241] ; [1.65517241 6.34482759],0
p11,1,0.723582,0.125086,[ 4 17] ; [2 6],[ 4.34482759 16.65517241] ; [1.65517241 6.34482759],0
n6,1,0.791337,0.07,[ 6 14] ; [2 6],[ 5.71428571 14.28571429] ; [2.28571429 5.71428571],0
b1,1,0.793475,0.06854,[12  9] ; [5 3],[12.31034483  8.68965517] ; [4.68965517 3.31034483],0
r1,1,0.847486,0.03699,[ 6 15] ; [2 6],[ 5.79310345 15.20689655] ; [2.20689655 5.79310345],0
b2,1,0.847516,0.036975,[ 6 11] ; [2 3],[ 6.18181818 10.81818182] ; [1.81818182 3.18181818],0
b3,1,0.847516,0.036975,[ 6 11] ; [2 3],[ 6.18181818 10.81818182] ; [1.81818182 3.18181818],0
b4,1,0.908697,0.013152,[11 10] ; [4 4],[10.86206897 10.13793103] ; [4.13793103 3.86206897],0
p1,1,0.946614,0.004484,[ 5 16] ; [2 6],[ 5.06896552 15.93103448] ; [1.93103448 6.06896552],0
p4,1,0.946614,0.004484,[ 5 16] ; [2 6],[ 5.06896552 15.93103448] ; [1.93103448 6.06896552],0
