Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,77.495865,[179  37] ; [119 153],[131.90163934  84.09836066] ; [166.09836066 105.90163934],1
v1,1,0.0,30.500619,[154  64] ; [124 147],[123.93456033  94.06543967] ; [154.06543967 116.93456033],1
p12,1,7.1e-05,15.770934,[ 34 182] ; [ 14 263],[ 21.03042596 194.96957404] ; [ 26.96957404 250.03042596],1
a1,1,0.000688,11.520807,[ 21 198] ; [  7 271],[ 12.33802817 206.66197183] ; [ 15.66197183 262.33802817],1
n4,1,0.000723,11.428218,[191  28] ; [208  69],[176.17137097  42.82862903] ; [222.82862903  54.17137097],1
s8,1,0.002046,9.507377,[126  89] ; [124 154],[109.02636917 105.97363083] ; [140.97363083 137.02636917],0
n5,1,0.002216,9.361054,[182  37] ; [197  79],[167.67878788  51.32121212] ; [211.32121212  64.67878788],0
p5,1,0.003138,8.725446,[ 37 180] ; [ 23 254],[ 26.3562753 190.6437247] ; [ 33.6437247 243.3562753],0
s7,1,0.007057,7.258294,[125  82] ; [128 139],[110.48734177  96.51265823] ; [142.51265823 124.48734177],0
p10,1,0.010186,6.602072,[191  25] ; [221  56],[180.51115619  35.48884381] ; [231.48884381  45.51115619],0
p11,1,0.014256,6.006139,[183  36] ; [207  71],[171.85110664  47.14889336] ; [218.14889336  59.85110664],0
p9,1,0.016893,5.707477,[195  20] ; [229  46],[186.04081633  28.95918367] ; [237.95918367  37.04081633],0
n6,1,0.018403,5.557395,[198  19] ; [233  44],[189.32591093  27.67408907] ; [241.67408907  35.32591093],0
p8,1,0.025836,4.966962,[131  80] ; [144 133],[118.90368852  92.09631148] ; [156.09631148 120.90368852],0
p3,1,0.029037,4.765403,[128  87] ; [137 139],[116.03869654  98.96130346] ; [148.96130346 127.03869654],0
p7,1,0.038247,4.293988,[148  61] ; [168 104],[137.30561331  71.69438669] ; [178.69438669  93.30561331],0
s4,1,0.044733,4.028683,[ 30 186] ; [ 57 216],[ 38.42944785 177.57055215] ; [ 48.57055215 224.42944785],0
n1,1,0.097654,2.743454,[10 29] ; [31 44],[14.02631579 24.97368421] ; [26.97368421 48.02631579],0
p1,1,0.101018,2.689396,[ 24 194] ; [ 19 259],[ 18.89919355 199.10080645] ; [ 24.10080645 253.89919355],0
u4,1,0.110383,2.548733,[  8 211] ; [  4 274],[  5.28772636 213.71227364] ; [  6.71227364 271.28772636],0
r3,1,0.112502,2.518718,[213   5] ; [263  14],[209.63232323   8.36767677] ; [266.36767677  10.63232323],0
p4,1,0.150329,2.068906,[147  67] ; [173 104],[139.47046843  74.52953157] ; [180.52953157  96.47046843],0
p2,1,0.173409,1.85322,[189  27] ; [231  47],[183.6437247  32.3562753] ; [236.3562753  41.6437247],0
d4,1,0.178845,1.807199,[215   1] ; [273   5],[213.37651822   2.62348178] ; [274.62348178   3.37651822],0
s5,1,0.19534,1.676878,[ 88 124] ; [ 95 171],[ 81.16317992 130.83682008] ; [101.83682008 164.16317992],0
