Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,98.268325,[575  37] ; [ 6 13],[563.50554675  48.49445325] ; [17.49445325  1.50554675],1
r2,1,4e-06,21.322528,[580  25] ; [13  5],[575.86677368  29.13322632] ; [17.13322632  0.86677368],1
r1,1,3.4e-05,17.18027,[509  98] ; [ 9 10],[502.27795527 104.72204473] ; [15.72204473  3.27795527],1
a7,1,0.017191,5.676723,[467 144] ; [10  9],[462.61428571 148.38571429] ; [14.38571429  4.61428571],0
n3,1,0.022618,5.197582,[96 29] ; [5 6],[92.83088235 32.16911765] ; [8.16911765 2.83088235],0
p11,1,0.030778,4.665304,[505 107] ; [12  7],[501.43264659 110.56735341] ; [15.56735341  3.43264659],0
d4,1,0.034869,4.451573,[546  66] ; [14  5],[543.13787639  68.86212361] ; [16.86212361  2.13787639],0
b1,1,0.039899,4.222173,[214 398] ; [11  8],[218.22503962 393.77496038] ; [ 6.77496038 12.22503962],0
p7,1,0.043314,4.083114,[414 184] ; [ 9 10],[409.97406807 188.02593193] ; [13.02593193  5.97406807],0
a3,1,0.079517,3.074748,[461 149] ; [11  8],[457.74244833 152.25755167] ; [14.25755167  4.74244833],0
s3,1,0.08144,3.035932,[343 259] ; [ 7 12],[339.29146538 262.70853462] ; [10.70853462  8.29146538],0
s6,1,0.100264,2.701347,[420 178] ; [10  9],[416.75850891 181.24149109] ; [13.24149109  5.75850891],0
v4,1,0.105777,2.616214,[588  21] ; [17  2],[586.69585987  22.30414013] ; [18.30414013  0.69585987],0
d1,1,0.106954,2.598656,[428 184] ; [10  9],[424.81141046 187.18858954] ; [13.18858954  5.81141046],0
v2,1,0.125504,2.347254,[352 238] ; [ 8 11],[348.76847291 241.23152709] ; [11.23152709  7.76847291],0
n4,1,0.17262,1.86004,[494 116] ; [13  6],[491.68521463 118.31478537] ; [15.31478537  3.68521463],0
p1,1,0.174735,1.841841,[ 45 564] ; [ 3 16],[ 46.5477707 562.4522293] ; [ 1.4522293 17.5477707],0
v3,1,0.194095,1.686258,[243 347] ; [ 5 14],[240.26272578 349.73727422] ; [ 7.73727422 11.26272578],0
p5,1,0.201962,1.628128,[ 70 540] ; [ 4 15],[ 71.76470588 538.23529412] ; [ 2.23529412 16.76470588],0
