Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.001135,10.593034,[ 4 28] ; [10  8],[ 8.96 23.04] ; [ 5.04 12.96],0
a3,1,0.019571,5.449766,[10 21] ; [12  6],[13.91836735 17.08163265] ; [8.08163265 9.91836735],0
p11,1,0.01976,5.432937,[16 16] ; [15  3],[19.84 12.16] ; [11.16  6.84],0
r3,1,0.02401,5.093879,[18 13] ; [16  2],[21.51020408  9.48979592] ; [12.48979592  5.51020408],0
d1,1,0.025746,4.973002,[ 5 27] ; [ 8 10],[ 8.32 23.68] ; [ 4.68 13.32],0
d5,1,0.047537,3.926282,[12 20] ; [12  6],[15.36 16.64] ; [8.64 9.36],0
n4,1,0.052505,3.759617,[14 18] ; [13  5],[17.28 14.72] ; [9.72 8.28],0
d4,1,0.054292,3.703704,[16 16] ; [14  4],[19.2 12.8] ; [10.8  7.2],0
s6,1,0.055097,3.679141,[ 9 23] ; [10  8],[12.16 19.84] ; [ 6.84 11.16],0
d2,1,0.073254,3.208556,[ 8 24] ; [9 9],[10.88 21.12] ; [ 6.12 11.88],0
b4,1,0.092194,2.835648,[22 10] ; [ 8 10],[19.2 12.8] ; [10.8  7.2],0
a4,1,0.094599,2.794312,[ 7 25] ; [ 8 10],[ 9.6 22.4] ; [ 5.4 12.6],0
d3,1,0.107851,2.585436,[12 20] ; [11  7],[14.72 17.28] ; [8.28 9.72],0
p4,1,0.145241,2.121533,[11 21] ; [10  8],[13.44 18.56] ; [ 7.56 10.44],0
p8,1,0.179852,1.798849,[ 8 23] ; [ 8 10],[10.12244898 20.87755102] ; [ 5.87755102 12.12244898],0
n5,1,0.185804,1.750579,[17 15] ; [13  5],[19.2 12.8] ; [10.8  7.2],0
s4,1,0.208872,1.579227,[ 3 29] ; [ 4 14],[ 4.48 27.52] ; [ 2.52 15.48],0
a5,1,0.216989,1.52417,[12 20] ; [10  8],[14.08 17.92] ; [ 7.92 10.08],0
p10,1,0.238593,1.388889,[14 18] ; [11  7],[16. 16.] ; [9. 9.],0
