Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,78.002678,[256  26] ; [ 8 20],[240.15483871  41.84516129] ; [23.84516129  4.15483871],1
v4,1,0.0,52.389523,[267  15] ; [15 13],[256.52903226  25.47096774] ; [25.47096774  2.52903226],1
r1,1,0.0,28.213108,[226  55] ; [10 18],[214.61488673  66.38511327] ; [21.38511327  6.61488673],1
a6,1,1.3e-05,19.033859,[211  71] ; [10 18],[201.03870968  80.96129032] ; [19.96129032  8.03870968],1
d3,1,3.8e-05,16.992507,[191  91] ; [ 8 20],[181.02580645 100.97419355] ; [17.97419355 10.02580645],1
r3,1,6e-05,16.106809,[262  19] ; [19  8],[256.36688312  24.63311688] ; [24.63311688  2.36688312],1
a7,1,0.000622,11.707731,[207  74] ; [12 16],[199.15533981  81.84466019] ; [19.84466019  8.15533981],1
d1,1,0.000666,11.580484,[165 117] ; [ 7 21],[156.46451613 125.53548387] ; [15.53548387 12.46451613],1
a5,1,0.000673,11.563703,[222  60] ; [14 14],[214.68387097  67.31612903] ; [21.31612903  6.68387097],1
d5,1,0.000759,11.337829,[235  47] ; [16 12],[228.32903226  53.67096774] ; [22.67096774  5.32903226],1
s1,1,0.001711,9.836325,[  4 275] ; [ 3 25],[  6.36156352 272.63843648] ; [ 0.63843648 27.36156352],0
a3,1,0.00483,7.941831,[199  82] ; [12 15],[192.50324675  88.49675325] ; [18.49675325  8.50324675],0
a2,1,0.008999,6.823097,[ 72 210] ; [ 1 27],[ 66.40645161 215.59354839] ; [ 6.59354839 21.40645161],0
s4,1,0.014311,5.999367,[ 21 255] ; [ 6 22],[ 24.51315789 251.48684211] ; [ 2.48684211 25.51315789],0
u3,1,0.015202,5.892946,[43 40] ; [ 3 13],[38.56565657 44.43434343] ; [7.43434343 8.56565657],0
d4,1,0.015221,5.890708,[226  55] ; [17 11],[220.98058252  60.01941748] ; [22.01941748  5.98058252],0
v3,1,0.016612,5.736926,[112 161] ; [ 5 23],[106.11627907 166.88372093] ; [10.88372093 17.11627907],0
p8,1,0.020019,5.410198,[141 132] ; [ 8 20],[135.13953488 137.86046512] ; [13.86046512 14.13953488],0
n6,1,0.029713,4.72583,[242  39] ; [19  8],[238.12012987  42.87987013] ; [22.87987013  4.12012987],0
p3,1,0.030473,4.682432,[140 140] ; [ 8 20],[134.54545455 145.45454545] ; [13.45454545 14.54545455],0
v1,1,0.050797,3.814966,[153 125] ; [10 18],[148.08496732 129.91503268] ; [14.91503268 13.08496732],0
p10,1,0.076412,3.139619,[217  61] ; [17 10],[213.2852459  64.7147541] ; [20.7147541  6.2852459],0
p7,1,0.092031,2.838479,[165 113] ; [12 16],[160.80392157 117.19607843] ; [16.19607843 11.80392157],0
p4,1,0.117765,2.446797,[163 117] ; [12 16],[159.09090909 120.90909091] ; [15.90909091 12.09090909],0
b5,1,0.124309,2.362166,[173 109] ; [13 15],[169.2 112.8] ; [16.8 11.2],0
d2,1,0.134731,2.237133,[141 138] ; [10 18],[137.22801303 141.77198697] ; [13.77198697 14.22801303],0
a4,1,0.149306,2.079325,[140 140] ; [10 18],[136.36363636 143.63636364] ; [13.63636364 14.36363636],0
b1,1,0.160627,1.968315,[103 179] ; [14 14],[106.43225806 175.56774194] ; [10.56774194 17.43225806],0
u1,1,0.163617,1.940472,[ 49 233] ; [ 2 26],[ 46.39354839 235.60645161] ; [ 4.60645161 23.39354839],0
p6,1,0.176076,1.830438,[ 97 179] ; [ 6 21],[ 93.82178218 182.17821782] ; [ 9.17821782 17.82178218],0
n3,1,0.17698,1.822804,[44 15] ; [6 5],[42.14285714 16.85714286] ; [7.85714286 3.14285714],0
p9,1,0.212172,1.556544,[223  54] ; [19  8],[220.50657895  56.49342105] ; [21.49342105  5.50657895],0
p5,1,0.227247,1.458008,[ 29 251] ; [ 5 23],[ 30.90909091 249.09090909] ; [ 3.09090909 24.90909091],0
p11,1,0.261107,1.262877,[218  64] ; [19  9],[215.59354839  66.40645161] ; [21.40645161  6.59354839],0
a1,1,0.288888,1.124797,[ 16 266] ; [ 3 25],[ 17.28387097 264.71612903] ; [ 1.71612903 26.28387097],0
p2,1,0.339235,0.913319,[221  58] ; [20  8],[219.01954397  59.98045603] ; [21.98045603  6.01954397],0
n2,1,0.395323,0.722507,[42 20] ; [6 5],[40.76712329 21.23287671] ; [7.23287671 3.76712329],0
b4,1,0.400218,0.707672,[158 124] ; [18 10],[160.10322581 121.89677419] ; [15.89677419 12.10322581],0
s8,1,0.437514,0.602794,[ 79 200] ; [ 6 22],[ 77.247557 201.752443] ; [ 7.752443 20.247557],0
s7,1,0.480819,0.497005,[ 78 185] ; [ 6 20],[ 76.44290657 186.55709343] ; [ 7.55709343 18.44290657],0
s6,1,0.51884,0.416198,[126 150] ; [11 17],[124.38157895 151.61842105] ; [12.61842105 15.38157895],0
v2,1,0.675739,0.174962,[153 120] ; [14 13],[151.97 121.03] ; [15.03 11.97],0
p12,1,0.732264,0.117043,[ 14 264] ; [ 1 27],[ 13.62745098 264.37254902] ; [ 1.37254902 26.62745098],0
a8,1,0.758732,0.094339,[ 34 213] ; [ 4 21],[ 34.50735294 212.49264706] ; [ 3.49264706 21.50735294],0
p1,1,0.800337,0.063964,[ 26 255] ; [ 3 25],[ 26.37216828 254.62783172] ; [ 2.62783172 25.37216828],0
n1,1,0.820534,0.051465,[24 36] ; [4 7],[23.66197183 36.33802817] ; [4.33802817 6.66197183],0
s5,1,0.853394,0.034147,[ 64 209] ; [ 7 21],[ 64.39534884 208.60465116] ; [ 6.60465116 21.39534884],0
b2,1,0.868031,0.027609,[ 72 104] ; [ 7 11],[ 71.67010309 104.32989691] ; [ 7.32989691 10.67010309],0
b3,1,0.868031,0.027609,[ 72 104] ; [ 7 11],[ 71.67010309 104.32989691] ; [ 7.32989691 10.67010309],0
n5,1,0.878737,0.023278,[234  47] ; [23  5],[233.71197411  47.28802589] ; [23.28802589  4.71197411],0
u2,1,0.964005,0.002037,[40 41] ; [8 8],[40.08247423 40.91752577] ; [7.91752577 8.08247423],0
s2,1,0.964383,0.001994,[ 39 240] ; [ 4 24],[ 39.0781759 239.9218241] ; [ 3.9218241 24.0781759],0
