Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,45.168795,[130  60] ; [16 56],[105.8778626  84.1221374] ; [40.1221374 31.8778626],1
s3,1,0.0,32.354368,[127  63] ; [20 52],[106.60305344  83.39694656] ; [40.39694656 31.60305344],1
s7,1,0.0,26.905723,[126  56] ; [22 45],[108.17670683  73.82329317] ; [39.82329317 27.17670683],1
s8,1,6e-06,20.468077,[123  68] ; [24 48],[106.75665399  84.24334601] ; [40.24334601 31.75665399],1
s5,1,1e-05,19.464065,[96 90] ; [15 56],[ 80.33463035 105.66536965] ; [30.66536965 40.33463035],1
d2,1,0.016874,5.709397,[109  83] ; [29 43],[100.36363636  91.63636364] ; [37.63636364 34.36363636],0
r3,1,0.017832,5.612598,[188   4] ; [66  6],[184.72727273   7.27272727] ; [69.27272727  2.72727273],0
d4,1,0.027383,4.8665,[171  20] ; [57 15],[165.58174905  25.41825095] ; [62.41825095  9.58174905],0
p6,1,0.030176,4.699247,[102  85] ; [28 43],[94.2248062 92.7751938] ; [35.7751938 35.2248062],0
a3,1,0.035438,4.423959,[155  36] ; [49 22],[148.71755725  42.28244275] ; [55.28244275 15.71755725],0
u1,1,0.045051,4.016742,[ 52 140] ; [11 61],[ 45.81818182 146.18181818] ; [17.18181818 54.81818182],0
r2,1,0.054867,3.686109,[186   4] ; [67  5],[183.47328244   6.52671756] ; [69.52671756  2.47328244],0
a2,1,0.05717,3.617639,[ 60 132] ; [14 58],[ 53.81818182 138.18181818] ; [20.18181818 51.81818182],0
p9,1,0.06984,3.286766,[178  13] ; [62 10],[174.29657795  16.70342205] ; [65.70342205  6.29657795],0
r4,1,0.090148,2.871725,[182  10] ; [64  8],[178.90909091  13.09090909] ; [67.09090909  4.90909091],0
s4,1,0.12983,2.29454,[ 36 154] ; [ 8 64],[ 31.90839695 158.09160305] ; [12.09160305 59.90839695],0
d1,1,0.142715,2.148438,[133  59] ; [43 29],[128.  64.] ; [48. 24.],0
a1,1,0.171019,1.873992,[ 14 178] ; [ 2 70],[ 11.63636364 180.36363636] ; [ 4.36363636 67.63636364],0
p11,1,0.191823,1.703561,[158  34] ; [64  8],[161.45454545  30.54545455] ; [60.54545455 11.45454545],0
p12,1,0.200567,1.638241,[ 27 163] ; [ 6 66],[ 23.93129771 166.06870229] ; [ 9.06870229 62.93129771],0
p5,1,0.21562,1.533283,[ 40 152] ; [10 61],[ 36.50190114 155.49809886] ; [13.49809886 57.50190114],0
u2,1,0.217214,1.522685,[21 14] ; [10 13],[18.70689655 16.29310345] ; [12.29310345 10.70689655],0
n6,1,0.231042,1.434433,[171  19] ; [61 11],[168.24427481  21.75572519] ; [63.75572519  8.24427481],0
b4,1,0.282491,1.155069,[118  74] ; [39 33],[114.18181818  77.81818182] ; [42.81818182 29.18181818],0
a8,1,0.323944,0.972957,[ 26 149] ; [ 6 55],[ 23.72881356 151.27118644] ; [ 8.27118644 52.72881356],0
u3,1,0.327138,0.960193,[27 10] ; [14  9],[25.28333333 11.71666667] ; [15.71666667  7.28333333],0
u4,1,0.340721,0.907715,[  7 185] ; [ 1 71],[  5.81818182 186.18181818] ; [ 2.18181818 69.81818182],0
p10,1,0.370435,0.802203,[171  19] ; [62 10],[168.96946565  21.03053435] ; [64.03053435  7.96946565],0
b1,1,0.389871,0.739345,[ 82 110] ; [35 37],[ 85.09090909 106.90909091] ; [31.90909091 40.09090909],0
d5,1,0.411839,0.673487,[169  22] ; [61 11],[167.03422053  23.96577947] ; [62.96577947  9.03422053],0
n5,1,0.439831,0.596724,[163  27] ; [59 13],[160.99236641  29.00763359] ; [61.00763359 10.99236641],0
n1,1,0.447006,0.578231,[15 12] ; [5 2],[15.88235294 11.11764706] ; [4.11764706 2.88235294],0
a7,1,0.457252,0.552612,[140  51] ; [56 16],[142.34220532  48.65779468] ; [53.65779468 18.34220532],0
p4,1,0.464232,0.535672,[157  35] ; [56 16],[154.90909091  37.09090909] ; [58.09090909 13.90909091],0
a4,1,0.473857,0.512967,[97 94] ; [33 39],[94.41064639 96.58935361] ; [35.58935361 36.41064639],0
n3,1,0.517636,0.4186,[20  7] ; [6 1],[20.64705882  6.35294118] ; [5.35294118 1.64705882],0
d3,1,0.518266,0.417342,[141  51] ; [50 22],[138.90909091  53.09090909] ; [52.09090909 19.90909091],0
p2,1,0.585742,0.297044,[174  17] ; [64  8],[172.84410646  18.15589354] ; [65.15589354  6.84410646],0
a5,1,0.615803,0.251811,[152  40] ; [59 13],[153.45454545  38.54545455] ; [57.54545455 14.45454545],0
a6,1,0.623479,0.241009,[132  59] ; [52 20],[133.62737643  57.37262357] ; [50.37262357 21.62737643],0
v3,1,0.638507,0.2207,[103  83] ; [37 34],[101.3229572  84.6770428] ; [38.6770428 32.3229572],0
b2,1,0.673843,0.177139,[55 69] ; [23 25],[56.23255814 67.76744186] ; [21.76744186 26.23255814],0
b3,1,0.673843,0.177139,[55 69] ; [23 25],[56.23255814 67.76744186] ; [21.76744186 26.23255814],0
v4,1,0.677856,0.172549,[186   6] ; [69  3],[185.45454545   6.54545455] ; [69.54545455  2.45454545],0
b5,1,0.67918,0.17105,[120  72] ; [43 29],[118.54545455  73.45454545] ; [44.45454545 27.54545455],0
s1,1,0.68899,0.160181,[  6 184] ; [ 3 69],[  6.52671756 183.47328244] ; [ 2.47328244 69.52671756],0
p7,1,0.778683,0.078981,[150  39] ; [56 16],[149.17241379  39.82758621] ; [56.82758621 15.17241379],0
r1,1,0.842482,0.039489,[158  34] ; [60 12],[158.54545455  33.45454545] ; [59.45454545 12.54545455],0
p1,1,0.915451,0.011271,[ 22 168] ; [ 8 64],[ 21.75572519 168.24427481] ; [ 8.24427481 63.75572519],0
p8,1,0.959238,0.002612,[128  61] ; [49 23],[128.17241379  60.82758621] ; [48.82758621 23.17241379],0
n2,1,0.971902,0.001241,[23  4] ; [6 1],[23.02941176  3.97058824] ; [5.97058824 1.02941176],0
v2,1,0.977036,0.000829,[134  52] ; [52 20],[134.09302326  51.90697674] ; [51.90697674 20.09302326],0
n4,1,0.984813,0.000362,[162  29] ; [61 11],[161.95057034  29.04942966] ; [61.04942966 10.95057034],0
