Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,9e-05,15.33968,[ 5 16] ; [33 11],[12.27692308  8.72307692] ; [25.72307692 18.27692308],1
p10,1,0.000855,11.117161,[ 4 16] ; [28 15],[10.15873016  9.84126984] ; [21.84126984 21.15873016],1
p9,1,0.001466,10.120327,[ 5 14] ; [30 13],[10.72580645  8.27419355] ; [24.27419355 18.72580645],0
p8,1,0.021311,5.301183,[ 3 18] ; [19 25],[ 7.10769231 13.89230769] ; [14.89230769 29.10769231],0
v4,1,0.021339,5.298874,[ 8 13] ; [30 14],[12.27692308  8.72307692] ; [25.72307692 18.27692308],0
n3,1,0.030522,4.67963,[3 7] ; [13  5],[5.71428571 4.28571429] ; [10.28571429  7.71428571],0
p2,1,0.032456,4.574269,[ 9 12] ; [31 13],[12.92307692  8.07692308] ; [27.07692308 16.92307692],0
s8,1,0.03506,4.442249,[ 2 19] ; [15 29],[ 5.49230769 15.50769231] ; [11.50769231 32.49230769],0
v2,1,0.063446,3.444934,[ 4 16] ; [19 24],[ 7.3015873 12.6984127] ; [15.6984127 27.3015873],0
a7,1,0.07654,3.136873,[ 7 14] ; [25 19],[10.33846154 10.66153846] ; [21.66153846 22.33846154],0
n2,1,0.094362,2.798336,[4 6] ; [13  5],[6.07142857 3.92857143] ; [10.92857143  7.07142857],0
p4,1,0.10277,2.662024,[ 6 15] ; [22 22],[ 9.04615385 11.95384615] ; [18.95384615 25.04615385],0
d5,1,0.160416,1.970303,[ 9 12] ; [27 17],[11.63076923  9.36923077] ; [24.36923077 19.63076923],0
n6,1,0.183964,1.765308,[ 9 12] ; [26 17],[11.484375  9.515625] ; [23.515625 19.484375],0
a5,1,0.206184,1.59802,[ 7 14] ; [22 22],[ 9.36923077 11.63076923] ; [19.63076923 24.36923077],0
p6,1,0.212309,1.555609,[ 2 18] ; [10 33],[ 3.80952381 16.19047619] ; [ 8.19047619 34.80952381],0
s3,1,0.230841,1.435674,[ 4 16] ; [15 28],[ 6.03174603 13.96825397] ; [12.96825397 30.03174603],0
s6,1,0.257516,1.282062,[ 6 15] ; [19 25],[ 8.07692308 12.92307692] ; [16.92307692 27.07692308],0
b4,1,0.273099,1.201116,[14  7] ; [23 21],[11.95384615  9.04615385] ; [25.04615385 18.95384615],0
s2,1,0.341478,0.904874,[ 4 17] ; [13 30],[ 5.578125 15.421875] ; [11.421875 31.578125],0
b1,1,0.353721,0.860063,[14  7] ; [24 20],[12.27692308  8.72307692] ; [25.72307692 18.27692308],0
d2,1,0.367784,0.811138,[ 4 17] ; [13 31],[ 5.49230769 15.50769231] ; [11.50769231 32.49230769],0
u2,1,0.393393,0.728428,[6 7] ; [14  9],[7.22222222 5.77777778] ; [12.77777778 10.22222222],0
p1,1,0.434768,0.610053,[ 2 19] ; [ 2 42],[ 1.29230769 19.70769231] ; [ 2.70769231 41.29230769],0
a2,1,0.434768,0.610053,[ 2 19] ; [ 2 42],[ 1.29230769 19.70769231] ; [ 2.70769231 41.29230769],0
p3,1,0.442178,0.590624,[ 4 17] ; [12 31],[ 5.25 15.75] ; [10.75 32.25],0
n1,1,0.45426,0.56,[2 8] ; [ 6 12],[2.85714286 7.14285714] ; [ 5.14285714 12.85714286],0
p7,1,0.465043,0.533729,[ 8 13] ; [21 23],[ 9.36923077 11.63076923] ; [19.63076923 24.36923077],0
d1,1,0.471582,0.518266,[ 4 17] ; [12 32],[ 5.16923077 15.83076923] ; [10.83076923 33.16923077],0
d3,1,0.477654,0.504215,[ 9 12] ; [23 21],[10.33846154 10.66153846] ; [21.66153846 22.33846154],0
a6,1,0.486594,0.48405,[11 10] ; [19 25],[ 9.69230769 11.30769231] ; [20.30769231 23.69230769],0
v1,1,0.50676,0.440751,[ 5 16] ; [14 30],[ 6.13846154 14.86153846] ; [12.86153846 31.13846154],0
s5,1,0.527499,0.399207,[ 3 18] ; [ 4 40],[ 2.26153846 18.73846154] ; [ 4.73846154 39.26153846],0
r1,1,0.534679,0.385492,[ 6 15] ; [16 28],[ 7.10769231 13.89230769] ; [14.89230769 29.10769231],0
s1,1,0.540194,0.37518,[ 1 20] ; [ 4 40],[ 1.61538462 19.38461538] ; [ 3.38461538 40.61538462],0
v3,1,0.54886,0.359364,[ 3 18] ; [ 9 35],[ 3.87692308 17.12307692] ; [ 8.12307692 35.87692308],0
b2,1,0.558746,0.34188,[4 9] ; [ 6 21],[3.25 9.75] ; [ 6.75 20.25],0
b3,1,0.558746,0.34188,[4 9] ; [ 6 21],[3.25 9.75] ; [ 6.75 20.25],0
a3,1,0.564882,0.331321,[ 8 12] ; [21 23],[ 9.0625 10.9375] ; [19.9375 24.0625],0
b5,1,0.575249,0.313978,[13  8] ; [24 20],[11.95384615  9.04615385] ; [25.04615385 18.95384615],0
s4,1,0.595795,0.281385,[ 5 16] ; [ 8 36],[ 4.2 16.8] ; [ 8.8 35.2],0
d4,1,0.616967,0.250153,[13  8] ; [30 14],[13.89230769  7.10769231] ; [29.10769231 14.89230769],0
u3,1,0.63591,0.224132,[ 3 10] ; [ 7 16],[3.61111111 9.38888889] ; [ 6.38888889 16.61111111],0
s7,1,0.671077,0.180345,[ 4 14] ; [11 29],[ 4.65517241 13.34482759] ; [10.34482759 29.65517241],0
a8,1,0.687087,0.162257,[ 2 17] ; [ 6 36],[ 2.49180328 16.50819672] ; [ 5.50819672 36.49180328],0
n5,1,0.697147,0.151457,[13  8] ; [25 19],[12.27692308  8.72307692] ; [25.72307692 18.27692308],0
a1,1,0.70185,0.146555,[ 2 19] ; [ 3 41],[ 1.61538462 19.38461538] ; [ 3.38461538 40.61538462],0
n4,1,0.736453,0.113268,[11 10] ; [25 19],[11.63076923  9.36923077] ; [24.36923077 19.63076923],0
a4,1,0.7593,0.093881,[ 6 15] ; [11 33],[ 5.49230769 15.50769231] ; [11.50769231 32.49230769],0
p12,1,0.968974,0.001513,[ 1 20] ; [ 2 42],[ 0.96923077 20.03076923] ; [ 2.03076923 41.96923077],0
