Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,1.3e-05,19.057228,[154  34] ; [33 28],[141.18875502  46.81124498] ; [45.81124498 15.18875502],1
p10,1,5.5e-05,16.257824,[144  43] ; [31 31],[131.42570281  55.57429719] ; [43.57429719 18.42570281],1
b1,1,0.000674,11.558456,[ 58 133] ; [35 30],[ 69.38671875 121.61328125] ; [23.61328125 41.38671875],1
a3,1,0.002129,9.435069,[97 94] ; [18 45],[ 86.47637795 104.52362205] ; [28.52362205 34.47637795],0
p7,1,0.002872,8.886799,[117  65] ; [28 37],[106.84210526  75.15789474] ; [38.15789474 26.84210526],0
n4,1,0.00471,7.98762,[128  62] ; [31 34],[118.47058824  71.52941176] ; [40.52941176 24.47058824],0
p8,1,0.007188,7.225454,[91 97] ; [19 46],[ 81.73913043 106.26086957] ; [28.26086957 36.73913043],0
n6,1,0.011612,6.369194,[156  33] ; [44 21],[148.81889764  40.18110236] ; [51.18110236 13.81889764],0
n5,1,0.017902,5.605751,[129  59] ; [34 31],[121.12252964  66.87747036] ; [41.87747036 23.12252964],0
v2,1,0.021588,5.278658,[90 91] ; [20 41],[82.27272727 98.72727273] ; [27.72727273 33.27272727],0
a4,1,0.022822,5.182019,[ 42 149] ; [ 6 59],[ 35.8125 155.1875] ; [12.1875 52.8125],0
b5,1,0.028704,4.785265,[112  79] ; [48 17],[119.375  71.625] ; [40.625 24.375],0
n2,1,0.051163,3.802938,[33  8] ; [12  9],[29.75806452 11.24193548] ; [15.24193548  5.75806452],0
n3,1,0.075927,3.15,[33  9] ; [12  9],[30. 12.] ; [15.  6.],0
n1,1,0.098729,2.725962,[19 23] ; [ 5 16],[16. 26.] ; [ 8. 13.],0
r4,1,0.101543,2.681142,[166  25] ; [51 14],[161.90234375  29.09765625] ; [55.09765625  9.90234375],0
a8,1,0.111828,2.528197,[ 26 153] ; [ 4 56],[ 22.46861925 156.53138075] ; [ 7.53138075 52.46861925],0
d2,1,0.118131,2.441924,[ 38 153] ; [19 46],[ 42.52734375 148.47265625] ; [14.47265625 50.52734375],0
p6,1,0.131308,2.276977,[ 64 120] ; [16 49],[ 59.11646586 124.88353414] ; [20.88353414 44.11646586],0
a6,1,0.170428,1.879178,[104  87] ; [29 36],[99.23046875 91.76953125] ; [33.76953125 31.23046875],0
p12,1,0.206162,1.598173,[ 10 179] ; [ 1 63],[  8.2173913 180.7826087] ; [ 2.7826087 61.2173913],0
r1,1,0.349453,0.875442,[129  61] ; [40 25],[125.92156863  64.07843137] ; [43.07843137 21.92156863],0
s6,1,0.367631,0.811657,[113  74] ; [34 29],[109.956  77.044] ; [37.044 25.956],0
a7,1,0.383863,0.758293,[130  60] ; [40 24],[127.16535433  62.83464567] ; [42.83464567 21.16535433],0
v4,1,0.415725,0.66237,[177  12] ; [58  6],[175.55335968  13.44664032] ; [59.44664032  4.55335968],0
r2,1,0.439252,0.598235,[172  17] ; [57  8],[170.3976378  18.6023622] ; [58.6023622  6.3976378],0
v1,1,0.4487,0.573933,[ 84 102] ; [25 38],[ 81.42168675 104.57831325] ; [27.57831325 35.42168675],0
p5,1,0.45486,0.558513,[ 17 170] ; [ 8 57],[ 18.5515873 168.4484127] ; [ 6.4484127 58.5515873],0
b2,1,0.477883,0.503692,[28 77] ; [ 7 27],[26.43884892 78.56115108] ; [ 8.56115108 25.43884892],0
b3,1,0.477883,0.503692,[28 77] ; [ 7 27],[26.43884892 78.56115108] ; [ 8.56115108 25.43884892],0
s1,1,0.517495,0.418883,[  8 180] ; [ 4 60],[  8.95238095 179.04761905] ; [ 3.04761905 60.95238095],0
p1,1,0.534012,0.386752,[ 13 176] ; [ 6 59],[ 14.13779528 174.86220472] ; [ 4.86220472 60.13779528],0
v3,1,0.562519,0.335361,[ 62 123] ; [18 43],[ 60.16260163 124.83739837] ; [19.83739837 41.16260163],0
