Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,102.02904,[ 29 168] ; [106  52],[ 74.91549296 122.08450704] ; [60.08450704 97.91549296],1
s2,1,0.0,56.102513,[ 58 136] ; [110  47],[ 92.85470085 101.14529915] ; [75.14529915 81.85470085],1
s3,1,0.0,39.556061,[ 73 121] ; [112  45],[102.25071225  91.74928775] ; [82.74928775 74.25071225],1
s6,1,0.0,39.445299,[98 99] ; [128  28],[126.12464589  70.87535411] ; [99.87535411 56.12464589],1
d2,1,0.0,26.458567,[ 73 121] ; [103  55],[97. 97.] ; [79. 79.],1
u1,1,1e-06,24.154429,[ 22 176] ; [ 51 107],[ 40.6011236 157.3988764] ; [ 32.3988764 125.6011236],1
p4,1,2e-06,22.631951,[ 65 132] ; [92 66],[ 87.12394366 109.87605634] ; [69.87605634 88.12394366],1
p6,1,3e-06,21.980583,[ 28 168] ; [ 56 101],[ 46.64022663 149.35977337] ; [ 37.35977337 119.64022663],1
a3,1,1e-05,19.589951,[118  79] ; [129  29],[137.06760563  59.93239437] ; [109.93239437  48.06760563],1
a2,1,1.6e-05,18.586711,[ 32 166] ; [ 57 101],[ 49.5 148.5] ; [ 39.5 118.5],1
a5,1,2.1e-05,18.07688,[116  82] ; [126  32],[134.59550562  63.40449438] ; [107.40449438  50.59550562],1
a4,1,8.3e-05,15.477605,[ 73 123] ; [92 66],[ 91.3559322 104.6440678] ; [73.6440678 84.3559322],1
n4,1,0.000121,14.783824,[134  64] ; [134  23],[149.47605634  48.52394366] ; [118.52394366  38.47605634],1
s5,1,0.000612,11.739319,[ 42 150] ; [59 93],[ 56.37209302 135.62790698] ; [ 44.62790698 107.37209302],1
p9,1,0.000861,11.105203,[140  55] ; [135  21],[152.77777778  42.22222222] ; [122.22222222  33.77777778],1
d5,1,0.001104,10.644463,[146  51] ; [139  19],[158.15492958  38.84507042] ; [126.84507042  31.15492958],0
d1,1,0.001415,10.186336,[ 93 105] ; [101  57],[107.8988764  90.1011236] ; [86.1011236 71.8988764],0
p10,1,0.001459,10.130209,[134  61] ; [131  26],[146.80397727  48.19602273] ; [118.19602273  38.80397727],0
v3,1,0.002664,9.024482,[ 54 138] ; [66 85],[ 67.17201166 124.82798834] ; [52.82798834 98.17201166],0
r1,1,0.002907,8.865115,[136  61] ; [130  27],[148.02824859  48.97175141] ; [117.97175141  39.02824859],0
p3,1,0.002929,8.851478,[ 55 142] ; [68 90],[ 68.25633803 128.74366197] ; [ 54.74366197 103.25633803],0
s1,1,0.005587,7.678767,[  2 193] ; [ 10 145],[  6.68571429 188.31428571] ; [  5.31428571 149.68571429],0
n1,1,0.011723,6.352326,[17 44] ; [22 20],[23.09708738 37.90291262] ; [15.90291262 26.09708738],0
n5,1,0.01727,5.668722,[135  62] ; [126  32],[144.83661972  52.16338028] ; [116.16338028  41.83661972],0
r2,1,0.023476,5.132909,[176  20] ; [150   6],[181.52272727  14.47727273] ; [144.47727273  11.52272727],0
u4,1,0.026216,4.941726,[  1 197] ; [  6 152],[  3.89325843 194.10674157] ; [  3.10674157 154.89325843],0
p7,1,0.026746,4.907133,[ 74 123] ; [76 78],[ 84.18803419 112.81196581] ; [65.81196581 88.18803419],0
d4,1,0.053504,3.728107,[148  49] ; [132  26],[155.38028169  41.61971831] ; [124.61971831  33.38028169],0
r4,1,0.057332,3.612929,[164  34] ; [142  16],[170.19101124  27.80898876] ; [135.80898876  22.19101124],0
b2,1,0.100623,2.695644,[35 68] ; [55 68],[41.01769912 61.98230088] ; [48.98230088 74.01769912],0
b3,1,0.100623,2.695644,[35 68] ; [55 68],[41.01769912 61.98230088] ; [48.98230088 74.01769912],0
b5,1,0.131194,2.278323,[124  74] ; [111  47],[130.70224719  67.29775281] ; [104.29775281  53.70224719],0
u3,1,0.135759,2.22538,[39 40] ; [19 10],[42.42592593 36.57407407] ; [15.57407407 13.42592593],0
v2,1,0.184795,1.758633,[91 95] ; [87 68],[97.09090909 88.90909091] ; [80.90909091 74.09090909],0
d3,1,0.187217,1.739382,[124  73] ; [110  48],[129.85352113  67.14647887] ; [104.14647887  53.85352113],0
a8,1,0.20561,1.602072,[ 18 167] ; [ 20 120],[ 21.63076923 163.36923077] ; [ 16.36923077 123.63076923],0
p12,1,0.223042,1.484693,[  8 190] ; [ 11 147],[ 10.56741573 187.43258427] ; [  8.43258427 149.56741573],0
v1,1,0.255107,1.29512,[ 81 111] ; [73 78],[ 86.20408163 105.79591837] ; [67.79591837 83.20408163],0
r3,1,0.282836,1.153414,[182  14] ; [151   7],[184.37288136  11.62711864] ; [148.62711864   9.37288136],0
v4,1,0.291774,1.111418,[180  17] ; [149   9],[182.57183099  14.42816901] ; [146.42816901  11.57183099],0
n2,1,0.302397,1.063595,[45 16] ; [27 15],[42.6407767 18.3592233] ; [29.3592233 12.6407767],0
b4,1,0.374031,0.790227,[122  76] ; [90 68],[117.91011236  80.08988764] ; [94.08988764 63.91011236],0
u2,1,0.439535,0.597497,[36 41] ; [16 13],[37.77358491 39.22641509] ; [14.22641509 14.77358491],0
p2,1,0.465882,0.531727,[139  58] ; [117  41],[142.06197183  54.93802817] ; [113.93802817  44.06197183],0
a1,1,0.475867,0.508321,[  7 191] ; [  8 150],[  8.34269663 189.65730337] ; [  6.65730337 151.34269663],0
b1,1,0.54208,0.371698,[ 69 129] ; [60 98],[ 71.74719101 126.25280899] ; [ 57.25280899 100.74719101],0
p5,1,0.590808,0.289085,[  9 188] ; [  9 145],[ 10.1025641 186.8974359] ; [  7.8974359 146.1025641],0
s4,1,0.611569,0.257896,[ 32 163] ; [ 29 128],[ 33.79261364 161.20738636] ; [ 27.20738636 129.79261364],0
p11,1,0.677405,0.173062,[144  54] ; [118  40],[145.71910112  52.28089888] ; [116.28089888  41.71910112],0
a6,1,0.812589,0.05621,[133  65] ; [108  50],[134.03932584  63.96067416] ; [106.96067416  51.03932584],0
