Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,133.540157,[137  24] ; [ 46 149],[82.76123596 78.23876404] ; [100.23876404  94.76123596],1
s6,1,0.0,78.023756,[139  22] ; [ 78 115],[98.6920904 62.3079096] ; [118.3079096  74.6920904],1
s7,1,0.0,65.616195,[107  48] ; [ 49 143],[69.68299712 85.31700288] ; [ 86.31700288 105.68299712],1
s8,1,0.0,31.955352,[85 78] ; [ 46 151],[ 59.31388889 103.68611111] ; [ 71.68611111 125.31388889],1
s5,1,0.000103,15.073798,[65 92] ; [ 43 151],[ 48.30769231 108.69230769] ; [ 59.69230769 134.30769231],1
s4,1,0.000131,14.630744,[ 45 114] ; [ 24 173],[ 30.81741573 128.18258427] ; [ 38.18258427 158.81741573],1
u1,1,0.000571,11.868043,[ 36 127] ; [ 18 180],[ 24.38227147 138.61772853] ; [ 29.61772853 168.38227147],1
p2,1,0.000582,11.832936,[139  22] ; [141  57],[125.57103064  35.42896936] ; [154.42896936  43.57103064],1
p7,1,0.000911,10.999319,[104  54] ; [ 94 101],[88.62322946 69.37677054] ; [109.37677054  85.62322946],1
p4,1,0.001317,10.318584,[97 65] ; [ 83 111],[81.91011236 80.08988764] ; [98.08988764 95.91011236],0
p6,1,0.001779,9.765039,[63 99] ; [ 46 149],[ 49.46218487 112.53781513] ; [ 59.53781513 135.46218487],0
p9,1,0.004439,8.09502,[136  23] ; [141  52],[125.12215909  33.87784091] ; [151.87784091  41.12215909],0
p10,1,0.006185,7.49574,[133  28] ; [136  58],[121.9971831  39.0028169] ; [147.0028169  46.9971831],0
r1,1,0.014791,5.941225,[129  34] ; [134  64],[118.75069252  44.24930748] ; [144.24930748  53.75069252],0
d2,1,0.01581,5.823863,[86 77] ; [ 78 117],[74.67039106 88.32960894] ; [ 89.32960894 105.67039106],0
r2,1,0.015974,5.805765,[153   8] ; [171  24],[146.52808989  14.47191011] ; [177.47191011  17.52808989],0
r4,1,0.024276,5.074814,[147  16] ; [162  36],[139.52077562  23.47922438] ; [169.47922438  28.52077562],0
a2,1,0.024627,5.049926,[ 41 122] ; [ 31 167],[ 32.50969529 130.49030471] ; [ 39.49030471 158.50969529],0
a4,1,0.031384,4.631834,[74 88] ; [ 68 129],[64.07799443 97.92200557] ; [ 77.92200557 119.07799443],0
a7,1,0.040489,4.197289,[120  41] ; [127  70],[111.08100559  49.91899441] ; [135.91899441  61.08100559],0
r3,1,0.047736,3.919249,[154   8] ; [176  21],[148.91364903  13.08635097] ; [181.08635097  15.91364903],0
p3,1,0.048069,3.907587,[76 85] ; [ 73 125],[66.82172702 94.17827298] ; [ 82.17827298 115.82172702],0
d1,1,0.048524,3.891751,[96 67] ; [ 96 102],[86.69252078 76.30747922] ; [105.30747922  92.69252078],0
a3,1,0.058081,3.591348,[116  46] ; [123  75],[107.55  54.45] ; [131.45  66.55],0
v4,1,0.076532,3.137042,[155   7] ; [180  18],[150.75  11.25] ; [184.25  13.75],0
s1,1,0.080476,3.055269,[  9 154] ; [  4 191],[  5.91899441 157.08100559] ; [  7.08100559 187.91899441],0
u3,1,0.087985,2.910861,[26 20] ; [30 44],[21.46666667 24.53333333] ; [34.53333333 39.46666667],0
n5,1,0.099462,2.714149,[124  39] ; [133  62],[117.01396648  45.98603352] ; [139.98603352  55.01396648],0
p8,1,0.119525,2.423537,[81 80] ; [ 82 113],[73.71629213 87.28370787] ; [ 89.28370787 105.71629213],0
n4,1,0.130743,2.283665,[128  35] ; [141  56],[121.79722222  41.20277778] ; [147.20277778  49.79722222],0
d5,1,0.190323,1.715119,[129  33] ; [146  52],[123.75  38.25] ; [151.25  46.75],0
d4,1,0.193648,1.689646,[131  31] ; [148  49],[125.89972145  36.10027855] ; [153.10027855  43.89972145],0
p12,1,0.261616,1.260188,[ 13 149] ; [ 10 186],[ 10.40782123 151.59217877] ; [ 12.59217877 183.40782123],0
d3,1,0.316289,1.004232,[109  52] ; [124  74],[104.49303621  56.50696379] ; [128.50696379  69.49303621],0
v2,1,0.331334,0.943675,[69 89] ; [ 74 118],[64.55428571 93.44571429] ; [ 78.44571429 113.55428571],0
a1,1,0.361525,0.83259,[  9 154] ; [  7 191],[  7.22437673 155.77562327] ; [  8.77562327 189.22437673],0
a5,1,0.439089,0.598663,[111  51] ; [128  70],[107.55  54.45] ; [131.45  66.55],0
n3,1,0.52511,0.403846,[30 10] ; [45 20],[28.57142857 11.42857143] ; [46.42857143 18.57142857],0
b1,1,0.558277,0.342696,[65 98] ; [ 73 125],[ 62.31024931 100.68975069] ; [ 75.68975069 122.31024931],0
u2,1,0.563891,0.333012,[23 23] ; [33 41],[21.46666667 24.53333333] ; [34.53333333 39.46666667],0
v3,1,0.57127,0.320562,[ 47 113] ; [ 52 143],[ 44.61971831 115.38028169] ; [ 54.38028169 140.61971831],0
p5,1,0.577126,0.310905,[ 12 149] ; [ 18 180],[ 13.454039 147.545961] ; [ 16.545961 181.454039],0
a8,1,0.606489,0.26532,[ 16 133] ; [ 23 160],[ 17.50301205 131.49698795] ; [ 21.49698795 161.50301205],0
b2,1,0.661901,0.191222,[31 59] ; [35 76],[29.55223881 60.44776119] ; [36.44776119 74.55223881],0
