Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.010104,6.616541,[10  4] ; [ 5 14],[6.36363636 7.63636364] ; [ 8.63636364 10.36363636],0
a6,1,0.029168,4.75766,[9 5] ; [ 5 14],[5.93939394 8.06060606] ; [ 8.06060606 10.93939394],0
p8,1,0.043581,4.072727,[7 7] ; [ 3 15],[4.375 9.625] ; [ 5.625 12.375],0
p6,1,0.043581,4.072727,[7 7] ; [ 3 15],[4.375 9.625] ; [ 5.625 12.375],0
n5,1,0.049119,3.871297,[13  1] ; [12  7],[10.60606061  3.39393939] ; [14.39393939  4.60606061],0
p7,1,0.049437,3.86046,[10  4] ; [ 7 12],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
s4,1,0.064946,3.406337,[ 4 10] ; [ 1 18],[ 2.12121212 11.87878788] ; [ 2.87878788 16.12121212],0
s2,1,0.081262,3.039474,[7 7] ; [ 4 15],[4.66666667 9.33333333] ; [ 6.33333333 12.66666667],0
b4,1,0.084433,2.977444,[8 6] ; [16  3],[10.18181818  3.81818182] ; [13.81818182  5.18181818],0
s6,1,0.105552,2.619591,[8 4] ; [ 7 12],[5.80645161 6.19354839] ; [9.19354839 9.80645161],0
p2,1,0.124634,2.358101,[12  2] ; [11  7],[10.0625  3.9375] ; [12.9375  5.0625],0
r2,1,0.126897,2.330058,[10  4] ; [ 8 10],[7.875 6.125] ; [10.125  7.875],0
b2,1,0.135305,2.230562,[3 8] ; [8 6],[4.84 6.16] ; [6.16 7.84],0
b3,1,0.135305,2.230562,[3 8] ; [8 6],[4.84 6.16] ; [6.16 7.84],0
b1,1,0.166926,1.91034,[10  4] ; [ 9 10],[8.06060606 5.93939394] ; [10.93939394  8.06060606],0
s5,1,0.171166,1.872701,[5 8] ; [ 3 15],[3.35483871 9.64516129] ; [ 4.64516129 13.35483871],0
d3,1,0.207656,1.587696,[9 5] ; [ 8 11],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
s3,1,0.207656,1.587696,[9 5] ; [ 8 11],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
a7,1,0.207656,1.587696,[5 9] ; [11  8],[6.78787879 7.21212121] ; [9.21212121 9.78787879],0
a5,1,0.213024,1.550752,[11  3] ; [11  8],[9.33333333 4.66666667] ; [12.66666667  6.33333333],0
v1,1,0.284462,1.145648,[7 7] ; [ 6 13],[5.51515152 8.48484848] ; [ 7.48484848 11.51515152],0
s8,1,0.319137,0.992481,[6 8] ; [ 5 14],[4.66666667 9.33333333] ; [ 6.33333333 12.66666667],0
d4,1,0.349963,0.87359,[9 5] ; [15  4],[10.18181818  3.81818182] ; [13.81818182  5.18181818],0
n6,1,0.359734,0.838821,[12  2] ; [13  5],[10.9375  3.0625] ; [14.0625  3.9375],0
a2,1,0.372898,0.793985,[ 2 12] ; [ 1 18],[ 1.27272727 12.72727273] ; [ 1.72727273 17.27272727],0
u3,1,0.386916,0.748611,[2 3] ; [1 5],[1.36363636 3.63636364] ; [1.63636364 4.36363636],0
s7,1,0.40292,0.699595,[6 7] ; [ 6 13],[4.875 8.125] ; [ 7.125 11.875],0
r3,1,0.425213,0.635861,[11  3] ; [16  2],[11.8125  2.1875] ; [15.1875  2.8125],0
p9,1,0.45195,0.565757,[13  1] ; [16  3],[12.3030303  1.6969697] ; [16.6969697  2.3030303],0
a8,1,0.462562,0.539688,[ 2 11] ; [ 5 14],[ 2.84375 10.15625] ; [ 4.15625 14.84375],0
d5,1,0.618402,0.24812,[10  4] ; [12  7],[9.33333333 4.66666667] ; [12.66666667  6.33333333],0
s1,1,0.738269,0.111654,[ 1 13] ; [ 2 17],[ 1.27272727 12.72727273] ; [ 1.72727273 17.27272727],0
u1,1,0.738269,0.111654,[ 1 13] ; [ 2 17],[ 1.27272727 12.72727273] ; [ 1.72727273 17.27272727],0
p1,1,0.743645,0.106948,[ 2 12] ; [ 2 17],[ 1.6969697 12.3030303] ; [ 2.3030303 16.6969697],0
p12,1,0.780394,0.077733,[ 1 12] ; [ 1 18],[ 0.8125 12.1875] ; [ 1.1875 17.8125],0
a3,1,0.803316,0.06203,[9 5] ; [13  6],[9.33333333 4.66666667] ; [12.66666667  6.33333333],0
u2,1,0.818971,0.052381,[2 3] ; [2 4],[1.81818182 3.18181818] ; [2.18181818 3.81818182],0
a4,1,0.852603,0.034521,[ 4 10] ; [ 6 13],[4.24242424 9.75757576] ; [ 5.75757576 13.24242424],0
p11,1,0.852603,0.034521,[10  4] ; [13  6],[9.75757576 4.24242424] ; [13.24242424  5.75757576],0
d2,1,0.881162,0.022349,[7 7] ; [ 9 10],[6.78787879 7.21212121] ; [9.21212121 9.78787879],0
v2,1,0.881162,0.022349,[7 7] ; [ 9 10],[6.78787879 7.21212121] ; [9.21212121 9.78787879],0
b5,1,0.881162,0.022349,[7 7] ; [10  9],[7.21212121 6.78787879] ; [9.78787879 9.21212121],0
n4,1,0.885663,0.020677,[10  4] ; [14  5],[10.18181818  3.81818182] ; [13.81818182  5.18181818],0
p5,1,0.905218,0.014178,[ 2 12] ; [ 3 16],[ 2.12121212 11.87878788] ; [ 2.87878788 16.12121212],0
r4,1,0.946929,0.004431,[5 9] ; [ 7 12],[5.09090909 8.90909091] ; [ 6.90909091 12.09090909],0
r1,1,0.965548,0.001866,[6 8] ; [ 8 11],[5.93939394 8.06060606] ; [ 8.06060606 10.93939394],0
d1,1,0.965548,0.001866,[6 8] ; [ 8 11],[5.93939394 8.06060606] ; [ 8.06060606 10.93939394],0
v3,1,0.979171,0.000682,[ 3 11] ; [ 4 15],[ 2.96969697 11.03030303] ; [ 4.03030303 14.96969697],0
