Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,95.99078,[ 94 125] ; [223  38],[144.63125  74.36875] ; [172.36875  88.63125],1
p8,1,0.0,27.870163,[ 97 117] ; [179  79],[125.13559322  88.86440678] ; [150.86440678 107.13559322],1
p6,1,1e-06,23.354848,[ 65 152] ; [133 123],[ 90.8372093 126.1627907] ; [107.1627907 148.8372093],1
p5,1,2e-06,22.763055,[ 13 206] ; [ 55 204],[ 31.15481172 187.84518828] ; [ 36.84518828 222.15481172],1
p7,1,4e-06,21.426426,[121  87] ; [200  56],[143.89655172  64.10344828] ; [177.10344828  78.89655172],1
s7,1,0.000252,13.393568,[113 105] ; [171  79],[132.29059829  85.70940171] ; [151.70940171  98.29059829],1
p10,1,0.000572,11.865787,[184  35] ; [242  16],[195.58490566  23.41509434] ; [230.41509434  27.58490566],1
d2,1,0.001063,10.714598,[ 88 131] ; [144 117],[105.85 113.15] ; [126.15 134.85],0
u1,1,0.001448,10.143835,[ 30 190] ; [ 66 195],[ 43.90852391 176.09147609] ; [ 52.09147609 208.90852391],0
p9,1,0.002166,9.403508,[189  28] ; [247  13],[198.34800839  18.65199161] ; [237.65199161  22.34800839],0
a3,1,0.005745,7.628735,[148  72] ; [204  56],[161.33333333  58.66666667] ; [190.66666667  69.33333333],0
s8,1,0.006054,7.534211,[110 109] ; [163  97],[124.81628392  94.18371608] ; [148.18371608 111.81628392],0
a2,1,0.007088,7.250466,[ 43 177] ; [ 79 182],[ 55.8004158 164.1995842] ; [ 66.1995842 194.8004158],0
s5,1,0.007322,7.192132,[ 78 138] ; [122 130],[ 92.30769231 123.69230769] ; [107.69230769 144.30769231],0
a5,1,0.007788,7.081477,[155  65] ; [211  50],[167.4012474  52.5987526] ; [198.5987526  62.4012474],0
p2,1,0.00964,6.700226,[181  39] ; [234  25],[190.60542797  29.39457203] ; [224.39457203  34.60542797],0
a4,1,0.010663,6.520568,[ 84 135] ; [130 130],[ 97.84133612 121.15866388] ; [116.15866388 143.84133612],0
v3,1,0.010704,6.513876,[ 74 139] ; [117 135],[ 87.49032258 125.50967742] ; [103.50967742 148.49032258],0
d1,1,0.014655,5.957531,[121  99] ; [172  89],[134.01247401  85.98752599] ; [158.98752599 102.01247401],0
p1,1,0.016936,5.703013,[ 10 209] ; [ 27 232],[ 16.95188285 202.04811715] ; [ 20.04811715 238.95188285],0
b5,1,0.018643,5.534716,[147  73] ; [147 114],[134.46985447  85.53014553] ; [159.53014553 101.46985447],0
n6,1,0.022397,5.214658,[184  34] ; [238  23],[192.05845511  25.94154489] ; [229.94154489  31.05845511],0
r2,1,0.024068,5.089712,[198  18] ; [248   9],[203.67019027  12.32980973] ; [242.32980973  14.67019027],0
r4,1,0.024701,5.044762,[196  24] ; [247  14],[202.61954262  17.38045738] ; [240.38045738  20.61954262],0
v1,1,0.031139,4.645298,[113 100] ; [158  93],[124.40301724  88.59698276] ; [146.59698276 104.40301724],0
b1,1,0.031654,4.617114,[ 63 157] ; [ 99 162],[ 74.0956341 145.9043659] ; [ 87.9043659 173.0956341],0
p12,1,0.042049,4.133235,[ 19 201] ; [ 38 221],[ 26.17954071 193.82045929] ; [ 30.82045929 228.17954071],0
b2,1,0.04539,4.00409,[42 91] ; [74 99],[50.41830065 82.58169935] ; [ 65.58169935 107.41830065],0
b3,1,0.04539,4.00409,[42 91] ; [74 99],[50.41830065 82.58169935] ; [ 65.58169935 107.41830065],0
r3,1,0.049149,3.870266,[209  10] ; [257   4],[212.6125   6.3875] ; [253.3875   7.6125],0
n4,1,0.05024,3.833416,[170  50] ; [220  41],[178.37837838  41.62162162] ; [211.62162162  49.37837838],0
d5,1,0.070581,3.269458,[174  46] ; [222  38],[181.5  38.5] ; [214.5  45.5],0
v2,1,0.093079,2.820308,[112  97] ; [154  97],[120.85652174  88.14347826] ; [145.14347826 105.85652174],0
n5,1,0.134889,2.235316,[171  48] ; [217  43],[177.39457203  41.60542797] ; [210.60542797  49.39457203],0
v4,1,0.162226,1.953355,[207  10] ; [255   6],[209.73640167   7.26359833] ; [252.26359833   8.73640167],0
s2,1,0.164728,1.930281,[134  84] ; [175  84],[141.22012579  76.77987421] ; [167.77987421  91.22012579],0
a1,1,0.182938,1.77359,[  9 211] ; [ 18 243],[ 12.34927235 207.65072765] ; [ 14.65072765 246.34927235],0
a8,1,0.214107,1.543434,[ 34 165] ; [ 31 210],[ 29.39772727 169.60227273] ; [ 35.60227273 205.39772727],0
d4,1,0.239892,1.381231,[180  40] ; [223  37],[184.70833333  35.29166667] ; [218.29166667  41.70833333],0
b4,1,0.269137,1.221142,[139  81] ; [152 109],[133.0977131  86.9022869] ; [157.9022869 103.0977131],0
n2,1,0.270101,1.216232,[43  9] ; [27 10],[40.8988764 11.1011236] ; [29.1011236  7.8988764],0
r1,1,0.277942,1.177125,[175  45] ; [216  43],[179.58246347  40.41753653] ; [211.41753653  47.58246347],0
s3,1,0.375715,0.784676,[148  66] ; [188  70],[152.33898305  61.66101695] ; [183.66101695  74.33898305],0
u4,1,0.444837,0.583774,[  5 215] ; [  9 252],[  6.4033264 213.5966736] ; [  7.5966736 253.4033264],0
d3,1,0.482774,0.49259,[159  61] ; [181  80],[155.50935551  64.49064449] ; [184.49064449  76.50935551],0
u2,1,0.582195,0.3027,[44 27] ; [38 19],[45.484375 25.515625] ; [36.515625 20.484375],0
a6,1,0.612099,0.25713,[151  69] ; [184  76],[153.54166667  66.45833333] ; [181.45833333  78.54166667],0
n3,1,0.659178,0.194524,[35 16] ; [27 10],[35.93181818 15.06818182] ; [26.06818182 10.93181818],0
u3,1,0.712847,0.13545,[44 28] ; [36 20],[45. 27.] ; [35. 21.],0
s4,1,0.802974,0.06225,[ 43 172] ; [ 54 204],[ 44.09090909 170.90909091] ; [ 52.90909091 205.09090909],0
n1,1,0.808459,0.058765,[21 31] ; [14 23],[20.4494382 31.5505618] ; [14.5505618 22.4494382],0
s1,1,0.909008,0.013062,[  7 207] ; [  9 251],[  7.22362869 206.77637131] ; [  8.77637131 251.22362869],0
a7,1,0.932192,0.00724,[159  61] ; [187  73],[158.58333333  61.41666667] ; [187.41666667  72.58333333],0
