Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,63.901027,[184 177] ; [178  33],[228.46503497 132.53496503] ; [133.53496503  77.46503497],1
p4,1,0.0,47.020616,[183 183] ; [168  45],[221.87564767 144.12435233] ; [129.12435233  83.87564767],1
p8,1,0.0,35.982888,[156 207] ; [146  66],[190.65391304 172.34608696] ; [111.34608696 100.65391304],1
p3,1,0.0,28.092566,[154 213] ; [138  75],[184.76551724 182.23448276] ; [107.23448276 105.76551724],1
s8,1,0.0,27.5606,[135 231] ; [126  86],[165.26989619 200.73010381] ; [ 95.73010381 116.26989619],1
p5,1,0.0,25.704258,[ 30 333] ; [ 50 164],[ 50.32928943 312.67071057] ; [ 29.67071057 184.32928943],1
s7,1,2e-06,22.643413,[150 198] ; [129  72],[176.85245902 171.14754098] ; [102.14754098  98.85245902],1
p9,1,2e-05,18.208324,[290  71] ; [199  14],[307.54181185  53.45818815] ; [181.45818815  31.54181185],1
v1,1,2.2e-05,18.044163,[178 177] ; [145  67],[202.23104056 152.76895944] ; [120.76895944  91.23104056],1
s2,1,6e-05,16.114635,[152 213] ; [125  87],[175.22530329 189.77469671] ; [101.77469671 110.22530329],1
s5,1,8.3e-05,15.490637,[ 90 273] ; [ 84 123],[110.81052632 252.18947368] ; [ 63.18947368 143.81052632],1
s6,1,0.000186,13.965481,[214 151] ; [155  54],[234.64285714 130.35714286] ; [134.35714286  74.64285714],1
p2,1,0.00022,13.656136,[283  85] ; [191  23],[299.71134021  68.28865979] ; [174.28865979  39.71134021],1
p12,1,0.001611,9.946684,[ 22 346] ; [ 29 183],[ 32.35862069 335.64137931] ; [ 18.64137931 193.35862069],0
n6,1,0.001764,9.780236,[313  54] ; [200  13],[324.60517241  42.39482759] ; [188.39482759  24.60517241],0
v2,1,0.004506,8.067591,[186 165] ; [137  73],[202.09090909 148.90909091] ; [120.90909091  89.09090909],0
n4,1,0.004915,7.910607,[318  50] ; [201  13],[328.16494845  39.83505155] ; [190.83505155  23.16494845],0
b2,1,0.005245,7.793037,[ 86 146] ; [74 69],[ 98.98666667 133.01333333] ; [61.01333333 81.98666667],0
b3,1,0.005245,7.793037,[ 86 146] ; [74 69],[ 98.98666667 133.01333333] ; [61.01333333 81.98666667],0
r3,1,0.006047,7.536134,[330  37] ; [205   8],[338.52586207  28.47413793] ; [196.47413793  16.52586207],0
s3,1,0.007066,7.256189,[182 182] ; [130  81],[197.50956522 166.49043478] ; [114.49043478  96.50956522],0
p10,1,0.017493,5.646215,[292  73] ; [186  26],[302.37435009  62.62564991] ; [175.62564991  36.37435009],0
r4,1,0.021538,5.28272,[316  53] ; [197  17],[324.69468268  44.30531732] ; [188.30531732  25.69468268],0
p1,1,0.027647,4.849976,[ 29 339] ; [ 29 185],[ 36.67353952 331.32646048] ; [ 21.32646048 192.67353952],0
v3,1,0.040149,4.211591,[148 208] ; [105 103],[159.69503546 196.30496454] ; [ 93.30496454 114.69503546],0
u1,1,0.04757,3.925111,[ 60 309] ; [ 49 165],[ 68.9897084 300.0102916] ; [ 40.0102916 173.9897084],0
v4,1,0.053101,3.740731,[336  31] ; [204   9],[341.68965517  25.31034483] ; [198.31034483  14.68965517],0
a6,1,0.086177,2.944383,[263 105] ; [137  75],[253.79310345 114.20689655] ; [146.20689655  65.79310345],0
a1,1,0.097483,2.746239,[ 17 352] ; [ 17 197],[ 21.51972556 347.48027444] ; [ 12.48027444 201.51972556],0
r2,1,0.126033,2.340698,[337  27] ; [204   9],[341.28942808  22.71057192] ; [199.71057192  13.28942808],0
a3,1,0.128375,2.312045,[259 108] ; [162  50],[266.85146805 100.14853195] ; [154.14853195  57.85146805],0
d1,1,0.157501,1.998053,[209 160] ; [134  80],[217.09605489 151.90394511] ; [125.90394511  88.09605489],0
u4,1,0.158714,1.986439,[  8 361] ; [  9 205],[ 10.75986278 358.24013722] ; [  6.24013722 207.75986278],0
d3,1,0.17191,1.866206,[231 137] ; [145  67],[238.56551724 129.43448276] ; [137.43448276  74.56551724],0
d4,1,0.262769,1.25411,[288  78] ; [175  37],[293.1799308  72.8200692] ; [169.8200692  42.1799308],0
d5,1,0.276263,1.185384,[290  78] ; [175  37],[295.03448276  72.96551724] ; [169.96551724  42.03448276],0
p11,1,0.278183,1.175945,[286  83] ; [174  40],[291.14922813  77.85077187] ; [168.85077187  45.14922813],0
u2,1,0.301826,1.066111,[55 53] ; [31 21],[58.05 49.95] ; [27.95 24.05],0
a4,1,0.38368,0.758878,[165 201] ; [104 109],[170.04145078 195.95854922] ; [ 98.95854922 114.04145078],0
r1,1,0.405107,0.693115,[287  79] ; [174  40],[290.90689655  75.09310345] ; [170.09310345  43.90689655],0
s1,1,0.418802,0.653674,[ 13 349] ; [  5 206],[ 11.37172775 350.62827225] ; [  6.62827225 204.37172775],0
