Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,104.376768,[191  28] ; [20 57],[156.11148649  62.88851351] ; [54.88851351 22.11148649],1
p11,1,2e-06,22.447336,[184  36] ; [44 33],[168.88888889  51.11111111] ; [59.11111111 17.88888889],1
p2,1,1.1e-05,19.411314,[186  33] ; [47 30],[172.38851351  46.61148649] ; [60.61148649 16.38851351],1
n5,1,8.7e-05,15.408409,[156  62] ; [36 41],[141.88474576  76.11525424] ; [50.11525424 26.88474576],1
p8,1,8.7e-05,15.390438,[115 101] ; [21 56],[100.25938567 115.74061433] ; [35.74061433 41.25938567],1
n6,1,0.003147,8.720172,[179  41] ; [50 27],[169.62962963  50.37037037] ; [59.37037037 17.62962963],0
p4,1,0.003944,8.309634,[113 104] ; [25 51],[102.20477816 114.79522184] ; [35.79522184 40.20477816],0
v1,1,0.003999,8.284363,[105 110] ; [23 54],[ 94.24657534 120.75342466] ; [33.75342466 43.24657534],0
s1,1,0.005308,7.771467,[  2 216] ; [ 5 71],[  5.19047619 212.80952381] ; [ 1.80952381 74.19047619],0
r3,1,0.007575,7.131259,[207  13] ; [64 12],[201.41891892  18.58108108] ; [69.58108108  6.41891892],0
d4,1,0.011956,6.31745,[176  44] ; [50 26],[167.97297297  52.02702703] ; [58.02702703 17.97297297],0
p3,1,0.013247,6.1358,[100 119] ; [22 53],[ 90.87755102 128.12244898] ; [31.12244898 43.87755102],0
p7,1,0.018056,5.5907,[131  86] ; [34 42],[122.20136519  94.79863481] ; [42.79863481 33.20136519],0
r4,1,0.018367,5.560763,[191  29] ; [58 19],[184.44444444  35.55555556] ; [64.55555556 12.44444444],0
s8,1,0.025507,4.9891,[ 52 168] ; [ 9 68],[ 45.18518519 174.81481481] ; [15.81481481 61.18518519],0
d3,1,0.026048,4.952813,[147  71] ; [41 36],[138.92881356  79.07118644] ; [49.07118644 27.92881356],0
b1,1,0.026084,4.950439,[ 77 143] ; [38 39],[ 85.18518519 134.81481481] ; [29.81481481 47.18518519],0
d1,1,0.035695,4.411631,[122  98] ; [32 45],[114.07407407 105.92592593] ; [39.92592593 37.07407407],0
p6,1,0.039755,4.22832,[ 67 149] ; [14 61],[ 60.12371134 155.87628866] ; [20.87628866 54.12371134],0
a3,1,0.059375,3.554767,[153  65] ; [45 32],[146.31864407  71.68135593] ; [51.68135593 25.31864407],0
b5,1,0.065809,3.384575,[135  85] ; [38 39],[128.14814815  91.85185185] ; [44.85185185 32.14814815],0
