Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,37.520213,[197  28] ; [15 19],[184.16988417  40.83011583] ; [27.83011583  6.16988417],1
n5,1,0.0,33.292991,[200  26] ; [16 17],[188.47876448  37.52123552] ; [27.52123552  5.47876448],1
p11,1,5.1e-05,16.428475,[188  38] ; [18 16],[179.06153846  46.93846154] ; [26.93846154  7.06153846],1
a5,1,0.000319,12.958192,[187  39] ; [19 15],[179.06153846  46.93846154] ; [26.93846154  7.06153846],1
p10,1,0.000388,12.588961,[203  22] ; [21 10],[196.875  28.125] ; [27.125  3.875],1
p8,1,0.00079,11.264125,[133  90] ; [ 9 23],[124.18039216  98.81960784] ; [17.81960784 14.18039216],1
p7,1,0.000813,11.211573,[156  61] ; [13 18],[147.875  69.125] ; [21.125  9.875],1
p4,1,0.001745,9.799608,[163  62] ; [15 18],[155.23255814  69.76744186] ; [22.76744186 10.23255814],0
p2,1,0.00216,9.408539,[192  33] ; [21 12],[185.75581395  39.24418605] ; [27.24418605  5.75581395],0
a7,1,0.002296,9.296353,[164  61] ; [16 18],[156.37065637  68.62934363] ; [23.62934363 10.37065637],0
r4,1,0.00278,8.946715,[216  10] ; [28  6],[212.09230769  13.90769231] ; [31.90769231  2.09230769],0
d2,1,0.004451,8.089895,[125 100] ; [10 24],[117.27799228 107.72200772] ; [17.72200772 16.27799228],0
u1,1,0.010699,6.514663,[ 58 168] ; [ 2 32],[ 52.15384615 173.84615385] ; [ 7.84615385 26.15384615],0
s8,1,0.01364,6.084099,[160  65] ; [17 17],[153.76447876  71.23552124] ; [23.23552124 10.76447876],0
p9,1,0.014577,5.966895,[206  19] ; [24  7],[202.1484375  22.8515625] ; [27.8515625  3.1484375],0
a6,1,0.014797,5.940521,[148  77] ; [15 19],[141.6023166  83.3976834] ; [21.3976834 12.6023166],0
b1,1,0.018759,5.523829,[ 85 141] ; [20 14],[ 91.26923077 134.73076923] ; [13.73076923 20.26923077],0
p5,1,0.02166,5.272911,[ 44 180] ; [ 1 31],[ 39.375 184.625] ; [ 5.625 26.375],0
a2,1,0.023192,5.154091,[ 69 157] ; [ 4 30],[ 63.45384615 162.54615385] ; [ 9.54615385 24.45384615],0
s6,1,0.023528,5.129125,[198  23] ; [25  8],[194.02755906  26.97244094] ; [28.97244094  4.02755906],0
v3,1,0.02867,4.787308,[123  95] ; [11 20],[117.31726908 100.68273092] ; [16.68273092 14.31726908],0
p3,1,0.031139,4.645258,[134  92] ; [13 20],[128.27027027  97.72972973] ; [18.72972973 14.27027027],0
