Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.001804,9.738798,[18  3] ; [32 36],[11.79775281  9.20224719] ; [38.20224719 29.79775281],0
v3,1,0.006881,7.30388,[12  9] ; [17 50],[ 6.92045455 14.07954545] ; [22.07954545 44.92045455],0
a5,1,0.01529,5.882771,[20  1] ; [47 21],[15.80898876  5.19101124] ; [51.19101124 16.80898876],0
p12,1,0.018565,5.541999,[ 5 16] ; [ 4 63],[ 2.14772727 18.85227273] ; [ 6.85227273 60.14772727],0
v2,1,0.02592,4.961351,[16  5] ; [33 35],[11.56179775  9.43820225] ; [37.43820225 30.56179775],0
p4,1,0.030499,4.680945,[16  4] ; [36 32],[11.81818182  8.18181818] ; [40.18181818 27.81818182],0
p9,1,0.040227,4.208301,[19  1] ; [50 18],[15.68181818  4.31818182] ; [53.31818182 14.68181818],0
n4,1,0.050664,3.819352,[19  2] ; [47 21],[15.57303371  5.42696629] ; [50.42696629 17.57303371],0
p10,1,0.065024,3.404376,[19  1] ; [52 16],[16.13636364  3.86363636] ; [54.86363636 13.13636364],0
p11,1,0.082301,3.018875,[19  2] ; [49 19],[16.04494382  4.95505618] ; [51.95505618 16.04494382],0
s3,1,0.086237,2.943243,[ 1 20] ; [14 53],[ 3.57954545 17.42045455] ; [11.42045455 55.57954545],0
p8,1,0.090636,2.863042,[14  6] ; [33 35],[10.68181818  9.31818182] ; [36.31818182 31.68181818],0
a4,1,0.107129,2.596073,[ 6 15] ; [33 35],[ 9.20224719 11.79775281] ; [29.79775281 38.20224719],0
n5,1,0.107345,2.592873,[18  3] ; [46 22],[15.1011236  5.8988764] ; [48.8988764 19.1011236],0
u2,1,0.114306,2.493656,[4 1] ; [ 9 13],[2.40740741 2.59259259] ; [10.59259259 11.40740741],0
a1,1,0.114709,2.488116,[ 3 18] ; [ 3 65],[ 1.41573034 19.58426966] ; [ 4.58426966 63.41573034],0
b4,1,0.120431,2.411708,[16  5] ; [39 29],[12.97752809  8.02247191] ; [42.02247191 25.97752809],0
r2,1,0.126317,2.337191,[17  4] ; [62  5],[18.85227273  2.14772727] ; [60.14772727  6.85227273],0
u3,1,0.138792,2.191304,[4 1] ; [10 13],[2.5 2.5] ; [11.5 11.5],0
a6,1,0.166653,1.912799,[15  6] ; [37 31],[12.26966292  8.73033708] ; [39.73033708 28.26966292],0
p1,1,0.171909,1.866215,[ 5 16] ; [ 8 60],[ 3.06741573 17.93258427] ; [ 9.93258427 58.06741573],0
a7,1,0.187543,1.73681,[15  6] ; [37 30],[12.40909091  8.59090909] ; [39.59090909 27.40909091],0
r4,1,0.226182,1.464708,[20  1] ; [58 10],[18.40449438  2.59550562] ; [59.59550562  8.40449438],0
b3,1,0.226985,1.459658,[9 7] ; [15 24],[6.98181818 9.01818182] ; [17.01818182 21.98181818],0
b2,1,0.226985,1.459658,[9 7] ; [15 24],[6.98181818 9.01818182] ; [17.01818182 21.98181818],0
n1,1,0.268925,1.222222,[1 3] ; [10  8],[2. 2.] ; [9. 9.],0
