Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.00108,10.685217,[13 10] ; [ 3 22],[ 7.66666667 15.33333333] ; [ 8.33333333 16.66666667],0
p4,1,0.001482,10.10087,[17  6] ; [ 7 18],[11.5 11.5] ; [12.5 12.5],0
p6,1,0.012675,6.21386,[ 9 14] ; [ 2 22],[ 5.38297872 17.61702128] ; [ 5.61702128 18.38297872],0
v4,1,0.017977,5.598344,[17  6] ; [10 15],[12.9375 10.0625] ; [14.0625 10.9375],0
b4,1,0.021371,5.296296,[ 8 15] ; [17  8],[11.97916667 11.02083333] ; [13.02083333 11.97916667],0
p8,1,0.031593,4.620439,[12 10] ; [ 6 19],[ 8.42553191 13.57446809] ; [ 9.57446809 15.42553191],0
s3,1,0.044517,4.036828,[10 13] ; [ 4 20],[ 6.85106383 16.14893617] ; [ 7.14893617 16.85106383],0
u2,1,0.058856,3.56933,[8 3] ; [4 8],[5.73913043 5.26086957] ; [6.26086957 5.73913043],0
r4,1,0.071625,3.245378,[ 9 14] ; [ 4 21],[ 6.22916667 16.77083333] ; [ 6.77083333 18.22916667],0
v2,1,0.079783,3.069322,[13  9] ; [ 8 16],[10.04347826 11.95652174] ; [10.95652174 13.04347826],0
p11,1,0.085146,2.963829,[19  4] ; [15 10],[16.29166667  6.70833333] ; [17.70833333  7.29166667],0
n6,1,0.085244,2.961965,[14  9] ; [20  4],[16.63829787  6.36170213] ; [17.36170213  6.63829787],0
n3,1,0.109984,2.554444,[6 3] ; [3 7],[4.26315789 4.73684211] ; [4.73684211 5.26315789],0
p2,1,0.117206,2.454261,[17  6] ; [13 12],[14.375  8.625] ; [15.625  9.375],0
v3,1,0.133277,2.253913,[ 8 15] ; [ 4 21],[ 5.75 17.25] ; [ 6.25 18.75],0
b1,1,0.140526,2.172186,[15  8] ; [11 14],[12.45833333 10.54166667] ; [13.54166667 11.45833333],0
p1,1,0.186766,1.742948,[ 1 22] ; [ 4 21],[ 2.39583333 20.60416667] ; [ 2.60416667 22.39583333],0
p10,1,0.215613,1.533333,[17  6] ; [13 10],[15.  8.] ; [15.  8.],0
d5,1,0.229657,1.442981,[15  8] ; [12 13],[12.9375 10.0625] ; [14.0625 10.9375],0
s4,1,0.234563,1.412977,[ 7 16] ; [ 4 21],[ 5.27083333 17.72916667] ; [ 5.72916667 19.27083333],0
a5,1,0.242501,1.365995,[14  9] ; [11 14],[11.97916667 11.02083333] ; [13.02083333 11.97916667],0
d1,1,0.242936,1.363478,[ 4 19] ; [ 8 17],[ 5.75 17.25] ; [ 6.25 18.75],0
b3,1,0.251952,1.312445,[ 4 13] ; [6 8],[ 5.48387097 11.51612903] ; [4.51612903 9.48387097],0
b2,1,0.251952,1.312445,[ 4 13] ; [6 8],[ 5.48387097 11.51612903] ; [4.51612903 9.48387097],0
b5,1,0.25235,1.310246,[10 13] ; [15 10],[11.97916667 11.02083333] ; [13.02083333 11.97916667],0
v1,1,0.258559,1.276458,[ 9 14] ; [ 6 19],[ 7.1875 15.8125] ; [ 7.8125 17.1875],0
s6,1,0.259135,1.273375,[12 11] ; [ 9 16],[10.0625 12.9375] ; [10.9375 14.0625],0
r3,1,0.259838,1.269621,[17  6] ; [14 10],[15.17021277  7.82978723] ; [15.82978723  8.17021277],0
u3,1,0.28255,1.154783,[4 7] ; [ 2 10],[2.86956522 8.13043478] ; [3.13043478 8.86956522],0
p5,1,0.32885,0.953421,[ 5 17] ; [ 3 22],[ 3.74468085 18.25531915] ; [ 4.25531915 20.74468085],0
s5,1,0.36574,0.818087,[ 5 18] ; [ 3 22],[ 3.83333333 19.16666667] ; [ 4.16666667 20.83333333],0
a6,1,0.397752,0.715111,[12 11] ; [10 15],[10.54166667 12.45833333] ; [11.45833333 13.54166667],0
s8,1,0.404248,0.695652,[ 7 16] ; [ 5 20],[ 5.75 17.25] ; [ 6.25 18.75],0
a4,1,0.411612,0.67414,[ 8 15] ; [ 6 19],[ 6.70833333 16.29166667] ; [ 7.29166667 17.70833333],0
r1,1,0.413811,0.667826,[ 9 14] ; [ 7 18],[ 7.66666667 15.33333333] ; [ 8.33333333 16.66666667],0
s7,1,0.438302,0.600725,[ 7 14] ; [ 5 17],[ 5.86046512 15.13953488] ; [ 6.13953488 15.86046512],0
p9,1,0.444699,0.584127,[18  5] ; [15  7],[16.86666667  6.13333333] ; [16.13333333  5.86666667],0
s2,1,0.450475,0.569457,[ 7 16] ; [ 5 19],[ 5.87234043 17.12765957] ; [ 6.12765957 17.87234043],0
u1,1,0.501964,0.450783,[ 2 21] ; [ 1 24],[ 1.4375 21.5625] ; [ 1.5625 23.4375],0
a7,1,0.585053,0.298137,[11 12] ; [10 15],[10.0625 12.9375] ; [10.9375 14.0625],0
a2,1,0.601529,0.272696,[ 1 22] ; [ 2 23],[ 1.4375 21.5625] ; [ 1.5625 23.4375],0
d4,1,0.807086,0.059627,[13 10] ; [15 10],[13.41666667  9.58333333] ; [14.58333333 10.41666667],0
