Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,26.987831,[124  18] ; [ 5 10],[116.67515924  25.32484076] ; [12.32484076  2.67515924],1
r3,1,2.7e-05,17.642409,[136   6] ; [10  5],[132.05095541   9.94904459] ; [13.94904459  1.05095541],1
s3,1,0.002418,9.20132,[67 74] ; [ 1 14],[61.46153846 79.53846154] ; [6.53846154 8.46153846],0
r1,1,0.002954,8.835594,[101  41] ; [ 5 10],[95.87261146 46.12738854] ; [10.12738854  4.87261146],0
p5,1,0.00602,7.544336,[  5 136] ; [ 3 12],[  7.23076923 133.76923077] ; [ 0.76923077 14.23076923],0
s6,1,0.007998,7.03402,[87 53] ; [ 4 11],[82.19354839 57.80645161] ; [8.80645161 6.19354839],0
u3,1,0.016898,5.706914,[34 21] ; [1 6],[31.0483871 23.9516129] ; [3.9516129 3.0483871],0
v2,1,0.027155,4.880915,[68 68] ; [ 3 12],[63.94701987 72.05298013] ; [7.05298013 7.94701987],0
p12,1,0.043339,4.08214,[  4 138] ; [ 2 13],[  5.42675159 136.57324841] ; [ 0.57324841 14.42675159],0
s4,1,0.064636,3.414249,[ 41 101] ; [ 1 14],[ 37.98726115 104.01273885] ; [ 4.01273885 10.98726115],0
s2,1,0.073398,3.20535,[62 79] ; [ 3 12],[58.75 82.25] ; [6.25 8.75],0
a7,1,0.094662,2.793258,[104  37] ; [8 7],[101.23076923  39.76923077] ; [10.76923077  4.23076923],0
v1,1,0.097949,2.738628,[58 80] ; [ 3 12],[55.01960784 82.98039216] ; [5.98039216 9.01960784],0
s5,1,0.102298,2.669354,[47 91] ; [ 2 13],[44.19607843 93.80392157] ; [ 4.80392157 10.19607843],0
p10,1,0.102489,2.666379,[102  37] ; [8 7],[99.28571429 39.71428571] ; [10.71428571  4.28571429],0
d5,1,0.124828,2.355677,[102  39] ; [8 7],[99.42307692 41.57692308] ; [10.57692308  4.42307692],0
s7,1,0.131498,2.27473,[47 91] ; [ 2 12],[44.48684211 93.51315789] ; [4.51315789 9.48684211],0
b1,1,0.136834,2.213207,[ 40 102] ; [7 8],[42.50955414 99.49044586] ; [ 4.49044586 10.50955414],0
s8,1,0.163043,1.945772,[43 98] ; [ 2 13],[ 40.67307692 100.32692308] ; [ 4.32692308 10.67307692],0
a4,1,0.167418,1.905917,[43 99] ; [ 2 13],[ 40.70063694 101.29936306] ; [ 4.29936306 10.70063694],0
v4,1,0.186301,1.74663,[134   7] ; [13  2],[132.86538462   8.13461538] ; [14.13461538  0.86538462],0
p7,1,0.201733,1.629783,[79 59] ; [6 9],[76.66666667 61.33333333] ; [8.33333333 6.66666667],0
p9,1,0.202674,1.623,[110  29] ; [9 5],[108.11111111  30.88888889] ; [10.88888889  3.11111111],0
v3,1,0.23843,1.389851,[37 98] ; [ 2 13],[35.1 99.9] ; [ 3.9 11.1],0
d3,1,0.249222,1.32766,[92 49] ; [12  3],[94. 47.] ; [10.  5.],0
n5,1,0.272554,1.20385,[55 87] ; [8 7],[56.98089172 85.01910828] ; [6.01910828 8.98089172],0
a1,1,0.287091,1.133214,[  3 139] ; [ 1 14],[  3.61783439 138.38216561] ; [ 0.38216561 14.61783439],0
d1,1,0.330635,0.94641,[66 76] ; [ 5 10],[64.21656051 77.78343949] ; [6.78343949 8.21656051],0
p6,1,0.374049,0.790169,[ 33 108] ; [ 2 13],[ 31.63461538 109.36538462] ; [ 3.36538462 11.63461538],0
d2,1,0.41433,0.666342,[53 89] ; [ 4 11],[51.55414013 90.44585987] ; [5.44585987 9.55414013],0
b2,1,0.457101,0.552983,[19 46] ; [3 4],[19.86111111 45.13888889] ; [2.13888889 4.86111111],0
b3,1,0.457101,0.552983,[19 46] ; [3 4],[19.86111111 45.13888889] ; [2.13888889 4.86111111],0
a2,1,0.458277,0.5501,[ 19 123] ; [ 1 14],[ 18.08917197 123.91082803] ; [ 1.91082803 13.08917197],0
n1,1,0.464962,0.533923,[13 41] ; [1 7],[12.19354839 41.80645161] ; [1.80645161 6.19354839],0
p3,1,0.47518,0.509905,[51 91] ; [ 4 11],[49.74522293 92.25477707] ; [5.25477707 9.74522293],0
b5,1,0.478825,0.501537,[89 53] ; [8 7],[87.73248408 54.26751592] ; [9.26751592 5.73248408],0
n3,1,0.508049,0.438084,[33 20] ; [4 4],[32.14754098 20.85245902] ; [4.85245902 3.14754098],0
u2,1,0.559393,0.340756,[25 30] ; [4 3],[25.72580645 29.27419355] ; [3.27419355 3.72580645],0
a3,1,0.5644,0.332143,[86 55] ; [8 7],[84.96153846 56.03846154] ; [9.03846154 5.96153846],0
p1,1,0.673001,0.178112,[  6 134] ; [ 1 14],[  6.32258065 133.67741935] ; [ 0.67741935 14.32258065],0
a5,1,0.702572,0.14581,[83 59] ; [8 7],[82.30573248 59.69426752] ; [8.69426752 6.30573248],0
p11,1,0.718139,0.130283,[101  41] ; [10  5],[100.39490446  41.60509554] ; [10.60509554  4.39490446],0
p8,1,0.742423,0.108009,[60 82] ; [7 8],[60.59872611 81.40127389] ; [6.40127389 8.59872611],0
d4,1,0.766135,0.088467,[109  33] ; [11  4],[108.53503185  33.46496815] ; [11.46496815  3.53503185],0
u1,1,0.811535,0.056857,[ 12 130] ; [ 1 14],[ 11.75796178 130.24203822] ; [ 1.24203822 13.75796178],0
p4,1,0.823548,0.049722,[62 80] ; [7 8],[62.40764331 79.59235669] ; [6.59235669 8.40764331],0
a8,1,0.825391,0.048672,[  7 125] ; [ 1 14],[  7.18367347 124.81632653] ; [ 0.81632653 14.18367347],0
p2,1,0.838569,0.041503,[106  34] ; [11  4],[105.67741935  34.32258065] ; [11.32258065  3.67741935],0
n2,1,0.846051,0.037698,[38 15] ; [6 2],[38.2295082 14.7704918] ; [5.7704918 2.2295082],0
b4,1,0.949493,0.004012,[84 58] ; [9 6],[84.11464968 57.88535032] ; [8.88535032 6.11464968],0
a6,1,0.991555,0.000112,[85 57] ; [9 6],[85.01910828 56.98089172] ; [8.98089172 6.01910828],0
