Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.977703,[184  24] ; [ 5 18],[170.18181818  37.81818182] ; [18.81818182  4.18181818],1
r2,1,0.0,40.80553,[196  11] ; [11 10],[187.93421053  19.06578947] ; [19.06578947  1.93421053],1
p2,1,1e-06,23.962482,[167  40] ; [ 8 15],[157.5  49.5] ; [17.5  5.5],1
r1,1,7e-06,20.294118,[162  45] ; [ 8 15],[153.  54.] ; [17.  6.],1
r3,1,7e-06,20.196457,[194  14] ; [14  8],[188.10434783  19.89565217] ; [19.89565217  2.10434783],1
p10,1,8e-06,20.022687,[158  48] ; [ 7 15],[149.07894737  56.92105263] ; [15.92105263  6.07894737],1
n6,1,3.4e-05,17.195565,[161  47] ; [ 8 14],[152.83478261  55.16521739] ; [16.16521739  5.83478261],1
p11,1,7.8e-05,15.610569,[161  47] ; [ 9 14],[153.07359307  54.92640693] ; [16.92640693  6.07359307],1
s1,1,0.000136,14.561404,[  4 201] ; [ 4 19],[  7.19298246 197.80701754] ; [ 0.80701754 22.19298246],1
a1,1,0.000424,12.424063,[  5 203] ; [ 4 19],[  8.1038961 199.8961039] ; [ 0.8961039 22.1038961],1
d3,1,0.001047,10.742565,[163  44] ; [11 12],[156.6  50.4] ; [17.4  5.6],0
p3,1,0.002546,9.107323,[ 94 111] ; [ 3 20],[ 87.21491228 117.78508772] ; [ 9.78508772 13.21491228],0
p4,1,0.002747,8.968495,[104 103] ; [ 4 19],[ 97.2 109.8] ; [10.8 12.2],0
p9,1,0.003248,8.662366,[158  47] ; [10 11],[152.38938053  52.61061947] ; [15.61061947  5.38938053],0
p7,1,0.009378,6.749453,[112  93] ; [ 6 17],[106.09649123  98.90350877] ; [11.90350877 11.09649123],0
v2,1,0.011928,6.321503,[107  92] ; [ 6 17],[101.29279279  97.70720721] ; [11.70720721 11.29279279],0
a8,1,0.01865,5.534058,[ 19 169] ; [ 6 16],[ 22.38095238 165.61904762] ; [ 2.61904762 19.38095238],0
d1,1,0.025308,5.002664,[123  85] ; [ 8 15],[117.95670996  90.04329004] ; [13.04329004  9.95670996],0
p6,1,0.028359,4.806134,[ 62 142] ; [ 2 21],[ 57.5154185 146.4845815] ; [ 6.4845815 16.5154185],0
b4,1,0.031026,4.651547,[114  94] ; [18  5],[118.85714286  89.14285714] ; [13.14285714  9.85714286],0
s7,1,0.039886,4.222708,[ 48 148] ; [ 1 20],[ 44.25806452 151.74193548] ; [ 4.74193548 16.25806452],0
s8,1,0.053471,3.729129,[ 44 164] ; [ 1 22],[ 40.51948052 167.48051948] ; [ 4.48051948 18.51948052],0
p8,1,0.060226,3.531156,[ 99 106] ; [ 6 16],[ 94.82378855 110.17621145] ; [10.17621145 11.82378855],0
v3,1,0.065706,3.387152,[ 73 126] ; [ 4 19],[ 69.02252252 129.97747748] ; [ 7.97747748 15.02252252],0
d4,1,0.069928,3.284701,[169  39] ; [15  8],[165.67965368  42.32034632] ; [18.32034632  4.67965368],0
v1,1,0.113126,2.510005,[ 92 113] ; [ 6 16],[ 88.50220264 116.49779736] ; [ 9.49779736 12.50220264],0
u2,1,0.181047,1.789011,[33 33] ; [2 6],[31.21621622 34.78378378] ; [3.78378378 4.21621622],0
