Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,54.177445,[152 137] ; [162  28],[189.44885177  99.55114823] ; [124.55114823  65.44885177],1
p4,1,0.0,52.752746,[156 139] ; [163  29],[193.23408624 101.76591376] ; [125.76591376  66.23408624],1
p8,1,0.0,36.127723,[131 159] ; [140  52],[163.04979253 126.95020747] ; [107.95020747  84.04979253],1
p3,1,0.0,31.233235,[127 169] ; [132  60],[157.09836066 138.90163934] ; [101.90163934  90.09836066],1
p5,1,0.0,30.230299,[ 19 274] ; [ 46 147],[ 39.1872428 253.8127572] ; [ 25.8127572 167.1872428],1
s5,1,6.6e-05,15.920426,[ 76 214] ; [ 80 102],[ 95.84745763 194.15254237] ; [ 60.15254237 121.84745763],1
p2,1,7.5e-05,15.670518,[232  65] ; [177  16],[247.90408163  49.09591837] ; [161.09591837  31.90408163],1
s8,1,0.000106,15.02274,[112 182] ; [107  84],[132.75463918 161.24536082] ; [ 86.24536082 104.75463918],1
s7,1,0.000145,14.440702,[123 158] ; [112  69],[142.93290043 138.06709957] ; [92.06709957 88.93290043],1
v1,1,0.000301,13.061056,[147 139] ; [130  61],[166.08385744 119.91614256] ; [110.91614256  80.08385744],1
p1,1,0.000581,11.835071,[ 19 277] ; [ 31 162],[ 30.26584867 265.73415133] ; [ 19.73415133 173.26584867],1
p12,1,0.000588,11.812492,[ 17 279] ; [ 29 164],[ 27.84458078 268.15541922] ; [ 18.15541922 174.84458078],1
s2,1,0.000715,11.449703,[139 154] ; [120  70],[157.11594203 135.88405797] ; [101.88405797  88.11594203],1
p9,1,0.000866,11.093128,[242  50] ; [180  13],[254.07010309  37.92989691] ; [167.92989691  25.07010309],1
u1,1,0.015036,5.912231,[ 62 235] ; [ 59 134],[ 73.34081633 223.65918367] ; [ 47.65918367 145.34081633],0
s6,1,0.017447,5.650825,[193 100] ; [143  45],[204.67359667  88.32640333] ; [131.32640333  56.67359667],0
b3,1,0.018053,5.590986,[ 57 119] ; [56 66],[ 66.73825503 109.26174497] ; [46.26174497 75.73825503],0
b2,1,0.018053,5.590986,[ 57 119] ; [56 66],[ 66.73825503 109.26174497] ; [46.26174497 75.73825503],0
n6,1,0.019969,5.414561,[258  38] ; [179  12],[265.60985626  30.39014374] ; [171.39014374  19.60985626],0
a3,1,0.041384,4.160235,[207  88] ; [150  41],[216.69753086  78.30246914] ; [140.30246914  50.69753086],0
v2,1,0.045855,3.986925,[156 126] ; [122  67],[166.44585987 115.55414013] ; [111.55414013  77.44585987],0
d1,1,0.051942,3.777633,[179 118] ; [133  60],[189.11020408 107.88979592] ; [122.88979592  70.11020408],0
p10,1,0.058651,3.575133,[242  52] ; [171  22],[249.32648871  44.67351129] ; [163.67351129  29.32648871],0
d3,1,0.059014,3.564874,[220  76] ; [156  35],[228.5338809  67.4661191] ; [147.4661191  43.5338809],0
v4,1,0.106517,2.605153,[280  17] ; [186   5],[283.61065574  13.38934426] ; [182.38934426   8.61065574],0
s4,1,0.132009,2.268723,[ 40 254] ; [ 35 152],[ 45.84199584 248.15800416] ; [ 29.15800416 157.84199584],0
d4,1,0.143834,2.136454,[241  55] ; [166  26],[246.86885246  49.13114754] ; [160.13114754  31.86885246],0
s3,1,0.163028,1.945909,[163 128] ; [118  71],[170.35625 120.64375] ; [110.64375  78.35625],0
n4,1,0.168047,1.900282,[258  38] ; [176  17],[262.70756646  33.29243354] ; [171.29243354  21.70756646],0
r4,1,0.170238,1.880844,[270  27] ; [182  11],[273.96734694  23.03265306] ; [178.03265306  14.96734694],0
a1,1,0.172691,1.859426,[ 13 284] ; [ 14 179],[ 16.36530612 280.63469388] ; [ 10.63469388 182.36530612],0
v3,1,0.29636,1.090504,[114 171] ; [ 83 102],[119.45744681 165.54255319] ; [ 77.54255319 107.45744681],0
