Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,2.9e-05,17.46829,[15 12] ; [134  18],[22.47486034  4.52513966] ; [126.52513966  25.47486034],1
p8,1,3.9e-05,16.941213,[ 7 20] ; [103  49],[16.59217877 10.40782123] ; [93.40782123 58.59217877],1
p7,1,0.000275,13.232232,[11 16] ; [114  37],[18.96067416  8.03932584] ; [106.03932584  44.96067416],1
s1,1,0.000499,12.118516,[ 5 22] ; [  4 148],[ 1.3575419 25.6424581] ; [  7.6424581 144.3575419],1
p10,1,0.001969,9.578142,[15 12] ; [125  27],[21.11731844  5.88268156] ; [118.88268156  33.11731844],0
r3,1,0.004848,7.93529,[21  6] ; [143   9],[24.73743017  2.26256983] ; [139.26256983  12.73743017],0
p4,1,0.004875,7.925334,[16 11] ; [127  26],[21.45  5.55] ; [121.55  31.45],0
v4,1,0.00741,7.170868,[22  5] ; [146   7],[25.2  1.8] ; [142.8  10.2],0
p6,1,0.008345,6.957973,[ 6 21] ; [75 76],[12.28651685 14.71348315] ; [68.71348315 82.28651685],0
a7,1,0.032446,4.574767,[13 14] ; [106  47],[17.85  9.15] ; [101.15  51.85],0
p11,1,0.098648,2.727273,[17 10] ; [119  34],[20.4  6.6] ; [115.6  37.4],0
u4,1,0.163326,1.943159,[ 1 26] ; [  1 152],[ 0.3 26.7] ; [  1.7 151.3],0
s5,1,0.182203,1.779561,[ 6 18] ; [58 90],[ 8.93023256 15.06976744] ; [55.06976744 92.93023256],0
s6,1,0.206644,1.594781,[16 11] ; [105  42],[18.77586207  8.22413793] ; [102.22413793  44.77586207],0
n1,1,0.236289,1.402597,[5 4] ; [ 9 18],[3.5 5.5] ; [10.5 16.5],0
n2,1,0.236289,1.402597,[7 2] ; [15 12],[5.5 3.5] ; [16.5 10.5],0
b2,1,0.249189,1.327842,[ 9 11] ; [30 65],[ 6.7826087 13.2173913] ; [32.2173913 62.7826087],0
b3,1,0.249189,1.327842,[ 9 11] ; [30 65],[ 6.7826087 13.2173913] ; [32.2173913 62.7826087],0
a2,1,0.262751,1.254207,[ 3 24] ; [ 31 122],[ 5.1 21.9] ; [ 28.9 124.1],0
a6,1,0.264429,1.245421,[15 12] ; [102  51],[17.55  9.45] ; [99.45 53.55],0
d3,1,0.264429,1.245421,[15 12] ; [102  51],[17.55  9.45] ; [99.45 53.55],0
u2,1,0.265207,1.24137,[3 5] ; [31 22],[4.45901639 3.54098361] ; [29.54098361 23.45901639],0
b5,1,0.281988,1.157483,[18  9] ; [85 68],[15.45 11.55] ; [87.55 65.45],0
n6,1,0.303386,1.059251,[20  6] ; [130  23],[21.7877095  4.2122905] ; [128.2122905  24.7877095],0
s3,1,0.362135,0.830476,[14 13] ; [93 59],[16.1396648 10.8603352] ; [90.8603352 61.1396648],0
r4,1,0.389961,0.739065,[22  5] ; [134  19],[23.4  3.6] ; [132.6  20.4],0
p5,1,0.401185,0.704773,[ 3 22] ; [ 29 124],[ 4.49438202 20.50561798] ; [ 27.50561798 125.49438202],0
a5,1,0.427768,0.628877,[17 10] ; [108  45],[18.75  8.25] ; [106.25  46.75],0
s7,1,0.428586,0.626653,[11 13] ; [78 65],[12.79041916 11.20958084] ; [76.20958084 66.79041916],0
r1,1,0.439046,0.598774,[18  9] ; [113  40],[19.65  7.35] ; [111.35  41.65],0
d4,1,0.464271,0.535578,[20  7] ; [122  30],[21.41899441  5.58100559] ; [120.58100559  31.41899441],0
r2,1,0.496337,0.462761,[24  3] ; [140  11],[24.87640449  2.12359551] ; [139.12359551  11.87640449],0
b4,1,0.585833,0.296899,[16 11] ; [82 71],[14.7 12.3] ; [83.3 69.7],0
v1,1,0.609414,0.261029,[ 9 15] ; [65 86],[10.14857143 13.85142857] ; [63.85142857 87.14857143],0
a3,1,0.642178,0.215905,[19  8] ; [100  52],[17.94972067  9.05027933] ; [101.05027933  50.94972067],0
a1,1,0.648645,0.207612,[ 1 26] ; [  9 144],[ 1.5 25.5] ; [  8.5 144.5],0
s8,1,0.653993,0.200903,[11 16] ; [69 83],[12.06703911 14.93296089] ; [67.93296089 84.06703911],0
a8,1,0.681092,0.168899,[ 3 24] ; [ 12 127],[ 2.43975904 24.56024096] ; [ 12.56024096 126.43975904],0
s4,1,0.691344,0.157634,[ 6 21] ; [ 39 112],[ 6.8258427 20.1741573] ; [ 38.1741573 112.8258427],0
p1,1,0.712547,0.135747,[ 3 24] ; [ 21 132],[ 3.6 23.4] ; [ 20.4 132.6],0
d1,1,0.768093,0.086949,[16 11] ; [86 67],[15.3 11.7] ; [86.7 66.3],0
n5,1,0.775476,0.08135,[19  8] ; [111  41],[19.60893855  7.39106145] ; [110.39106145  41.60893855],0
v3,1,0.810895,0.057251,[ 6 19] ; [ 33 118],[ 5.53977273 19.46022727] ; [ 33.46022727 117.53977273],0
u1,1,0.846569,0.037441,[ 5 22] ; [ 26 127],[ 4.65 22.35] ; [ 26.35 126.65],0
s2,1,0.867082,0.028011,[14 13] ; [82 71],[14.4 12.6] ; [81.6 71.4],0
d5,1,0.883062,0.021635,[22  5] ; [122  30],[21.72067039  5.27932961] ; [122.27932961  29.72067039],0
n4,1,0.939417,0.005776,[21  6] ; [120  33],[21.15  5.85] ; [119.85  33.15],0
