Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000277,13.221459,[ 8 12] ; [38  7],[14.15384615  5.84615385] ; [31.84615385 13.15384615],1
n3,1,0.006936,7.289423,[3 5] ; [12  1],[5.71428571 2.28571429] ; [9.28571429 3.71428571],0
n6,1,0.007201,7.222222,[12  8] ; [40  5],[16.  4.] ; [36.  9.],0
v3,1,0.013781,6.065999,[ 3 16] ; [21 22],[ 7.35483871 11.64516129] ; [16.64516129 26.35483871],0
a3,1,0.016269,5.773579,[ 9 11] ; [34 11],[13.23076923  6.76923077] ; [29.76923077 15.23076923],0
p11,1,0.029462,4.740404,[14  6] ; [41  4],[16.92307692  3.07692308] ; [38.07692308  6.92307692],0
p9,1,0.037846,4.311952,[15  5] ; [42  3],[17.53846154  2.46153846] ; [39.46153846  5.53846154],0
a4,1,0.083751,2.990568,[ 4 16] ; [19 26],[ 7.07692308 12.92307692] ; [15.92307692 29.07692308],0
n2,1,0.088158,2.907692,[4 4] ; [11  2],[5.71428571 2.28571429] ; [9.28571429 3.71428571],0
s4,1,0.090377,2.867647,[ 8 12] ; [ 9 36],[ 5.23076923 14.76923077] ; [11.76923077 33.23076923],0
s3,1,0.090377,2.867647,[12  8] ; [36  9],[14.76923077  5.23076923] ; [33.23076923 11.76923077],0
v2,1,0.100437,2.698585,[ 7 12] ; [25 17],[9.96721311 9.03278689] ; [22.03278689 19.96721311],0
d4,1,0.128253,2.313519,[13  7] ; [37  8],[15.38461538  4.61538462] ; [34.61538462 10.38461538],0
p10,1,0.163734,1.939394,[15  5] ; [39  5],[16.875  3.125] ; [37.125  6.875],0
a2,1,0.168626,1.895117,[ 1 19] ; [ 8 37],[ 2.76923077 17.23076923] ; [ 6.23076923 38.76923077],0
d1,1,0.261504,1.260776,[ 9 11] ; [27 18],[11.07692308  8.92307692] ; [24.92307692 20.07692308],0
v1,1,0.277162,1.180952,[ 8 12] ; [23 19],[10. 10.] ; [21. 21.],0
d5,1,0.279296,1.170513,[13  7] ; [35 10],[14.76923077  5.23076923] ; [33.23076923 11.76923077],0
a5,1,0.279773,1.168191,[11  9] ; [31 14],[12.92307692  7.07692308] ; [29.07692308 15.92307692],0
p6,1,0.282719,1.153972,[ 9 11] ; [25 17],[10.96774194  9.03225806] ; [23.03225806 18.96774194],0
d2,1,0.380656,0.768581,[ 7 13] ; [21 24],[ 8.61538462 11.38461538] ; [19.38461538 25.61538462],0
v4,1,0.418195,0.655381,[19  1] ; [39  5],[18.125  1.875] ; [39.875  4.125],0
s5,1,0.432457,0.616216,[ 8 11] ; [12 26],[ 6.66666667 12.33333333] ; [13.33333333 24.66666667],0
b5,1,0.44068,0.594512,[14  6] ; [27 18],[12.61538462  7.38461538] ; [28.38461538 16.61538462],0
a8,1,0.467635,0.527559,[ 1 17] ; [ 5 38],[ 1.7704918 16.2295082] ; [ 4.2295082 38.7704918],0
p2,1,0.501676,0.451389,[15  5] ; [37  8],[16.  4.] ; [36.  9.],0
n1,1,0.514584,0.424735,[3 4] ; [7 5],[3.68421053 3.31578947] ; [6.31578947 5.68421053],0
p1,1,0.549482,0.358245,[ 2 18] ; [ 7 38],[ 2.76923077 17.23076923] ; [ 6.23076923 38.76923077],0
s7,1,0.567015,0.327703,[14  6] ; [33 10],[14.92063492  5.07936508] ; [32.07936508 10.92063492],0
r2,1,0.614728,0.253348,[18  2] ; [35  6],[17.37704918  2.62295082] ; [35.62295082  5.37704918],0
b4,1,0.61775,0.249042,[12  8] ; [24 21],[11.07692308  8.92307692] ; [24.92307692 20.07692308],0
r4,1,0.622229,0.242747,[13  7] ; [32 13],[13.84615385  6.15384615] ; [31.15384615 13.84615385],0
r3,1,0.641592,0.216667,[18  2] ; [42  3],[18.46153846  1.53846154] ; [41.53846154  3.46153846],0
u3,1,0.664558,0.188034,[7 4] ; [6 5],[6.5 4.5] ; [6.5 4.5],0
p3,1,0.705765,0.142544,[11  9] ; [27 18],[11.69230769  8.30769231] ; [26.30769231 18.69230769],0
p8,1,0.710644,0.137634,[11  9] ; [22 22],[10.3125  9.6875] ; [22.6875 21.3125],0
a6,1,0.738398,0.11154,[12  8] ; [25 20],[11.38461538  8.61538462] ; [25.61538462 19.38461538],0
d3,1,0.772028,0.083939,[11  9] ; [23 22],[10.46153846  9.53846154] ; [23.53846154 21.46153846],0
u1,1,0.796356,0.066598,[ 1 19] ; [ 3 42],[ 1.23076923 18.76923077] ; [ 2.76923077 42.23076923],0
p7,1,0.833489,0.044196,[12  7] ; [29 15],[12.36507937  6.63492063] ; [28.63492063 15.36507937],0
a7,1,0.866741,0.028157,[12  8] ; [26 19],[11.69230769  8.30769231] ; [26.30769231 18.69230769],0
s6,1,0.879737,0.022892,[15  5] ; [33 10],[15.23809524  4.76190476] ; [32.76190476 10.23809524],0
s2,1,0.887777,0.019914,[15  5] ; [33 12],[14.76923077  5.23076923] ; [33.23076923 11.76923077],0
p4,1,0.965516,0.001869,[13  7] ; [29 16],[12.92307692  7.07692308] ; [29.07692308 15.92307692],0
u2,1,1.0,0.0,[7 4] ; [7 4],[7. 4.] ; [7. 4.],0
b2,1,1.0,0.0,[4 8] ; [12 24],[4. 8.] ; [12. 24.],0
b3,1,1.0,0.0,[4 8] ; [12 24],[4. 8.] ; [12. 24.],0
b1,1,1.0,0.0,[ 8 12] ; [18 27],[ 8. 12.] ; [18. 27.],0
