Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,114.800614,[13 29] ; [235  14],[35.79381443  6.20618557] ; [212.20618557  36.79381443],1
p11,1,1e-06,24.471712,[23 20] ; [214  36],[34.78156997  8.21843003] ; [202.21843003  47.78156997],1
p2,1,1e-05,19.583034,[26 17] ; [218  31],[35.93150685  7.06849315] ; [208.06849315  40.93150685],1
p7,1,0.000101,15.126642,[18 23] ; [180  63],[28.58450704 12.41549296] ; [169.41549296  73.58450704],1
p3,1,0.000156,14.2981,[14 29] ; [157  91],[25.26804124 17.73195876] ; [145.73195876 102.26804124],1
n5,1,0.000209,13.747215,[27 16] ; [215  35],[35.51535836  7.48464164] ; [206.48464164  43.51535836],1
v2,1,0.001276,10.377112,[26 16] ; [205  41],[33.6875  8.3125] ; [197.3125  48.6875],0
v4,1,0.003957,8.303593,[40  3] ; [247   2],[42.26369863  0.73630137] ; [244.73630137   4.26369863],0
p6,1,0.006931,7.290753,[ 8 34] ; [101 146],[15.84083045 26.15916955] ; [ 93.15916955 153.84083045],0
r4,1,0.006974,7.279541,[38  5] ; [243   7],[41.23890785  1.76109215] ; [239.76109215  10.23890785],0
a3,1,0.008224,6.983951,[26 17] ; [196  52],[32.80412371 10.19587629] ; [189.19587629  58.80412371],0
n6,1,0.014209,6.01198,[33 10] ; [223  25],[37.82817869  5.17182131] ; [218.17182131  29.82817869],0
d1,1,0.014827,5.936904,[21 22] ; [170  80],[28.03071672 14.96928328] ; [162.96928328  87.03071672],0
a5,1,0.018769,5.522891,[29 14] ; [207  43],[34.63481229  8.36518771] ; [201.36518771  48.63481229],0
r3,1,0.019221,5.481304,[38  4] ; [243   6],[40.55670103  1.44329897] ; [240.44329897   8.55670103],0
p8,1,0.021735,5.266862,[18 24] ; [153  95],[24.76551724 17.23448276] ; [146.23448276 101.76551724],0
b3,1,0.023028,5.166365,[ 6 24] ; [66 91],[11.55080214 18.44919786] ; [60.44919786 96.55080214],0
b2,1,0.023028,5.166365,[ 6 24] ; [66 91],[11.55080214 18.44919786] ; [60.44919786 96.55080214],0
s7,1,0.026657,4.912883,[17 22] ; [146  88],[23.28571429 15.71428571] ; [139.71428571  94.28571429],0
d4,1,0.057619,3.604625,[31 11] ; [212  36],[35.19310345  6.80689655] ; [207.80689655  40.19310345],0
p4,1,0.061104,3.50715,[23 20] ; [169  79],[28.37113402 14.62886598] ; [163.62886598  84.37113402],0
s8,1,0.090743,2.861152,[18 24] ; [140 106],[23.04166667 18.95833333] ; [134.95833333 111.04166667],0
b5,1,0.100484,2.697843,[30 13] ; [141 109],[25.09556314 17.90443686] ; [145.90443686 104.09556314],0
b4,1,0.109195,2.565829,[31 12] ; [148 102],[26.26962457 16.73037543] ; [152.73037543  97.26962457],0
p5,1,0.126806,2.331179,[ 4 39] ; [ 47 202],[ 7.51027397 35.48972603] ; [ 43.48972603 205.51027397],0
p1,1,0.151599,2.05609,[ 2 41] ; [ 30 219],[ 4.71232877 38.28767123] ; [ 27.28767123 221.71232877],0
d5,1,0.195667,1.674426,[33 10] ; [210  38],[35.90721649  7.09278351] ; [207.09278351  40.90721649],0
