Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,59.122496,[30 61] ; [ 35 505],[ 9.37400951 81.62599049] ; [ 55.62599049 484.37400951],1
s5,1,0.0,45.720774,[56 25] ; [160 365],[28.87128713 52.12871287] ; [187.12871287 337.87128713],1
p8,1,0.0,27.18301,[73 17] ; [274 257],[50.28985507 39.71014493] ; [296.71014493 234.28985507],1
p12,1,0.0,27.041756,[22 68] ; [ 38 501],[ 8.58505564 81.41494436] ; [ 51.41494436 487.58505564],1
p3,1,0.0,26.772744,[72 19] ; [270 271],[49.24367089 41.75632911] ; [292.75632911 248.24367089],1
p4,1,2e-06,23.014403,[78 12] ; [326 213],[57.80604134 32.19395866] ; [346.19395866 192.80604134],1
p6,1,4e-06,21.256239,[57 32] ; [203 331],[37.14285714 51.85714286] ; [222.85714286 311.14285714],1
a1,1,2.6e-05,17.702584,[13 78] ; [ 20 522],[ 4.74407583 86.25592417] ; [ 28.25592417 513.74407583],1
s7,1,8.5e-05,15.442103,[62 22] ; [263 255],[45.34883721 38.65116279] ; [279.65116279 238.34883721],1
s6,1,0.000108,14.986587,[73 10] ; [357 176],[57.93831169 25.06168831] ; [372.06168831 160.93831169],1
p7,1,0.001768,9.776268,[71 18] ; [333 198],[57.99354839 31.00645161] ; [346.00645161 184.99354839],0
v3,1,0.001958,9.588134,[52 36] ; [219 310],[38.65153971 49.34846029] ; [232.34846029 296.65153971],0
b5,1,0.003267,8.652107,[41 50] ; [333 209],[53.76619273 37.23380727] ; [320.23380727 221.76619273],0
s1,1,0.005082,7.849882,[ 8 83] ; [ 15 519],[ 3.3488 87.6512] ; [ 19.6512 514.3488],0
s8,1,0.006363,7.444402,[55 34] ; [249 290],[43.08280255 45.91719745] ; [260.91719745 278.08280255],0
v1,1,0.010249,6.591136,[60 27] ; [288 243],[48.99029126 38.00970874] ; [299.00970874 231.99029126],0
n5,1,0.030711,4.669052,[87  4] ; [475  65],[81.04912837  9.95087163] ; [480.95087163  59.04912837],0
u4,1,0.03223,4.586232,[ 5 85] ; [ 10 532],[ 2.13607595 87.86392405] ; [ 12.86392405 529.13607595],0
p9,1,0.037585,4.32372,[84  6] ; [455  79],[77.74038462 12.25961538] ; [461.25961538  72.74038462],0
n3,1,0.060908,3.512484,[11  7] ; [81 19],[14.03389831  3.96610169] ; [77.96610169 22.03389831],0
p10,1,0.067932,3.332304,[81  8] ; [449  89],[75.23125997 13.76874003] ; [454.76874003  83.23125997],0
a2,1,0.071632,3.245217,[17 74] ; [150 392],[24.00789889 66.99210111] ; [142.99210111 399.00789889],0
b2,1,0.1074,2.592071,[32 34] ; [130 213],[26.14180929 39.85819071] ; [135.85819071 207.14180929],0
b3,1,0.1074,2.592071,[32 34] ; [130 213],[26.14180929 39.85819071] ; [135.85819071 207.14180929],0
s3,1,0.127425,2.323599,[57 31] ; [299 234],[50.44766506 37.55233494] ; [305.55233494 227.44766506],0
p2,1,0.127902,2.317781,[82  9] ; [454  87],[77.17721519 13.82278481] ; [458.82278481  82.17721519],0
s2,1,0.163606,1.940575,[53 36] ; [276 259],[46.92467949 42.07532051] ; [282.07532051 252.92467949],0
r2,1,0.175756,1.833152,[82  7] ; [510  24],[84.57142857  4.42857143] ; [507.42857143  26.57142857],0
a3,1,0.177094,1.821847,[72 19] ; [390 149],[66.73333333 24.26666667] ; [395.26666667 143.73333333],0
a6,1,0.218443,1.514574,[57 34] ; [374 167],[62.0585443 28.9414557] ; [368.9414557 172.0585443],0
n1,1,0.257026,1.284706,[10  7] ; [44 56],[7.84615385 9.15384615] ; [46.15384615 53.84615385],0
b1,1,0.379451,0.772481,[39 52] ; [206 336],[35.22116904 55.77883096] ; [209.77883096 332.22116904],0
r1,1,0.426795,0.631529,[76 14] ; [437 103],[73.28571429 16.71428571] ; [439.71428571 100.28571429],0
s4,1,0.486371,0.484544,[11 77] ; [ 82 452],[13.15755627 74.84244373] ; [ 79.84244373 454.15755627],0
p11,1,0.532797,0.389055,[77 14] ; [444  98],[74.89889415 16.10110585] ; [446.10110585  95.89889415],0
a4,1,0.561659,0.336839,[42 49] ; [266 272],[44.55961844 46.44038156] ; [263.44038156 274.55961844],0
v2,1,0.571977,0.319386,[49 39] ; [308 215],[51.41734861 36.58265139] ; [305.58265139 217.41734861],0
a7,1,0.608471,0.262408,[63 28] ; [388 152],[65.04120444 25.95879556] ; [385.95879556 154.04120444],0
d2,1,0.631483,0.230056,[50 41] ; [281 257],[47.88712242 43.11287758] ; [283.11287758 254.88712242],0
d5,1,0.66264,0.190333,[74 17] ; [450  91],[75.44936709 15.55063291] ; [448.55063291  92.44936709],0
r3,1,0.688058,0.161196,[84  5] ; [514  25],[84.74840764  4.25159236] ; [513.25159236  25.74840764],0
u1,1,0.697059,0.15155,[18 73] ; [117 425],[19.40758294 71.59241706] ; [115.59241706 426.40758294],0
d3,1,0.707507,0.14078,[61 30] ; [374 168],[62.53554502 28.46445498] ; [372.46445498 169.53554502],0
a8,1,0.737905,0.111976,[14 67] ; [ 77 410],[12.97711268 68.02288732] ; [ 78.02288732 408.97711268],0
u2,1,0.744655,0.106077,[ 9 10] ; [77 73],[9.66863905 9.33136095] ; [76.33136095 73.66863905],0
r4,1,0.756978,0.09576,[84  7] ; [495  47],[83.23696682  7.76303318] ; [495.76303318  46.23696682],0
b4,1,0.75881,0.094276,[52 39] ; [319 223],[53.33491311 37.66508689] ; [317.66508689 224.33491311],0
n2,1,0.785374,0.07416,[13  5] ; [76 25],[13.46218487  4.53781513] ; [75.53781513 25.46218487],0
d4,1,0.796426,0.066551,[76 15] ; [445  95],[75.1362916 15.8637084] ; [445.8637084  94.1362916],0
