Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,136.815731,[153  25] ; [ 39 128],[99.06086957 78.93913043] ; [92.93913043 74.06086957],1
s6,1,0.0,58.500669,[155  21] ; [83 83],[122.47953216  53.52046784] ; [115.52046784  50.47953216],1
s7,1,0.0,54.606748,[123  52] ; [ 47 111],[89.33933934 85.66066066] ; [80.66066066 77.33933934],1
s5,1,0.0,47.42383,[91 80] ; [ 29 138],[ 60.71005917 110.28994083] ; [ 59.28994083 107.71005917],1
s8,1,0.0,44.556641,[112  66] ; [ 46 123],[81.04899135 96.95100865] ; [76.95100865 92.04899135],1
s4,1,0.000301,13.062268,[ 38 138] ; [ 13 155],[ 26.09302326 149.90697674] ; [ 24.90697674 143.09302326],1
d4,1,0.002376,9.234019,[162  17] ; [134  36],[151.81661891  27.18338109] ; [144.18338109  25.81661891],0
n5,1,0.002608,9.063579,[150  29] ; [118  50],[138.24783862  40.75216138] ; [129.75216138  38.24783862],0
p12,1,0.003435,8.560873,[ 30 150] ; [ 11 157],[ 21.20689655 158.79310345] ; [ 19.79310345 148.20689655],0
p6,1,0.00558,7.68106,[98 81] ; [ 67 101],[85.11527378 93.88472622] ; [79.88472622 88.11527378],0
d1,1,0.008625,6.898972,[126  54] ; [96 74],[114.17142857  65.82857143] ; [107.82857143  62.17142857],0
n6,1,0.016209,5.780012,[161  15] ; [140  29],[153.55362319  22.44637681] ; [147.44637681  21.55362319],0
p10,1,0.028967,4.769564,[163  16] ; [139  28],[156.23699422  22.76300578] ; [145.76300578  21.23699422],0
r2,1,0.036044,4.395004,[176   3] ; [158  10],[172.29394813   6.70605187] ; [161.70605187   6.29394813],0
v4,1,0.045552,3.998086,[176   2] ; [162   8],[172.88505747   5.11494253] ; [165.11494253   4.88505747],0
d2,1,0.055675,3.661741,[92 87] ; [ 70 100],[83.08882521 95.91117479] ; [78.91117479 91.08882521],0
u1,1,0.057447,3.609598,[ 42 138] ; [ 26 144],[ 34.97142857 145.02857143] ; [ 33.02857143 136.97142857],0
p5,1,0.058345,3.583816,[ 38 141] ; [ 23 147],[ 31.28653295 147.71346705] ; [ 29.71346705 140.28653295],0
v3,1,0.07539,3.161581,[82 92] ; [ 62 103],[ 73.91150442 100.08849558] ; [70.08849558 94.91150442],0
n4,1,0.085558,2.956029,[145  35] ; [123  46],[138.2234957  41.7765043] ; [129.7765043  39.2234957],0
a8,1,0.090543,2.8647,[ 31 135] ; [ 17 128],[ 25.62057878 140.37942122] ; [ 22.37942122 122.62057878],0
n2,1,0.111968,2.526229,[24  2] ; [23  7],[21.82142857  4.17857143] ; [25.17857143  4.82142857],0
p1,1,0.13709,2.210321,[ 26 151] ; [ 16 153],[ 21.48554913 155.51445087] ; [ 20.51445087 148.48554913],0
a1,1,0.184137,1.763918,[ 12 168] ; [  6 164],[  9.25714286 170.74285714] ; [  8.74285714 161.25714286],0
a3,1,0.1853,1.754599,[133  46] ; [114  54],[127.41498559  51.58501441] ; [119.58501441  48.41498559],0
a2,1,0.199096,1.648991,[ 51 129] ; [ 38 132],[ 45.77142857 134.22857143] ; [ 43.22857143 126.77142857],0
a4,1,0.229472,1.444133,[ 80 100] ; [ 64 104],[ 74.48275862 105.51724138] ; [69.51724138 98.48275862],0
a6,1,0.258921,1.274515,[130  48] ; [133  37],[134.52298851  43.47701149] ; [128.47701149  41.52298851],0
b3,1,0.263776,1.248831,[40 65] ; [31 70],[36.18932039 68.81067961] ; [34.81067961 66.18932039],0
b2,1,0.263776,1.248831,[40 65] ; [31 70],[36.18932039 68.81067961] ; [34.81067961 66.18932039],0
u4,1,0.284853,1.143791,[  5 175] ; [  2 168],[  3.6 176.4] ; [  3.4 166.6],0
p4,1,0.293296,1.104429,[134  45] ; [118  51],[129.62068966  49.37931034] ; [122.37931034  46.62068966],0
d3,1,0.301742,1.066478,[144  35] ; [129  41],[140.02005731  38.97994269] ; [132.97994269  37.02005731],0
r4,1,0.321464,0.982982,[170  10] ; [156  14],[167.65714286  12.34285714] ; [158.34285714  11.65714286],0
p9,1,0.370702,0.80131,[162  17] ; [147  21],[159.39769452  19.60230548] ; [149.60230548  18.39769452],0
r1,1,0.41091,0.676165,[154  25] ; [140  29],[151.22413793  27.77586207] ; [142.77586207  26.22413793],0
n1,1,0.414128,0.666919,[ 8 18] ; [12 17],[ 9.45454545 16.54545455] ; [10.54545455 18.45454545],0
p2,1,0.457003,0.553226,[166  13] ; [153  16],[164.08333333  14.91666667] ; [154.91666667  14.08333333],0
u3,1,0.495998,0.463489,[29 17] ; [31 24],[27.32673267 18.67326733] ; [32.67326733 22.32673267],0
p11,1,0.497719,0.459796,[157  23] ; [144  26],[154.8  25.2] ; [146.2  23.8],0
b4,1,0.506422,0.441453,[109  71] ; [97 73],[105.94285714  74.05714286] ; [100.05714286  69.94285714],0
d5,1,0.527443,0.399316,[146  33] ; [143  27],[148.22636103  30.77363897] ; [140.77363897  29.22636103],0
v1,1,0.576993,0.311122,[107  69] ; [96 70],[104.46783626  71.53216374] ; [98.53216374 67.46783626],0
v2,1,0.620393,0.245316,[106  69] ; [95 69],[103.76106195  71.23893805] ; [97.23893805 66.76106195],0
s1,1,0.641015,0.217418,[  7 173] ; [  5 163],[  6.20689655 173.79310345] ; [  5.79310345 162.20689655],0
p3,1,0.6516,0.203889,[111  67] ; [102  68],[108.94827586  69.05172414] ; [104.05172414  65.94827586],0
u2,1,0.693539,0.155281,[27 20] ; [30 26],[26.00970874 20.99029126] ; [30.99029126 25.00970874],0
a5,1,0.770993,0.084725,[140  40] ; [130  40],[138.85714286  41.14285714] ; [131.14285714  38.85714286],0
b1,1,0.85667,0.032621,[ 62 118] ; [ 57 113],[ 61.2 118.8] ; [ 57.8 112.2],0
p7,1,0.858147,0.031946,[143  31] ; [136  31],[142.36363636  31.63636364] ; [136.63636364  30.36363636],0
r3,1,0.915871,0.011159,[171   8] ; [162   8],[170.79369628   8.20630372] ; [162.20630372   7.79369628],0
b5,1,0.92977,0.007768,[112  68] ; [105  65],[111.6  68.4] ; [105.4  64.6],0
n3,1,0.950215,0.003898,[18  8] ; [21  9],[18.10714286  7.89285714] ; [20.89285714  9.10714286],0
